#XPS-spectrum

#Date/time: 		 2018-12-19__14-54-48


#AK pressure: 	3,63E-8 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	0 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 3800 		 V
#Slope: 	0.0250 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


-0016.31	2059.09114	1497.91	19780343.0	-1438.62
-0016.10	1959.09113	1497.70	28580342.0	-1438.41
-0015.88	1922.72684	1497.48	37380344.0	-1438.19
-0015.67	1831.81839	1497.27	46180343.0	-1437.98
-0015.39	1509.09211	1496.99	54980336.0	-1437.70
-0015.10	1459.09074	1496.70	63780337.0	-1437.41
-0014.86	1399.99920	1496.46	72580342.0	-1437.17
-0014.65	1295.45499	1496.25	81380339.0	-1436.96
-0014.47	1290.90938	1496.07	90180337.0	-1436.79
-0014.28	1200.00027	1495.88	98980335.0	-1436.59
-0014.07	1190.90774	1495.67	107780345.0	-1436.38
-0013.84	1077.27383	1495.44	116580336.0	-1436.15
-0013.62	1163.63557	1495.22	125380342.0	-1435.93
-0013.39	963.63702	1494.99	134180336.0	-1435.70
-0013.15	1059.09019	1494.75	142980342.0	-1435.46
-0012.93	1013.63648	1494.53	151780341.0	-1435.24
-0012.71	904.54566	1494.31	160580339.0	-1435.02
-0012.51	922.72822	1494.11	169380330.0	-1434.82
-0012.30	963.63527	1493.90	178180340.0	-1434.61
-0012.08	963.63658	1493.68	186980338.0	-1434.39
-0011.86	922.72727	1493.46	195780338.0	-1434.17
-0011.65	895.45455	1493.25	204580338.0	-1433.96
-0011.40	1004.54477	1493.00	213380344.0	-1433.71
-0011.14	1045.45514	1492.74	222180339.0	-1433.45
-0010.92	1022.72739	1492.52	230980338.0	-1433.23
-0010.71	954.54578	1492.31	239780335.0	-1433.02
-0010.52	1104.54508	1492.12	248580338.0	-1432.83
-0010.32	1100.00013	1491.92	257380337.0	-1432.63
-0010.09	990.90830	1491.69	266180344.0	-1432.41
-0009.88	1086.36450	1491.48	274980337.0	-1432.20
-0009.67	1086.36327	1491.27	283780340.0	-1431.98
-0009.47	1036.36423	1491.07	292580335.0	-1431.78
-0009.25	1022.72681	1490.85	301380339.0	-1431.56
-0009.03	1190.90868	1490.63	310180342.0	-1431.34
-0008.81	1063.63673	1490.41	318980339.0	-1431.12
-0008.60	1027.27238	1490.20	327780342.0	-1430.91
-0008.39	981.81818	1489.99	336580342.0	-1430.70
-0008.17	981.81840	1489.77	345380340.0	-1430.48
-0007.96	1040.90897	1489.56	354180341.0	-1430.27
-0007.73	940.90920	1489.33	362980340.0	-1430.04
-0007.44	1222.72783	1489.04	371780336.0	-1429.75
-0007.17	1209.09008	1488.77	380580342.0	-1429.48
-0006.93	1140.90896	1488.53	389380343.0	-1429.24
-0006.74	1113.63687	1488.34	398180339.0	-1429.05
-0006.55	1200.00027	1488.15	406980337.0	-1428.86
-0006.36	1372.72727	1487.96	415780337.0	-1428.67
-0006.14	1272.72698	1487.74	424580339.0	-1428.45
-0005.92	1113.63624	1487.52	433380340.0	-1428.23
-0005.69	1309.09031	1487.29	442180344.0	-1428.01
-0005.45	1090.90897	1487.05	450980345.0	-1427.76
-0005.22	1172.72807	1486.82	459780339.0	-1427.53
-0005.00	1131.81780	1486.60	468580342.0	-1427.31
-0004.80	1222.72755	1486.40	477380340.0	-1427.11
-0004.60	1131.81805	1486.20	486180341.0	-1426.91
-0004.38	1213.63678	1485.98	494980338.0	-1426.70
-0004.16	1104.54583	1485.76	503780335.0	-1426.47
-0003.95	1318.18062	1485.55	512580343.0	-1426.26
-0003.72	1200.00027	1485.32	521380341.0	-1426.03
-0003.46	1131.81870	1485.06	530180337.0	-1425.77
-0003.21	1227.27273	1484.81	538980337.0	-1425.52
-0002.99	1204.54559	1484.59	547780336.0	-1425.30
-0002.78	1149.99869	1484.38	556580346.0	-1425.10
-0002.58	1222.72880	1484.18	565380335.0	-1424.89
-0002.38	1240.90824	1483.98	574180341.0	-1424.69
-0002.17	1131.81857	1483.77	582980338.0	-1424.48
-0001.95	1159.09091	1483.55	591780338.0	-1424.26
-0001.75	1031.81830	1483.35	600580337.0	-1424.06
-0001.54	1081.81769	1483.14	609380341.0	-1423.85
-0001.32	1209.09132	1482.92	618180338.0	-1423.63
-0001.10	1186.36391	1482.70	626980336.0	-1423.41
-0000.89	1168.18155	1482.49	635780338.0	-1423.20
-0000.67	1131.81818	1482.27	644580338.0	-1422.98
-0000.46	1136.36325	1482.06	653380341.0	-1422.77
-0000.24	1140.90883	1481.84	662180343.0	-1422.55
-0000.02	1159.09157	1481.62	670980338.0	-1422.33
0000.22	1154.54545	1481.38	679780338.0	-1422.09
0000.49	1118.18169	1481.11	688580339.0	-1421.82
0000.75	1145.45494	1480.85	697380336.0	-1421.56
0000.97	1354.54484	1480.63	706180340.0	-1421.34
0001.16	1090.90921	1480.44	714980339.0	-1421.15
0001.34	1340.90879	1480.26	723780341.0	-1420.97
0001.54	1168.18208	1480.06	732580339.0	-1420.77
0001.75	1295.45410	1479.85	741380342.0	-1420.56
0001.98	1377.27320	1479.62	750180339.0	-1420.33
0002.20	1213.63636	1479.40	758980339.0	-1420.11
0002.43	1127.27221	1479.17	767780343.0	-1419.88
0002.66	1136.36364	1478.94	776580343.0	-1419.66
0002.88	1268.18182	1478.72	785380343.0	-1419.43
0003.08	1163.63716	1478.52	794180337.0	-1419.23
0003.29	1154.54493	1478.31	802980341.0	-1419.02
0003.51	1168.18195	1478.09	811780340.0	-1418.80
0003.73	1272.72727	1477.87	820580340.0	-1418.58
0003.95	1163.63676	1477.65	829380337.0	-1418.36
0004.17	1063.63600	1477.43	838180340.0	-1418.14
0004.42	1245.45426	1477.18	846980342.0	-1417.89
0004.66	1340.90970	1476.94	855780338.0	-1417.65
0004.89	1245.45398	1476.71	864580342.0	-1417.42
0005.09	1313.63636	1476.51	873380342.0	-1417.22
0005.28	1300.00044	1476.32	882180339.0	-1417.03
0005.48	1163.63729	1476.12	890980332.0	-1416.83
0005.70	1272.72669	1475.90	899780336.0	-1416.61
0005.92	1277.27244	1475.68	908580338.0	-1416.39
0006.12	1177.27299	1475.48	917380336.0	-1416.19
0006.33	1377.27194	1475.27	926180341.0	-1415.99
0006.54	1290.90982	1475.06	934980336.0	-1415.77
0006.76	1195.45414	1474.84	943780339.0	-1415.55
0006.97	1299.99941	1474.63	952580343.0	-1415.34
0007.19	1236.36518	1474.41	961380332.0	-1415.12
0007.41	1209.09008	1474.19	970180338.0	-1414.90
0007.63	1422.72679	1473.97	978980341.0	-1414.68
0007.84	1240.91008	1473.76	987780334.0	-1414.47
0008.11	1186.36310	1473.49	996580338.0	-1414.20
0008.39	1345.45455	1473.21	1005380338.0	-1413.92
0008.65	1286.36261	1472.95	1014180345.0	-1413.66
0008.86	1354.54622	1472.74	1022980340.0	-1413.45
0009.05	1186.36323	1472.55	1031780343.0	-1413.27
0009.23	1081.81843	1472.37	1040580341.0	-1413.08
0009.43	1304.54560	1472.17	1049380340.0	-1412.88
0009.65	1377.27304	1471.95	1058180338.0	-1412.66
0009.87	1249.99986	1471.73	1066980339.0	-1412.44
0010.11	1250.00043	1471.49	1075780336.0	-1412.20
0010.35	1368.18182	1471.25	1084580336.0	-1411.96
0010.58	1236.36364	1471.02	1093380336.0	-1411.73
0010.78	1227.27189	1470.82	1102180342.0	-1411.53
0010.99	1254.54588	1470.61	1110980339.0	-1411.32
0011.20	1263.63608	1470.40	1119780341.0	-1411.11
0011.41	1309.09046	1470.19	1128580344.0	-1410.90
0011.63	1136.36377	1469.97	1137380343.0	-1410.68
0011.84	1163.63702	1469.76	1146180338.0	-1410.47
0012.10	1213.63636	1469.50	1154980338.0	-1410.21
0012.37	1195.45455	1469.23	1163780338.0	-1409.94
0012.61	1218.18196	1468.99	1172580337.0	-1409.70
0012.82	1227.27287	1468.78	1181380336.0	-1409.49
0013.00	1186.36310	1468.60	1190180340.0	-1409.31
0013.20	1113.63674	1468.40	1198980337.0	-1409.11
0013.41	1077.27199	1468.19	1207780343.0	-1408.91
0013.63	1272.72829	1467.97	1216580336.0	-1408.68
0013.84	1236.36321	1467.76	1225380339.0	-1408.47
0014.06	1095.45430	1467.54	1234180341.0	-1408.25
0014.27	1286.36407	1467.33	1242980338.0	-1408.04
0014.50	1259.09005	1467.10	1251780344.0	-1407.81
0014.72	1250.00114	1466.88	1260580336.0	-1407.60
0014.93	1204.54518	1466.67	1269380338.0	-1407.38
0015.15	1227.27273	1466.45	1278180338.0	-1407.16
0015.36	1299.99970	1466.24	1286980340.0	-1406.95
0015.57	1168.18222	1466.03	1295780337.0	-1406.74
0015.80	1218.18182	1465.80	1304580337.0	-1406.52
0016.07	1327.27243	1465.53	1313380339.0	-1406.24
0016.35	1340.90924	1465.25	1322180338.0	-1405.96
0016.59	1236.36378	1465.01	1330980337.0	-1405.72
0016.80	1259.09048	1464.80	1339780340.0	-1405.51
0016.97	1263.63622	1464.63	1348580341.0	-1405.34
0017.16	1309.09076	1464.44	1357380342.0	-1405.15
0017.37	1245.45497	1464.23	1366180339.0	-1404.94
0017.59	1222.72658	1464.01	1374980344.0	-1404.72
0017.81	1177.27340	1463.79	1383780339.0	-1404.50
0018.04	1186.36296	1463.56	1392580344.0	-1404.27
0018.27	1204.54573	1463.33	1401380342.0	-1404.04
0018.50	1177.27299	1463.10	1410180340.0	-1403.82
0018.71	1218.18140	1462.89	1418980343.0	-1403.60
0018.91	1300.00059	1462.69	1427780339.0	-1403.40
0019.12	1354.54499	1462.48	1436580342.0	-1403.20
0019.33	1227.27273	1462.27	1445380342.0	-1402.98
0019.54	1231.81860	1462.06	1454180339.0	-1402.77
0019.76	1318.18182	1461.84	1462980339.0	-1402.55
0020.01	1459.09141	1461.59	1471780336.0	-1402.30
0020.27	1190.90896	1461.33	1480580337.0	-1402.04
0020.49	1354.54499	1461.11	1489380340.0	-1401.82
0020.71	1290.91026	1460.89	1498180332.0	-1401.60
0020.91	1249.99886	1460.69	1506980340.0	-1401.40
0021.11	1249.99957	1460.49	1515780343.0	-1401.20
0021.31	1268.18268	1460.29	1524580337.0	-1401.00
0021.52	1340.90909	1460.08	1533380337.0	-1400.79
0021.74	1240.90796	1459.86	1542180345.0	-1400.57
0021.95	1236.36462	1459.65	1550980338.0	-1400.36
0022.16	1431.81688	1459.44	1559780346.0	-1400.15
0022.38	1290.91026	1459.22	1568580338.0	-1399.94
0022.59	1281.81774	1459.01	1577380341.0	-1399.72
0022.81	1300.00030	1458.79	1586180339.0	-1399.50
0023.03	1313.63711	1458.57	1594980334.0	-1399.28
0023.25	1172.72621	1458.35	1603780342.0	-1399.06
0023.46	1340.90940	1458.14	1612580340.0	-1398.86
0023.69	1322.72802	1457.91	1621380335.0	-1398.63
0023.96	1454.54496	1457.64	1630180338.0	-1398.35
0024.23	1259.09019	1457.37	1638980343.0	-1398.08
0024.46	1472.72828	1457.14	1647780337.0	-1397.85
0024.66	1249.99972	1456.94	1656580339.0	-1397.65
0024.84	1386.36348	1456.76	1665380340.0	-1397.47
0025.04	1349.99908	1456.56	1674180346.0	-1397.27
0025.25	1300.00133	1456.35	1682980337.0	-1397.06
0025.48	1500.00000	1456.12	1691780337.0	-1396.83
0025.70	1295.45484	1455.90	1700580335.0	-1396.61
0025.94	1509.09005	1455.66	1709380340.0	-1396.37
0026.17	1427.27289	1455.43	1718180339.0	-1396.14
0026.39	1277.27273	1455.21	1726980339.0	-1395.92
0026.60	1395.45455	1455.00	1735780339.0	-1395.71
0026.80	1386.36411	1454.80	1744580336.0	-1395.51
0027.01	1381.81755	1454.59	1753380340.0	-1395.30
0027.22	1350.00000	1454.38	1762180340.0	-1395.09
0027.44	1372.72758	1454.16	1770980338.0	-1394.87
0027.66	1427.27257	1453.94	1779780339.0	-1394.65
0027.92	1295.45484	1453.68	1788580337.0	-1394.39
0028.19	1431.81753	1453.41	1797380341.0	-1394.12
0028.41	1354.54592	1453.19	1806180338.0	-1393.90
0028.62	1513.63671	1452.98	1814980336.0	-1393.69
0028.81	1440.90876	1452.79	1823780338.0	-1393.50
0029.02	1572.72656	1452.58	1832580342.0	-1393.29
0029.23	1577.27273	1452.37	1841380342.0	-1393.08
0029.44	1459.09207	1452.16	1850180335.0	-1392.87
0029.65	1345.45439	1451.95	1858980336.0	-1392.66
0029.86	1577.27237	1451.74	1867780338.0	-1392.45
0030.07	1436.36266	1451.53	1876580344.0	-1392.24
0030.30	1568.18164	1451.30	1885380345.0	-1392.01
0030.51	1545.45560	1451.09	1894180339.0	-1391.80
0030.72	1540.90962	1450.88	1902980336.0	-1391.59
0030.94	1486.36296	1450.66	1911780340.0	-1391.37
0031.16	1454.54628	1450.44	1920580335.0	-1391.15
0031.37	1586.36310	1450.23	1929380338.0	-1390.94
0031.61	1586.36400	1449.99	1938180336.0	-1390.70
0031.88	1763.63616	1449.72	1946980337.0	-1390.43
0032.14	1590.90801	1449.46	1955780343.0	-1390.17
0032.37	1618.18163	1449.23	1964580344.0	-1389.94
0032.56	1795.45577	1449.04	1973380338.0	-1389.75
0032.75	1877.27166	1448.85	1982180343.0	-1389.56
0032.95	1827.27335	1448.65	1990980340.0	-1389.37
0033.16	1709.09149	1448.44	1999780337.0	-1389.15
0033.38	1963.63569	1448.22	2008580340.0	-1388.93
0033.60	1963.63770	1448.00	2017380334.0	-1388.71
0033.83	1831.81797	1447.77	2026180335.0	-1388.48
0034.06	1872.72578	1447.54	2034980342.0	-1388.25
0034.26	1922.72815	1447.34	2043780338.0	-1388.05
0034.47	1872.72770	1447.13	2052580336.0	-1387.84
0034.68	1809.09050	1446.92	2061380338.0	-1387.63
0034.90	1886.36407	1446.70	2070180336.0	-1387.42
0035.12	1895.45368	1446.48	2078980340.0	-1387.19
0035.33	1931.81752	1446.27	2087780343.0	-1386.98
0035.57	1854.54609	1446.03	2096580340.0	-1386.74
0035.80	1886.36278	1445.80	2105380344.0	-1386.51
0036.04	1922.72902	1445.56	2114180336.0	-1386.27
0036.26	1750.00000	1445.34	2122980336.0	-1386.05
0036.46	1722.72532	1445.14	2131780346.0	-1385.85
0036.66	1731.81936	1444.94	2140580340.0	-1385.65
0036.88	1768.18081	1444.72	2149380345.0	-1385.43
0037.10	1695.45589	1444.50	2158180338.0	-1385.21
0037.31	1772.72747	1444.29	2166980337.0	-1385.00
0037.50	1877.27123	1444.10	2175780344.0	-1384.81
0037.71	1690.90986	1443.89	2184580340.0	-1384.60
0037.92	1654.54564	1443.68	2193380339.0	-1384.39
0038.14	1590.90855	1443.46	2202180342.0	-1384.17
0038.36	1809.09235	1443.24	2210980335.0	-1383.95
0038.58	1681.81818	1443.02	2219780335.0	-1383.73
0038.79	1745.45316	1442.81	2228580342.0	-1383.52
0039.01	1631.81948	1442.59	2237380335.0	-1383.30
0039.22	1618.18090	1442.38	2246180340.0	-1383.09
0039.50	1704.54565	1442.10	2254980339.0	-1382.81
0039.80	1509.09160	1441.80	2263780335.0	-1382.51
0040.06	1622.72561	1441.54	2272580344.0	-1382.25
0040.27	1618.18274	1441.33	2281380339.0	-1382.04
0040.44	1627.27236	1441.16	2290180341.0	-1381.87
0040.63	1645.45473	1440.97	2298980340.0	-1381.68
0040.83	1759.09151	1440.77	2307780337.0	-1381.48
0041.06	1681.81799	1440.54	2316580338.0	-1381.25
0041.28	1790.90950	1440.32	2325380336.0	-1381.03
0041.53	1554.54475	1440.07	2334180340.0	-1380.78
0041.78	1659.09166	1439.82	2342980336.0	-1380.53
0041.99	1745.45296	1439.61	2351780344.0	-1380.32
0042.20	1518.18216	1439.40	2360580342.0	-1380.11
0042.40	1663.63731	1439.20	2369380337.0	-1379.91
0042.61	1568.18039	1438.99	2378180345.0	-1379.70
0042.83	1563.63672	1438.77	2386980343.0	-1379.48
0043.05	1690.90986	1438.55	2395780339.0	-1379.26
0043.27	1613.63600	1438.33	2404580341.0	-1379.04
0043.53	1668.18333	1438.07	2413380333.0	-1378.78
0043.79	1531.81801	1437.81	2422180334.0	-1378.52
0044.01	1668.18068	1437.59	2430980340.0	-1378.30
0044.22	1563.63636	1437.38	2439780340.0	-1378.09
0044.41	1636.36364	1437.19	2448580340.0	-1377.90
0044.61	1654.54527	1436.99	2457380341.0	-1377.70
0044.82	1613.63728	1436.78	2466180336.0	-1377.49
0045.04	1572.72584	1436.56	2474980344.0	-1377.27
0045.27	1554.54634	1436.33	2483780339.0	-1377.04
0045.49	1518.18182	1436.11	2492580339.0	-1376.82
0045.72	1581.81836	1435.88	2501380338.0	-1376.60
0045.93	1590.90837	1435.67	2510180342.0	-1376.38
0046.15	1604.54618	1435.45	2518980338.0	-1376.16
0046.36	1681.81818	1435.24	2527780338.0	-1375.95
0046.57	1672.72784	1435.03	2536580335.0	-1375.74
0046.78	1540.90822	1434.82	2545380340.0	-1375.53
0046.99	1777.27354	1434.61	2554180336.0	-1375.32
0047.21	1722.72708	1434.39	2562980337.0	-1375.10
0047.49	1627.27180	1434.11	2571780342.0	-1374.82
0047.76	1745.45375	1433.84	2580580346.0	-1374.55
0048.02	1813.63842	1433.58	2589380336.0	-1374.29
0048.21	1913.63397	1433.39	2598180347.0	-1374.10
0048.39	1859.09239	1433.21	2606980340.0	-1373.92
0048.58	2000.00182	1433.02	2615780332.0	-1373.73
0048.79	2272.72417	1432.81	2624580344.0	-1373.52
0049.01	2090.90933	1432.59	2633380343.0	-1373.30
0049.24	2404.54655	1432.36	2642180339.0	-1373.07
0049.46	2254.54520	1432.14	2650980340.0	-1372.85
0049.70	2499.99886	1431.90	2659780344.0	-1372.61
0049.93	2622.72966	1431.67	2668580336.0	-1372.39
0050.13	2518.18239	1431.47	2677380334.0	-1372.18
0050.34	2463.63468	1431.26	2686180340.0	-1371.97
0050.54	2327.27167	1431.06	2694980344.0	-1371.77
0050.76	2600.00207	1430.84	2703780337.0	-1371.55
0050.98	2777.27210	1430.62	2712580339.0	-1371.33
0051.20	2895.45487	1430.40	2721380338.0	-1371.11
0051.45	2968.18283	1430.15	2730180335.0	-1370.86
0051.70	3018.18319	1429.90	2738980331.0	-1370.61
0051.92	3068.17868	1429.68	2747780340.0	-1370.39
0052.12	3004.54545	1429.48	2756580340.0	-1370.19
0052.33	2913.63603	1429.27	2765380341.0	-1369.98
0052.52	2622.72846	1429.08	2774180337.0	-1369.79
0052.74	2731.81756	1428.86	2782980339.0	-1369.57
0052.97	2609.09180	1428.63	2791780336.0	-1369.34
0053.17	2668.17818	1428.43	2800580348.0	-1369.14
0053.37	2563.63899	1428.23	2809380339.0	-1368.94
0053.58	2413.63719	1428.02	2818180336.0	-1368.73
0053.82	2531.81703	1427.78	2826980340.0	-1368.49
0054.03	2750.00031	1427.57	2835780339.0	-1368.28
0054.25	2740.91003	1427.35	2844580336.0	-1368.06
0054.47	2736.36333	1427.13	2853380337.0	-1367.84
0054.68	2599.99911	1426.92	2862180340.0	-1367.63
0054.89	2740.90722	1426.71	2870980346.0	-1367.42
0055.12	2913.63934	1426.48	2879780337.0	-1367.19
0055.41	2827.27273	1426.19	2888580337.0	-1366.90
0055.68	2804.54418	1425.92	2897380341.0	-1366.63
0055.91	2877.27436	1425.69	2906180336.0	-1366.40
0056.10	2509.08948	1425.50	2914980341.0	-1366.21
0056.28	2627.27303	1425.32	2923780340.0	-1366.03
0056.48	2259.09091	1425.12	2932580340.0	-1365.83
0056.69	2290.91065	1424.91	2941380334.0	-1365.62
0056.92	2122.72486	1424.68	2950180344.0	-1365.39
0057.14	2340.90909	1424.46	2958980344.0	-1365.17
0057.38	2350.00214	1424.22	2967780336.0	-1364.93
0057.61	2313.63531	1423.99	2976580340.0	-1364.70
0057.83	2481.81875	1423.77	2985380338.0	-1364.48
0058.04	2386.36228	1423.56	2994180343.0	-1364.27
0058.24	2481.81987	1423.36	3002980337.0	-1364.07
0058.45	2622.72548	1423.15	3011780343.0	-1363.86
0058.66	2431.81901	1422.94	3020580340.0	-1363.65
0058.88	2886.36396	1422.72	3029380339.0	-1363.43
0059.12	3177.27237	1422.48	3038180340.0	-1363.19
0059.38	3386.36325	1422.22	3046980341.0	-1362.93
0059.63	4077.27458	1421.97	3055780337.0	-1362.68
0059.86	5063.63291	1421.74	3064580343.0	-1362.45
0060.05	6309.09306	1421.55	3073380340.0	-1362.26
0060.24	7831.82174	1421.36	3082180336.0	-1362.07
0060.45	10168.17142	1421.15	3090980345.0	-1361.86
0060.68	12786.37235	1420.92	3099780339.0	-1361.63
0060.89	14781.82994	1420.71	3108580332.0	-1361.42
0061.11	16409.08159	1420.49	3117380337.0	-1361.20
0061.31	17068.18182	1420.29	3126180337.0	-1361.00
0061.53	17286.35774	1420.07	3134980340.0	-1360.78
0061.75	16118.19098	1419.85	3143780335.0	-1360.56
0061.96	13886.35732	1419.64	3152580339.0	-1360.35
0062.18	11713.64036	1419.42	3161380336.0	-1360.13
0062.39	9218.17658	1419.21	3170180341.0	-1359.92
0062.61	7654.55328	1418.99	3178980332.0	-1359.70
0062.82	6381.81238	1418.78	3187780340.0	-1359.49
0063.07	6145.45524	1418.53	3196580339.0	-1359.24
0063.35	6159.09301	1418.25	3205380336.0	-1358.96
0063.61	6695.45378	1417.99	3214180337.0	-1358.70
0063.84	7804.54102	1417.76	3222980342.0	-1358.47
0064.02	8954.54851	1417.58	3231780339.0	-1358.29
0064.21	10581.82059	1417.39	3240580337.0	-1358.10
0064.41	12413.63213	1417.19	3249380340.0	-1357.90
0064.62	13895.46086	1416.98	3258180336.0	-1357.69
0064.84	14718.17513	1416.76	3266980340.0	-1357.47
0065.07	14981.81988	1416.53	3275780339.0	-1357.24
0065.30	14477.27766	1416.30	3284580336.0	-1357.01
0065.52	13118.17436	1416.08	3293380341.0	-1356.79
0065.74	11236.35981	1415.86	3302180344.0	-1356.57
0065.94	9618.18838	1415.66	3310980338.0	-1356.37
0066.15	8209.08811	1415.45	3319780341.0	-1356.16
0066.37	6604.54771	1415.23	3328580338.0	-1355.94
0066.58	6099.99861	1415.02	3337380340.0	-1355.73
0066.80	5349.99696	1414.80	3346180345.0	-1355.51
0067.02	5054.55062	1414.58	3354980336.0	-1355.29
0067.28	4872.72506	1414.32	3363780340.0	-1355.03
0067.52	4690.90962	1414.08	3372580339.0	-1354.80
0067.74	4331.81572	1413.86	3381380344.0	-1354.57
0067.93	4227.27705	1413.67	3390180335.0	-1354.38
0068.13	4468.18080	1413.47	3398980337.0	-1354.18
0068.34	4477.27120	1413.26	3407780340.0	-1353.97
0068.56	4236.36364	1413.04	3416580340.0	-1353.75
0068.78	4086.36224	1412.82	3425380343.0	-1353.53
0068.97	4190.90814	1412.63	3434180345.0	-1353.34
0069.18	4059.09414	1412.42	3442980338.0	-1353.13
0069.39	3995.45455	1412.21	3451780338.0	-1352.92
0069.62	4004.54727	1411.98	3460580334.0	-1352.69
0069.83	4013.63043	1411.77	3469380347.0	-1352.48
0070.05	4200.00382	1411.55	3478180339.0	-1352.26
0070.27	4272.72776	1411.33	3486980338.0	-1352.04
0070.49	4040.90955	1411.11	3495780337.0	-1351.82
0070.69	4240.90957	1410.91	3504580336.0	-1351.62
0070.96	4122.72399	1410.64	3513380343.0	-1351.35
0071.25	4059.09045	1410.35	3522180344.0	-1351.06
0071.50	4177.27652	1410.10	3530980336.0	-1350.81
0071.71	4104.54499	1409.89	3539780337.0	-1350.61
0071.89	4336.36019	1409.71	3548580344.0	-1350.42
0072.08	3890.90953	1409.52	3557380343.0	-1350.23
0072.29	4218.18421	1409.31	3566180338.0	-1350.02
0072.51	4136.36270	1409.09	3574980340.0	-1349.80
0072.73	4099.99860	1408.87	3583780343.0	-1349.58
0072.97	4268.18424	1408.63	3592580338.0	-1349.34
0073.21	4140.90862	1408.39	3601380339.0	-1349.10
0073.44	4309.08797	1408.16	3610180345.0	-1348.87
0073.64	4381.82017	1407.96	3618980341.0	-1348.67
0073.84	4150.00141	1407.76	3627780338.0	-1348.47
0074.05	4195.45312	1407.55	3636580341.0	-1348.26
0074.27	4372.72876	1407.33	3645380338.0	-1348.04
0074.49	4345.45504	1407.11	3654180337.0	-1347.82
0074.70	4363.63339	1406.90	3662980343.0	-1347.61
0074.96	4200.00000	1406.64	3671780343.0	-1347.35
