#XPS-spectrum

#Date/time: 		 2018-12-19__09-33-09


#AK pressure: 	can 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	90 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	25 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.205 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0050 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0051.60	65727.28767	1430.00	1981501295.0	-1311.55
0051.64	66518.17426	1429.96	1990301296.0	-1311.51
0051.68	67745.45455	1429.92	1999101296.0	-1311.47
0051.72	68340.92462	1429.88	2007901294.0	-1311.43
0051.76	67854.51461	1429.84	2016701298.0	-1311.39
0051.81	70063.64433	1429.79	2025501297.0	-1311.34
0051.87	71881.83452	1429.73	2034301295.0	-1311.29
0051.91	72054.52089	1429.69	2043101298.0	-1311.24
0051.94	74649.98303	1429.66	2051901300.0	-1311.21
0051.98	74077.29798	1429.62	2060701297.0	-1311.17
0052.02	74913.64488	1429.58	2069501296.0	-1311.14
0052.05	77268.13792	1429.55	2078301301.0	-1311.10
0052.10	76495.48062	1429.50	2087101298.0	-1311.06
0052.12	77390.90909	1429.48	2095901298.0	-1311.03
0052.16	78186.39029	1429.44	2104701295.0	-1310.99
0052.21	77622.77138	1429.39	2113501290.0	-1310.94
0052.25	78531.70217	1429.35	2122301303.0	-1310.91
0052.31	81554.61033	1429.29	2131101296.0	-1310.84
0052.38	81490.89983	1429.22	2139901297.0	-1310.77
0052.43	82336.34492	1429.17	2148701299.0	-1310.72
0052.47	82390.93718	1429.13	2157501296.0	-1310.68
0052.52	83345.43560	1429.08	2166301298.0	-1310.64
0052.56	83531.83717	1429.04	2175101296.0	-1310.59
0052.60	84581.78935	1429.00	2183901299.0	-1310.55
0052.64	84954.59372	1428.96	2192701294.0	-1310.51
0052.66	84536.32521	1428.94	2201501298.0	-1310.50
0052.69	84000.01909	1428.91	2210301296.0	-1310.46
0052.73	85777.26298	1428.87	2219101297.0	-1310.42
0052.78	86454.52581	1428.82	2227901299.0	-1310.37
0052.84	86563.68555	1428.76	2236701294.0	-1310.31
0052.89	86409.07127	1428.71	2245501296.0	-1310.26
0052.94	86668.15227	1428.66	2254301299.0	-1310.21
0052.99	87845.48449	1428.61	2263101296.0	-1310.17
0053.02	87699.96014	1428.58	2271901300.0	-1310.13
0053.05	88581.88864	1428.55	2280701293.0	-1310.10
0053.10	87927.20279	1428.50	2289501300.0	-1310.06
0053.13	88286.39373	1428.47	2298301297.0	-1310.02
0053.16	88213.68649	1428.44	2307101292.0	-1310.00
0053.19	87477.29261	1428.41	2315901290.0	-1309.96
0053.24	89359.05029	1428.36	2324701294.0	-1309.91
0053.31	89845.39329	1428.29	2333501300.0	-1309.84
0053.35	89381.85881	1428.25	2342301296.0	-1309.80
0053.40	89300.01015	1428.20	2351101295.0	-1309.75
0053.45	88295.39434	1428.15	2359901301.0	-1309.70
0053.49	87781.83813	1428.11	2368701299.0	-1309.67
0053.53	89168.15142	1428.07	2377501302.0	-1309.63
0053.57	90072.76821	1428.03	2386301298.0	-1309.58
0053.61	88586.34350	1427.99	2395101300.0	-1309.54
0053.64	89086.33327	1427.96	2403901303.0	-1309.52
0053.68	87645.52426	1427.92	2412701296.0	-1309.48
0053.72	89286.34334	1427.88	2421501298.0	-1309.44
0053.77	88077.30275	1427.83	2430301295.0	-1309.38
0053.82	88590.91916	1427.78	2439101294.0	-1309.33
0053.87	88740.88892	1427.73	2447901296.0	-1309.29
0053.91	89099.97975	1427.69	2456701298.0	-1309.25
0053.94	89331.78773	1427.66	2465501301.0	-1309.21
0053.99	88781.89889	1427.61	2474301293.0	-1309.17
0054.03	88849.98990	1427.57	2483101294.0	-1309.13
0054.07	88790.87882	1427.53	2491901297.0	-1309.08
0054.10	88036.39365	1427.50	2500701294.0	-1309.05
0054.12	89090.84835	1427.48	2509501300.0	-1309.03
0054.16	88800.01009	1427.44	2518301299.0	-1308.99
0054.25	88186.39370	1427.35	2527101296.0	-1308.90
0054.32	87431.80825	1427.28	2535901297.0	-1308.83
0054.38	87345.45455	1427.22	2544701297.0	-1308.77
0054.44	86563.63636	1427.16	2553501297.0	-1308.71
0054.48	86513.59704	1427.12	2562301301.0	-1308.67
0054.51	86154.54545	1427.09	2571101301.0	-1308.64
0054.55	86913.66599	1427.05	2579901298.0	-1308.60
0054.59	86290.90909	1427.01	2588701298.0	-1308.56
0054.63	85404.57457	1426.97	2597501295.0	-1308.53
0054.65	86063.62658	1426.95	2606301296.0	-1308.50
0054.69	84504.54545	1426.91	2615101296.0	-1308.47
0054.74	85577.34080	1426.86	2623901289.0	-1308.42
0054.79	85449.88348	1426.81	2632701301.0	-1308.36
0054.86	83518.20080	1426.74	2641501299.0	-1308.30
0054.90	85127.32110	1426.70	2650301294.0	-1308.26
0054.93	84609.09091	1426.67	2659101294.0	-1308.22
0054.97	85022.69829	1426.63	2667901297.0	-1308.19
0055.01	84972.69830	1426.59	2676701300.0	-1308.14
0055.05	83140.90909	1426.55	2685501300.0	-1308.10
0055.09	83090.92798	1426.51	2694301298.0	-1308.06
0055.11	84218.21053	1426.49	2703101295.0	-1308.04
0055.15	82918.14413	1426.45	2711901299.0	-1308.00
0055.19	83172.73672	1426.41	2720701298.0	-1307.96
0055.26	81713.65493	1426.34	2729501296.0	-1307.89
0055.32	82881.74283	1426.28	2738301304.0	-1307.84
0055.36	81786.43799	1426.24	2747101296.0	-1307.79
0055.41	82454.52671	1426.19	2755901298.0	-1307.74
0055.45	82713.62696	1426.15	2764701299.0	-1307.70
0055.49	81536.40070	1426.11	2773501295.0	-1307.66
0055.54	81536.37290	1426.06	2782301294.0	-1307.61
0055.58	81909.08160	1426.02	2791101295.0	-1307.57
0055.62	82045.42658	1425.98	2799901298.0	-1307.53
0055.64	80945.48214	1425.96	2808701295.0	-1307.51
0055.69	81549.99073	1425.91	2817501296.0	-1307.47
0055.73	80445.44540	1425.87	2826301297.0	-1307.42
0055.79	81627.26345	1425.81	2835101298.0	-1307.37
0055.83	80750.00000	1425.77	2843901298.0	-1307.32
0055.87	82522.71790	1425.73	2852701299.0	-1307.28
0055.91	80413.65464	1425.69	2861501297.0	-1307.24
0055.95	81318.19106	1425.65	2870301296.0	-1307.20
0055.99	81236.40979	1425.61	2879101291.0	-1307.16
0056.03	80868.15425	1425.57	2887901294.0	-1307.12
0056.06	81472.65321	1425.54	2896701302.0	-1307.09
0056.09	79800.02720	1425.51	2905501299.0	-1307.07
0056.13	81063.68242	1425.47	2914301294.0	-1307.02
0056.17	81454.52694	1425.43	2923101296.0	-1306.99
0056.22	80295.43630	1425.38	2931901298.0	-1306.93
0056.26	81400.00000	1425.34	2940701298.0	-1306.89
0056.31	80590.93657	1425.29	2949501295.0	-1306.84
0056.37	81659.08163	1425.23	2958301296.0	-1306.79
0056.41	81622.68090	1425.19	2967101301.0	-1306.74
0056.45	82086.41028	1425.15	2975901296.0	-1306.70
0056.49	82127.28206	1425.11	2984701295.0	-1306.66
0056.53	80245.47278	1425.07	2993501293.0	-1306.62
0056.57	80745.41784	1425.03	3002301297.0	-1306.58
0056.61	80990.92750	1424.99	3011101295.0	-1306.54
0056.64	81254.53622	1424.96	3019901296.0	-1306.51
0056.68	81427.21721	1424.92	3028701302.0	-1306.47
0056.73	80286.40013	1424.87	3037501298.0	-1306.42
0056.79	80586.41858	1424.81	3046301292.0	-1306.36
0056.83	80695.48206	1424.77	3055101289.0	-1306.32
0056.88	80345.33585	1424.72	3063901302.0	-1306.28
0056.91	80736.40951	1424.69	3072701297.0	-1306.25
0056.95	80095.41814	1424.65	3081501301.0	-1306.20
0056.99	79540.96332	1424.61	3090301295.0	-1306.16
0057.03	78245.44565	1424.57	3099101296.0	-1306.12
0057.06	79659.08186	1424.54	3107901297.0	-1306.10
0057.10	78968.17284	1424.50	3116701298.0	-1306.06
0057.14	78804.55441	1424.46	3125501297.0	-1306.01
0057.20	78318.16402	1424.40	3134301299.0	-1305.95
0057.25	78163.61860	1424.35	3143101301.0	-1305.91
0057.29	77227.33416	1424.31	3151901294.0	-1305.86
0057.33	76959.07342	1424.27	3160701296.0	-1305.82
0057.38	76249.94801	1424.22	3169501302.0	-1305.77
0057.43	76200.00866	1424.17	3178301301.0	-1305.73
0057.46	75490.96914	1424.14	3187101294.0	-1305.69
0057.50	74859.05688	1424.10	3195901298.0	-1305.65
0057.53	74195.48827	1424.07	3204701294.0	-1305.62
0057.57	74481.82665	1424.03	3213501293.0	-1305.58
0057.62	73377.23104	1423.98	3222301298.0	-1305.53
0057.66	72577.27273	1423.94	3231101298.0	-1305.49
0057.71	72440.86793	1423.89	3239901303.0	-1305.44
0057.76	71822.78440	1423.84	3248701296.0	-1305.39
0057.80	70045.47842	1423.80	3257501293.0	-1305.35
0057.83	70309.07493	1423.77	3266301295.0	-1305.32
0057.87	69027.26488	1423.73	3275101296.0	-1305.28
0057.92	68463.63636	1423.68	3283901296.0	-1305.23
0057.96	67963.62864	1423.64	3292701297.0	-1305.19
0057.99	66595.43941	1423.61	3301501299.0	-1305.16
0058.01	66031.84069	1423.59	3310301296.0	-1305.14
0058.07	67049.95428	1423.53	3319101302.0	-1305.08
0058.17	64495.46187	1423.43	3327901301.0	-1304.98
0058.27	61509.13984	1423.33	3336701294.0	-1304.89
0058.36	60549.98624	1423.24	3345501296.0	-1304.79
0058.41	59822.73407	1423.19	3354301295.0	-1304.75
0058.45	57872.72070	1423.15	3363101296.0	-1304.71
0058.46	57636.35054	1423.14	3371901298.0	-1304.69
0058.49	58104.53885	1423.11	3380701299.0	-1304.66
0058.53	56804.56482	1423.07	3389501296.0	-1304.63
0058.56	56777.25337	1423.04	3398301299.0	-1304.60
0058.59	56200.01277	1423.01	3407101297.0	-1304.56
0058.64	54290.91526	1422.96	3415901296.0	-1304.52
0058.67	53568.15747	1422.93	3424701300.0	-1304.48
0058.74	52531.83012	1422.86	3433501298.0	-1304.41
0058.80	51595.46627	1422.80	3442301296.0	-1304.35
0058.84	50668.18182	1422.76	3451101296.0	-1304.31
0058.88	49472.72727	1422.72	3459901296.0	-1304.27
0058.92	48549.98897	1422.68	3468701298.0	-1304.23
0058.95	48518.20387	1422.65	3477501294.0	-1304.20
0058.99	47218.14962	1422.61	3486301300.0	-1304.16
0059.03	47522.72187	1422.57	3495101301.0	-1304.13
0059.06	45495.45455	1422.54	3503901301.0	-1304.09
0059.09	45600.02591	1422.51	3512701296.0	-1304.06
0059.14	44831.79271	1422.46	3521501301.0	-1304.01
0059.19	43572.74213	1422.41	3530301298.0	-1303.96
0059.25	43363.65115	1422.35	3539101295.0	-1303.90
0059.30	41704.57389	1422.30	3547901289.0	-1303.86
0059.34	41509.04846	1422.26	3556701298.0	-1303.82
0059.37	40636.35902	1422.23	3565501299.0	-1303.79
0059.41	40600.01384	1422.19	3574301296.0	-1303.74
0059.46	39209.07754	1422.14	3583101299.0	-1303.69
0059.51	40677.26810	1422.09	3591901300.0	-1303.65
0059.54	39468.20424	1422.06	3600701295.0	-1303.61
0059.56	38113.63203	1422.04	3609501296.0	-1303.59
0059.61	37790.88332	1421.99	3618301302.0	-1303.55
0059.65	37745.48886	1421.95	3627101294.0	-1303.51
0059.70	38131.79652	1421.90	3635901299.0	-1303.45
0059.74	36904.55804	1421.86	3644701296.0	-1303.41
0059.79	36113.63226	1421.81	3653501297.0	-1303.36
0059.82	35799.98780	1421.78	3662301300.0	-1303.33
0059.86	35959.08682	1421.74	3671101301.0	-1303.29
0059.91	35372.87600	1421.69	3679901264.0	-1303.24
0059.96	34822.60856	1421.64	3688701294.0	-1303.19
0059.99	34940.89321	1421.61	3697501298.0	-1303.16
0060.02	34977.24888	1421.58	3706301304.0	-1303.13
0060.05	34468.20924	1421.55	3715101297.0	-1303.10
0060.11	34400.01564	1421.49	3723901293.0	-1303.05
0060.17	34913.62049	1421.43	3732701297.0	-1302.98
0060.25	33936.33664	1421.35	3741501304.0	-1302.90
0060.30	33595.48127	1421.30	3750301297.0	-1302.85
0060.34	33790.90141	1421.26	3759101299.0	-1302.81
0060.38	33390.91668	1421.22	3767901297.0	-1302.77
0060.42	33218.18937	1421.18	3776701295.0	-1302.73
0060.45	33268.17426	1421.15	3785501297.0	-1302.70
0060.48	32399.97423	1421.12	3794301304.0	-1302.67
0060.52	33172.74612	1421.08	3803101299.0	-1302.63
0060.56	32650.01113	1421.04	3811901296.0	-1302.59
0060.59	31959.07275	1421.01	3820701301.0	-1302.56
0060.66	32890.92030	1420.94	3829501298.0	-1302.49
0060.71	32177.27638	1420.89	3838301297.0	-1302.44
0060.76	32518.18182	1420.84	3847101297.0	-1302.39
0060.80	31722.73448	1420.80	3855901295.0	-1302.35
0060.83	31736.49347	1420.77	3864701259.0	-1302.32
0060.87	32031.68714	1420.73	3873501295.0	-1302.28
0060.92	31854.53460	1420.68	3882301298.0	-1302.24
0060.96	31990.91636	1420.64	3891101296.0	-1302.19
0061.00	31249.99645	1420.60	3899901297.0	-1302.15
0061.02	31254.53125	1420.58	3908701301.0	-1302.13
0061.06	31204.55609	1420.54	3917501298.0	-1302.09
0061.11	31427.27987	1420.49	3926301296.0	-1302.04
0061.17	32023.01111	1420.43	3935101218.0	-1301.99
0061.21	31431.54673	1420.39	3943901294.0	-1301.94
0061.27	31472.71297	1420.33	3952701298.0	-1301.88
0061.30	31399.99643	1420.30	3961501299.0	-1301.86
0061.34	31268.19248	1420.26	3970301296.0	-1301.81
0061.39	31549.99283	1420.21	3979101298.0	-1301.76
0061.43	30990.91261	1420.17	3987901297.0	-1301.72
0061.48	31068.18182	1420.12	3996701297.0	-1301.68
0061.50	30881.80765	1420.10	4005501300.0	-1301.66
0061.54	31054.56663	1420.06	4014301294.0	-1301.61
0061.57	31145.42977	1420.03	4023101301.0	-1301.58
0061.63	30795.46154	1419.97	4031901299.0	-1301.52
0061.69	30654.55939	1419.91	4040701295.0	-1301.47
0061.73	30999.99648	1419.87	4049501296.0	-1301.42
0061.78	31090.91262	1419.82	4058301295.0	-1301.38
0061.81	30986.34955	1419.79	4067101299.0	-1301.34
0061.84	29995.45455	1419.76	4075901299.0	-1301.31
0061.89	30718.17484	1419.71	4084701301.0	-1301.26
0061.92	30254.55921	1419.68	4093501297.0	-1301.23
0061.95	30418.18527	1419.65	4102301296.0	-1301.20
0061.98	31004.55250	1419.62	4111101294.0	-1301.17
0062.04	30709.06299	1419.56	4119901302.0	-1301.12
0062.11	30013.64318	1419.49	4128701300.0	-1301.04
0062.20	31031.83229	1419.40	4137501296.0	-1300.95
0062.28	29963.62274	1419.32	4146301300.0	-1300.87
0062.32	30422.74456	1419.28	4155101295.0	-1300.83
0062.36	30713.61891	1419.24	4163901300.0	-1300.79
0062.39	30018.21934	1419.21	4172701289.0	-1300.76
0062.43	30486.32553	1419.17	4181501300.0	-1300.72
0062.46	30104.54545	1419.14	4190301300.0	-1300.69
0062.50	30868.19936	1419.10	4199101295.0	-1300.65
0062.54	30449.99308	1419.06	4207901297.0	-1300.61
0062.58	29499.98994	1419.02	4216701300.0	-1300.57
0062.62	30131.82845	1418.98	4225501297.0	-1300.53
0062.67	30300.00344	1418.93	4234301296.0	-1300.48
0062.73	30231.80788	1418.87	4243101299.0	-1300.42
0062.78	29977.26251	1418.82	4251901302.0	-1300.37
0062.81	31159.11924	1418.79	4260701294.0	-1300.34
0062.85	30454.53161	1418.75	4269501298.0	-1300.31
0062.90	30377.28654	1418.70	4278301294.0	-1300.26
0062.94	30572.71685	1418.66	4287101297.0	-1300.21
0062.98	-62.42407	1418.62	934001.0	-1300.17
0063.00	30077.28640	1418.60	9733997.0	-1300.15
0063.04	29936.35343	1418.56	18534000.0	-1300.12
0063.07	30259.08059	1418.53	27334003.0	-1300.08
0063.13	30831.83220	1418.47	36133999.0	-1300.02
0063.19	30431.82164	1418.41	44933998.0	-1299.96
0063.23	30386.36018	1418.37	53733999.0	-1299.92
0063.28	30177.26930	1418.32	62534000.0	-1299.87
0063.33	30199.98284	1418.27	71334005.0	-1299.82
0063.38	30209.10121	1418.22	80134002.0	-1299.77
0063.41	31109.08737	1418.19	88934003.0	-1299.74
0063.46	30127.28300	1418.14	97734000.0	-1299.69
0063.48	30263.61917	1418.12	106534005.0	-1299.67
0063.52	30568.19224	1418.08	115334002.0	-1299.63
0063.55	29899.99660	1418.05	124134003.0	-1299.60
0063.60	30772.72028	1418.00	132934005.0	-1299.55
0063.64	30254.54889	1417.96	141734004.0	-1299.51
0063.70	31077.26920	1417.90	150534005.0	-1299.45
0063.76	30381.82509	1417.84	159334003.0	-1299.39
0063.79	30018.19546	1417.81	168133999.0	-1299.36
0063.81	30463.77830	1417.79	176933958.0	-1299.34
0063.85	29795.31573	1417.75	185733999.0	-1299.30
0063.89	30168.17153	1417.71	194534002.0	-1299.26
0063.93	30390.91600	1417.67	203334000.0	-1299.22
0063.96	29959.08410	1417.64	212134002.0	-1299.20
0063.99	30404.55236	1417.61	220934000.0	-1299.16
0064.02	29745.45793	1417.58	229733999.0	-1299.13
