#XPS-spectrum

#Date/time: 	2018-12-14__20-18-42


#AK pressure: 	2,07E-8 	mbar
#Pass energy: 	15.0 	eV
#Volt. bias: 	-15.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


1435.74	001295	-1377.78	-1388.58	072.96
1435.72	001300	-1377.76	-1388.56	072.96
1435.70	001418	-1377.75	-1388.55	072.96
1435.69	001268	-1377.74	-1388.54	072.96
1435.67	001477	-1377.72	-1388.52	072.96
1435.65	001377	-1377.69	-1388.49	072.96
1435.65	001177	-1377.69	-1388.49	072.96
1435.63	001255	-1377.68	-1388.48	072.96
1435.60	001373	-1377.64	-1388.44	072.96
1435.60	001273	-1377.64	-1388.44	072.96
1435.57	001382	-1377.62	-1388.42	072.96
1435.55	001309	-1377.59	-1388.39	072.96
1435.51	001459	-1377.56	-1388.36	072.96
1435.50	001300	-1377.54	-1388.34	072.96
1435.49	001241	-1377.53	-1388.33	072.96
1435.46	001214	-1377.50	-1388.30	072.96
1435.45	001355	-1377.50	-1388.30	072.96
1435.45	001414	-1377.50	-1388.30	072.96
1435.44	001395	-1377.48	-1388.28	072.96
1435.42	001418	-1377.46	-1388.26	072.96
1435.41	001436	-1377.45	-1388.25	072.96
1435.40	001268	-1377.45	-1388.25	072.96
1435.36	001255	-1377.40	-1388.20	072.96
1435.36	001468	-1377.40	-1388.20	072.96
1435.32	001273	-1377.37	-1388.17	072.96
1435.30	001314	-1377.35	-1388.15	072.96
1435.26	001214	-1377.31	-1388.11	072.96
1435.25	001227	-1377.29	-1388.09	072.96
1435.23	001314	-1377.27	-1388.07	072.96
1435.21	001327	-1377.26	-1388.06	072.96
1435.21	001250	-1377.26	-1388.06	072.96
1435.21	001341	-1377.25	-1388.05	072.96
1435.17	001395	-1377.21	-1388.01	072.96
1435.16	001523	-1377.21	-1388.01	072.96
1435.15	001227	-1377.19	-1387.99	072.96
1435.11	001345	-1377.16	-1387.96	072.96
1435.11	001332	-1377.15	-1387.95	072.96
1435.07	001409	-1377.12	-1387.92	072.96
1435.07	001373	-1377.11	-1387.91	072.96
1435.06	001405	-1377.11	-1387.91	072.96
1435.03	001327	-1377.08	-1387.88	072.96
1435.02	001300	-1377.06	-1387.86	072.96
1435.02	001468	-1377.06	-1387.86	072.96
1434.97	001223	-1377.02	-1387.82	072.96
1434.97	001295	-1377.01	-1387.81	072.96
1434.95	001395	-1377.00	-1387.80	072.96
1434.94	001395	-1376.99	-1387.79	072.96
1434.94	001468	-1376.98	-1387.78	072.96
1434.92	001286	-1376.96	-1387.76	072.96
1434.92	001318	-1376.96	-1387.76	072.96
1434.88	001264	-1376.93	-1387.73	072.96
1434.87	001386	-1376.91	-1387.71	072.96
1434.84	001205	-1376.88	-1387.68	072.96
1434.82	001259	-1376.87	-1387.67	072.96
1434.78	001336	-1376.83	-1387.63	072.96
1434.76	001314	-1376.81	-1387.61	072.96
1434.74	001414	-1376.78	-1387.58	072.96
1434.73	001336	-1376.77	-1387.57	072.96
1434.73	001455	-1376.77	-1387.57	072.96
1434.71	001359	-1376.75	-1387.55	072.96
1434.68	001432	-1376.72	-1387.52	072.96
1434.68	001368	-1376.72	-1387.52	072.96
1434.65	001336	-1376.69	-1387.49	072.96
1434.63	001518	-1376.68	-1387.48	072.96
1434.63	001323	-1376.67	-1387.47	072.96
1434.59	001427	-1376.63	-1387.43	072.96
1434.58	001309	-1376.63	-1387.43	072.96
1434.56	001432	-1376.60	-1387.40	072.96
1434.53	001314	-1376.58	-1387.38	072.96
1434.53	001377	-1376.57	-1387.37	072.96
1434.49	001286	-1376.53	-1387.33	072.96
1434.49	001427	-1376.53	-1387.33	072.96
1434.48	001182	-1376.53	-1387.33	072.96
1434.45	001314	-1376.49	-1387.29	072.96
1434.44	001300	-1376.48	-1387.28	072.96
1434.44	001350	-1376.48	-1387.28	072.96
1434.44	001295	-1376.48	-1387.28	072.96
1434.41	001464	-1376.45	-1387.25	072.96
1434.39	001545	-1376.43	-1387.23	072.96
1434.38	001427	-1376.42	-1387.22	072.96
1434.34	001318	-1376.39	-1387.19	072.96
1434.32	001432	-1376.37	-1387.17	072.96
1434.29	001345	-1376.34	-1387.14	072.96
1434.27	001327	-1376.31	-1387.11	072.96
1434.24	001518	-1376.29	-1387.09	072.96
1434.24	001341	-1376.29	-1387.09	072.96
1434.24	001450	-1376.28	-1387.08	072.96
1434.20	001427	-1376.25	-1387.05	072.96
1434.20	001418	-1376.24	-1387.04	072.96
1434.20	001459	-1376.24	-1387.04	072.96
1434.18	001350	-1376.23	-1387.03	072.96
1434.15	001477	-1376.19	-1386.99	072.96
1434.14	001418	-1376.19	-1386.99	072.96
1434.11	001259	-1376.15	-1386.95	072.96
1434.10	001382	-1376.14	-1386.94	072.96
1434.09	001468	-1376.14	-1386.94	072.96
1434.05	001564	-1376.10	-1386.90	072.96
1434.05	001436	-1376.10	-1386.90	072.96
1434.03	001445	-1376.08	-1386.88	072.96
1434.01	001418	-1376.05	-1386.85	072.96
1434.00	001341	-1376.04	-1386.84	072.96
1433.97	001495	-1376.01	-1386.81	072.96
1433.96	001314	-1376.00	-1386.80	072.96
1433.96	001423	-1376.00	-1386.80	072.96
1433.95	001423	-1376.00	-1386.80	072.96
1433.95	001464	-1375.99	-1386.79	072.96
1433.91	001345	-1375.95	-1386.75	072.96
1433.89	001277	-1375.93	-1386.73	072.96
1433.86	001532	-1375.90	-1386.70	072.96
1433.83	001255	-1375.87	-1386.67	072.96
1433.76	001364	-1375.81	-1386.61	072.96
1433.71	001291	-1375.76	-1386.56	072.96
1433.71	001436	-1375.76	-1386.56	072.96
1433.71	001350	-1375.76	-1386.56	072.96
1433.71	001418	-1375.76	-1386.56	072.96
1433.71	001391	-1375.75	-1386.55	072.96
1433.67	001486	-1375.71	-1386.51	072.96
1433.66	001450	-1375.71	-1386.51	072.96
1433.64	001305	-1375.68	-1386.48	072.96
1433.62	001341	-1375.66	-1386.46	072.96
1433.62	001500	-1375.66	-1386.46	072.96
1433.60	001282	-1375.65	-1386.45	072.96
1433.57	001527	-1375.61	-1386.41	072.96
1433.53	001418	-1375.58	-1386.38	072.96
1433.52	001377	-1375.56	-1386.36	072.96
1433.48	001291	-1375.52	-1386.32	072.96
1433.47	001286	-1375.52	-1386.32	072.96
1433.47	001414	-1375.52	-1386.32	072.96
1433.45	001555	-1375.49	-1386.29	072.96
1433.42	001450	-1375.47	-1386.27	072.96
1433.42	001445	-1375.47	-1386.27	072.96
1433.42	001405	-1375.46	-1386.26	072.96
1433.40	001355	-1375.45	-1386.25	072.96
1433.37	001423	-1375.42	-1386.22	072.96
1433.37	001550	-1375.42	-1386.22	072.96
1433.33	001545	-1375.38	-1386.18	072.96
1433.33	001441	-1375.37	-1386.17	072.96
1433.30	001364	-1375.35	-1386.15	072.96
1433.28	001373	-1375.32	-1386.12	072.96
1433.25	001450	-1375.29	-1386.09	072.96
1433.23	001582	-1375.27	-1386.07	072.96
1433.23	001459	-1375.27	-1386.07	072.96
1433.21	001332	-1375.26	-1386.06	072.96
1433.19	001300	-1375.23	-1386.03	072.96
1433.18	001286	-1375.23	-1386.03	072.96
1433.16	001550	-1375.21	-1386.01	072.96
1433.14	001264	-1375.18	-1385.98	072.96
1433.13	001223	-1375.18	-1385.98	072.96
1433.10	001205	-1375.15	-1385.95	072.96
1433.08	001382	-1375.13	-1385.93	072.96
1433.08	001364	-1375.13	-1385.93	072.96
1433.06	001505	-1375.10	-1385.90	072.96
1433.04	001486	-1375.08	-1385.88	072.96
1433.03	001491	-1375.08	-1385.88	072.96
1432.99	001368	-1375.04	-1385.84	072.96
1432.99	001482	-1375.03	-1385.83	072.96
1432.97	001386	-1375.01	-1385.81	072.96
1432.95	001550	-1374.99	-1385.79	072.96
1432.94	001373	-1374.98	-1385.78	072.96
1432.94	001350	-1374.98	-1385.78	072.96
1432.94	001464	-1374.98	-1385.78	072.96
1432.92	001614	-1374.97	-1385.77	072.96
1432.89	001400	-1374.94	-1385.74	072.96
1432.88	001414	-1374.92	-1385.72	072.96
1432.85	001523	-1374.89	-1385.69	072.96
1432.83	001391	-1374.87	-1385.67	072.96
1432.79	001432	-1374.84	-1385.64	072.96
1432.75	001414	-1374.80	-1385.60	072.96
1432.75	001509	-1374.79	-1385.59	072.96
1432.75	001455	-1374.79	-1385.59	072.96
1432.73	001491	-1374.77	-1385.57	072.96
1432.70	001382	-1374.74	-1385.54	072.96
1432.70	001355	-1374.74	-1385.54	072.96
1432.68	001382	-1374.73	-1385.53	072.96
1432.65	001436	-1374.69	-1385.49	072.96
1432.65	001468	-1374.69	-1385.49	072.96
1432.62	001459	-1374.66	-1385.46	072.96
1432.60	001441	-1374.65	-1385.45	072.96
1432.58	001400	-1374.63	-1385.43	072.96
1432.55	001586	-1374.60	-1385.40	072.96
1432.55	001377	-1374.59	-1385.39	072.96
1432.51	001441	-1374.55	-1385.35	072.96
1432.50	001555	-1374.55	-1385.35	072.96
1432.50	001336	-1374.54	-1385.34	072.96
1432.47	001500	-1374.51	-1385.31	072.96
1432.46	001505	-1374.50	-1385.30	072.96
1432.45	001459	-1374.50	-1385.30	072.96
1432.46	001409	-1374.50	-1385.30	072.96
1432.45	001414	-1374.49	-1385.29	072.96
1432.41	001505	-1374.46	-1385.26	072.96
1432.38	001486	-1374.43	-1385.23	072.96
1432.36	001455	-1374.40	-1385.20	072.96
1432.34	001505	-1374.39	-1385.19	072.96
1432.31	001450	-1374.36	-1385.16	072.96
1432.28	001673	-1374.33	-1385.13	072.96
1432.26	001418	-1374.31	-1385.11	072.96
1432.26	001545	-1374.30	-1385.10	072.96
1432.25	001423	-1374.29	-1385.09	072.96
1432.22	001559	-1374.26	-1385.06	072.96
1432.21	001523	-1374.26	-1385.06	072.96
1432.18	001577	-1374.23	-1385.03	072.96
1432.17	001564	-1374.21	-1385.01	072.96
1432.17	001532	-1374.21	-1385.01	072.96
1432.16	001509	-1374.21	-1385.01	072.96
1432.13	001664	-1374.17	-1384.97	072.96
1432.12	001545	-1374.16	-1384.96	072.96
1432.10	001518	-1374.14	-1384.94	072.96
1432.07	001509	-1374.11	-1384.91	072.96
1432.07	001632	-1374.11	-1384.91	072.96
1432.06	001495	-1374.11	-1384.91	072.96
1432.02	001482	-1374.07	-1384.87	072.96
1432.02	001700	-1374.06	-1384.86	072.96
1431.99	001555	-1374.04	-1384.84	072.96
1431.97	001541	-1374.02	-1384.82	072.96
1431.97	001391	-1374.02	-1384.82	072.96
1431.97	001595	-1374.02	-1384.82	072.96
1431.97	001664	-1374.02	-1384.82	072.96
1431.95	001623	-1373.99	-1384.79	072.96
1431.93	001550	-1373.97	-1384.77	072.96
1431.91	001600	-1373.96	-1384.76	072.96
1431.88	001577	-1373.92	-1384.72	072.96
1431.88	001573	-1373.92	-1384.72	072.96
1431.87	001623	-1373.92	-1384.72	072.96
1431.84	001482	-1373.88	-1384.68	072.96
1431.83	001618	-1373.87	-1384.67	072.96
1431.80	001577	-1373.84	-1384.64	072.96
1431.78	001727	-1373.82	-1384.62	072.96
1431.77	001541	-1373.82	-1384.62	072.96
1431.74	001555	-1373.78	-1384.58	072.96
1431.73	001555	-1373.78	-1384.58	072.96
1431.73	001573	-1373.78	-1384.58	072.96
1431.71	001677	-1373.76	-1384.56	072.96
1431.68	001532	-1373.73	-1384.53	072.96
1431.67	001618	-1373.72	-1384.52	072.96
1431.64	001550	-1373.68	-1384.48	072.96
1431.63	001586	-1373.67	-1384.47	072.96
1431.59	001500	-1373.63	-1384.43	072.96
1431.59	001636	-1373.63	-1384.43	072.96
1431.58	001714	-1373.62	-1384.42	072.96
1431.54	001745	-1373.59	-1384.39	072.96
1431.54	001568	-1373.58	-1384.38	072.96
1431.54	001827	-1373.58	-1384.38	072.96
1431.52	001655	-1373.56	-1384.36	072.96
1431.50	001636	-1373.54	-1384.34	072.96
1431.49	001668	-1373.53	-1384.33	072.96
1431.49	001677	-1373.53	-1384.33	072.96
1431.44	001786	-1373.49	-1384.29	072.96
1431.43	001814	-1373.47	-1384.27	072.96
1431.40	001741	-1373.44	-1384.24	072.96
1431.39	001818	-1373.44	-1384.24	072.96
1431.36	001768	-1373.40	-1384.20	072.96
1431.35	001718	-1373.39	-1384.19	072.96
1431.33	001695	-1373.38	-1384.18	072.96
1431.31	001759	-1373.36	-1384.16	072.96
1431.30	001632	-1373.34	-1384.14	072.96
1431.28	002018	-1373.33	-1384.13	072.96
1431.25	001832	-1373.29	-1384.09	072.96
1431.25	001914	-1373.29	-1384.09	072.96
1431.25	001727	-1373.29	-1384.09	072.96
1431.22	001764	-1373.26	-1384.06	072.96
1431.20	001777	-1373.25	-1384.05	072.96
1431.17	001818	-1373.21	-1384.01	072.96
1431.15	001791	-1373.20	-1384.00	072.96
1431.15	001868	-1373.20	-1384.00	072.96
1431.12	001732	-1373.16	-1383.96	072.96
1431.10	001741	-1373.15	-1383.95	072.96
1431.10	001855	-1373.14	-1383.94	072.96
1431.06	001836	-1373.10	-1383.90	072.96
1431.06	001859	-1373.10	-1383.90	072.96
1431.04	001932	-1373.08	-1383.88	072.96
1431.03	001759	-1373.07	-1383.87	072.96
1431.05	001882	-1373.09	-1383.89	072.96
1431.03	002018	-1373.08	-1383.88	072.96
1431.01	001877	-1373.05	-1383.85	072.96
1431.00	002027	-1373.04	-1383.84	072.96
1430.96	002032	-1373.00	-1383.80	072.96
1430.95	002050	-1372.99	-1383.79	072.96
1430.91	002073	-1372.95	-1383.75	072.96
1430.87	001914	-1372.91	-1383.71	072.96
1430.86	002014	-1372.91	-1383.71	072.96
1430.83	002141	-1372.88	-1383.68	072.96
1430.82	002036	-1372.86	-1383.66	072.96
1430.81	002036	-1372.86	-1383.66	072.96
1430.81	002032	-1372.85	-1383.65	072.96
1430.77	002032	-1372.81	-1383.61	072.96
1430.77	002027	-1372.81	-1383.61	072.96
1430.75	002082	-1372.80	-1383.60	072.96
1430.72	002059	-1372.77	-1383.57	072.96
1430.72	001827	-1372.76	-1383.56	072.96
1430.69	002164	-1372.74	-1383.54	072.96
1430.67	001909	-1372.71	-1383.51	072.96
1430.67	002014	-1372.71	-1383.51	072.96
1430.63	001950	-1372.67	-1383.47	072.96
1430.62	002050	-1372.66	-1383.46	072.96
1430.61	002009	-1372.65	-1383.45	072.96
1430.57	002055	-1372.62	-1383.42	072.96
1430.57	002005	-1372.62	-1383.42	072.96
1430.56	002259	-1372.60	-1383.40	072.96
1430.56	001982	-1372.61	-1383.41	072.96
1430.55	001964	-1372.59	-1383.39	072.96
1430.52	001982	-1372.57	-1383.37	072.96
1430.51	001955	-1372.55	-1383.35	072.96
1430.48	002050	-1372.52	-1383.32	072.96
1430.45	001905	-1372.50	-1383.30	072.96
1430.43	002077	-1372.47	-1383.27	072.96
1430.42	002177	-1372.47	-1383.27	072.96
1430.38	002059	-1372.42	-1383.22	072.96
1430.38	002127	-1372.42	-1383.22	072.96
1430.34	002245	-1372.38	-1383.18	072.96
1430.33	002127	-1372.37	-1383.17	072.96
1430.33	002118	-1372.37	-1383.17	072.96
1430.32	002145	-1372.36	-1383.16	072.96
1430.29	002082	-1372.34	-1383.14	072.96
1430.28	001786	-1372.33	-1383.13	072.96
1430.28	002095	-1372.33	-1383.13	072.96
1430.26	002041	-1372.30	-1383.10	072.96
1430.23	002155	-1372.28	-1383.08	072.96
1430.23	002255	-1372.28	-1383.08	072.96
1430.20	002155	-1372.25	-1383.05	072.96
1430.19	001995	-1372.23	-1383.03	072.96
1430.19	002014	-1372.23	-1383.03	072.96
1430.15	002023	-1372.20	-1383.00	072.96
1430.14	002041	-1372.18	-1382.98	072.96
1430.13	002091	-1372.18	-1382.98	072.96
1430.09	002095	-1372.14	-1382.94	072.96
1430.09	002114	-1372.13	-1382.93	072.96
1430.09	002073	-1372.13	-1382.93	072.96
1430.09	002114	-1372.13	-1382.93	072.96
1430.09	002150	-1372.13	-1382.93	072.96
1430.05	002109	-1372.09	-1382.89	072.96
1430.02	002150	-1372.07	-1382.87	072.96
1429.99	002341	-1372.04	-1382.84	072.96
1429.98	002032	-1372.03	-1382.83	072.96
1429.90	002073	-1371.94	-1382.74	072.96
1429.78	002268	-1371.83	-1382.63	072.96
1429.71	002173	-1371.75	-1382.55	072.96
1429.70	002359	-1371.75	-1382.55	072.96
1429.74	002177	-1371.79	-1382.59	072.96
1429.75	002277	-1371.79	-1382.59	072.96
1429.75	002077	-1371.79	-1382.59	072.96
1429.71	002145	-1371.76	-1382.56	072.96
1429.69	002045	-1371.73	-1382.53	072.96
1429.66	002259	-1371.70	-1382.50	072.96
1429.65	002132	-1371.70	-1382.50	072.96
1429.62	002077	-1371.66	-1382.46	072.96
1429.61	002182	-1371.65	-1382.45	072.96
1429.60	002164	-1371.64	-1382.44	072.96
1429.56	002277	-1371.60	-1382.40	072.96
1429.56	002250	-1371.60	-1382.40	072.96
1429.51	002027	-1371.56	-1382.36	072.96
1429.51	002191	-1371.55	-1382.35	072.96
1429.51	002418	-1371.55	-1382.35	072.96
1429.47	002250	-1371.51	-1382.31	072.96
1429.46	002468	-1371.51	-1382.31	072.96
1429.46	002159	-1371.51	-1382.31	072.96
1429.46	002273	-1371.51	-1382.31	072.96
1429.44	002205	-1371.48	-1382.28	072.96
1429.41	002305	-1371.46	-1382.26	072.96
1429.38	002205	-1371.43	-1382.23	072.96
1429.36	002282	-1371.41	-1382.21	072.96
1429.36	002323	-1371.41	-1382.21	072.96
1429.33	002364	-1371.37	-1382.17	072.96
1429.29	002336	-1371.34	-1382.14	072.96
1429.27	002159	-1371.31	-1382.11	072.96
1429.25	002355	-1371.30	-1382.10	072.96
1429.23	002295	-1371.27	-1382.07	072.96
1429.22	002436	-1371.26	-1382.06	072.96
1429.22	002391	-1371.26	-1382.06	072.96
1429.21	002341	-1371.26	-1382.06	072.96
1429.19	002505	-1371.24	-1382.04	072.96
1429.17	002277	-1371.22	-1382.02	072.96
1429.15	002209	-1371.20	-1382.00	072.96
1429.13	002627	-1371.17	-1381.97	072.96
1429.11	002391	-1371.16	-1381.96	072.96
1429.08	002327	-1371.13	-1381.93	072.96
1429.07	002509	-1371.12	-1381.92	072.96
1429.07	002155	-1371.12	-1381.92	072.96
1429.05	002473	-1371.10	-1381.90	072.96
1429.03	002518	-1371.07	-1381.87	072.96
1429.02	002441	-1371.06	-1381.86	072.96
1428.99	002327	-1371.03	-1381.83	072.96
1428.98	002659	-1371.02	-1381.82	072.96
1428.98	002536	-1371.02	-1381.82	072.96
1428.98	002464	-1371.02	-1381.82	072.96
1428.98	002477	-1371.02	-1381.82	072.96
1428.95	002723	-1371.00	-1381.80	072.96
1428.93	002423	-1370.97	-1381.77	072.96
1428.89	002714	-1370.93	-1381.73	072.96
1428.88	002545	-1370.93	-1381.73	072.96
1428.84	002677	-1370.89	-1381.69	072.96
1428.83	002673	-1370.87	-1381.67	072.96
1428.79	002573	-1370.83	-1381.63	072.96
1428.78	002427	-1370.83	-1381.63	072.96
1428.76	002668	-1370.81	-1381.61	072.96
1428.74	002755	-1370.78	-1381.58	072.96
1428.74	002586	-1370.78	-1381.58	072.96
1428.73	002723	-1370.77	-1381.57	072.96
1428.70	002714	-1370.74	-1381.54	072.96
1428.69	002591	-1370.73	-1381.53	072.96
1428.67	002705	-1370.71	-1381.51	072.96
1428.64	002700	-1370.68	-1381.48	072.96
1428.64	002800	-1370.68	-1381.48	072.96
1428.63	002841	-1370.67	-1381.47	072.96
1428.59	002559	-1370.64	-1381.44	072.96
1428.57	002677	-1370.62	-1381.42	072.96
1428.54	-000006	-1370.59	-1381.39	072.96
1428.53	002523	-1370.58	-1381.38	072.96
1428.49	002618	-1370.54	-1381.34	072.96
1428.49	002768	-1370.54	-1381.34	072.96
1428.49	002659	-1370.53	-1381.33	072.96
1428.48	002764	-1370.52	-1381.32	072.96
1428.49	002791	-1370.54	-1381.34	072.96
1428.47	002641	-1370.52	-1381.32	072.96
1428.45	002627	-1370.49	-1381.29	072.96
1428.41	002695	-1370.46	-1381.26	072.96
1428.40	002727	-1370.44	-1381.24	072.96
1428.39	002768	-1370.43	-1381.23	072.96
1428.35	002741	-1370.40	-1381.20	072.96
1428.34	002686	-1370.39	-1381.19	072.96
1428.30	002714	-1370.35	-1381.15	072.96
1428.30	002573	-1370.35	-1381.15	072.96
1428.27	002823	-1370.32	-1381.12	072.96
1428.25	002759	-1370.30	-1381.10	072.96
1428.25	002741	-1370.30	-1381.10	072.96
1428.25	002714	-1370.30	-1381.10	072.96
1428.25	002686	-1370.29	-1381.09	072.96
1428.21	002814	-1370.26	-1381.06	072.96
1428.20	002795	-1370.25	-1381.05	072.96
1428.18	002532	-1370.22	-1381.02	072.96
1428.16	002614	-1370.20	-1381.00	072.96
1428.12	002732	-1370.17	-1380.97	072.96
1428.11	002686	-1370.15	-1380.95	072.96
1428.11	003014	-1370.15	-1380.95	072.96
1428.09	002659	-1370.14	-1380.94	072.96
1428.06	002755	-1370.10	-1380.90	072.96
1428.06	002614	-1370.10	-1380.90	072.96
1428.04	002705	-1370.09	-1380.89	072.96
1428.01	002736	-1370.06	-1380.86	072.96
1428.01	002655	-1370.06	-1380.86	072.96
1428.01	002577	-1370.06	-1380.86	072.96
1428.01	002418	-1370.06	-1380.86	072.96
1427.98	002523	-1370.02	-1380.82	072.96
1427.96	002577	-1370.00	-1380.80	072.96
1427.92	002541	-1369.96	-1380.76	072.96
1427.91	002505	-1369.96	-1380.76	072.96
1427.88	002377	-1369.93	-1380.73	072.96
1427.83	002591	-1369.87	-1380.67	072.96
1427.79	002564	-1369.83	-1380.63	072.96
1427.77	002659	-1369.81	-1380.61	072.96
1427.77	002436	-1369.81	-1380.61	072.96
1427.76	002673	-1369.81	-1380.61	072.96
