#XPS-spectrum

#Date/time: 		 2018-12-19__14-46-23


#AK pressure: 	3,15E-8 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	85 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0052.04	34372.71946	1429.56	1921443890.0	-1311.11
0052.15	35250.04006	1429.45	1930243880.0	-1311.00
0052.25	35349.94778	1429.35	1939043893.0	-1310.91
0052.35	34772.75888	1429.25	1947843885.0	-1310.80
0052.45	35436.71800	1429.15	1956643797.0	-1310.70
0052.56	35467.82714	1429.04	1965443885.0	-1310.60
0052.68	35859.04609	1428.92	1974243896.0	-1310.47
0052.80	36309.12804	1428.80	1983043887.0	-1310.35
0052.93	36195.44221	1428.67	1991843890.0	-1310.22
0053.03	36731.82653	1428.57	2000643888.0	-1310.12
0053.13	36336.37189	1428.47	2009443886.0	-1310.03
0053.23	36049.97952	1428.37	2018243891.0	-1309.92
0053.34	35877.27273	1428.26	2027043891.0	-1309.81
0053.45	35963.64862	1428.15	2035843888.0	-1309.71
0053.55	36204.53723	1428.05	2044643890.0	-1309.60
0053.66	36172.71083	1427.94	2053443894.0	-1309.49
0053.77	35313.66445	1427.83	2062243887.0	-1309.38
0053.88	35622.69489	1427.72	2071043895.0	-1309.27
0053.98	35640.96579	1427.62	2079843881.0	-1309.17
0054.09	35463.62024	1427.51	2088643885.0	-1309.06
0054.19	34604.53759	1427.41	2097443887.0	-1308.96
0054.30	34781.79051	1427.30	2106243894.0	-1308.85
0054.40	34009.11410	1427.20	2115043888.0	-1308.76
0054.51	34059.08317	1427.09	2123843890.0	-1308.64
0054.66	34822.71936	1426.94	2132643892.0	-1308.49
0054.80	34340.92080	1426.80	2141443889.0	-1308.35
0054.93	33990.90909	1426.67	2150243889.0	-1308.22
0055.02	34581.82211	1426.58	2159043888.0	-1308.13
0055.11	33895.44684	1426.49	2167843890.0	-1308.04
0055.21	33813.62868	1426.39	2176643892.0	-1307.94
0055.32	34277.28052	1426.28	2185443890.0	-1307.84
0055.42	33895.59706	1426.18	2194243853.0	-1307.73
0055.53	34713.50224	1426.07	2203043887.0	-1307.62
0055.65	34100.02325	1425.95	2211843881.0	-1307.50
0055.76	33322.70455	1425.84	2220643887.0	-1307.39
0055.87	34218.17404	1425.73	2229443889.0	-1307.28
0055.97	34013.65182	1425.63	2238243885.0	-1307.18
0056.08	33845.44685	1425.52	2247043887.0	-1307.07
0056.17	34054.54158	1425.43	2255843888.0	-1306.98
0056.27	33722.74260	1425.33	2264643884.0	-1306.88
0056.38	32968.16309	1425.22	2273443889.0	-1306.78
0056.47	32668.17439	1425.13	2282243891.0	-1306.68
0056.57	32445.46192	1425.03	2291043889.0	-1306.58
0056.69	32468.17813	1424.91	2299843890.0	-1306.47
0056.81	32295.45088	1424.79	2308643891.0	-1306.35
0056.91	31536.36364	1424.69	2317443891.0	-1306.25
0057.01	30272.73759	1424.59	2326243888.0	-1306.14
0057.12	30586.36364	1424.48	2335043888.0	-1306.03
0057.23	29736.35688	1424.37	2343843890.0	-1305.92
0057.33	27818.18814	1424.27	2352643888.0	-1305.82
0057.43	26954.53014	1424.17	2361443893.0	-1305.73
0057.54	26022.74797	1424.06	2370243886.0	-1305.61
0057.66	25140.88909	1423.94	2379043893.0	-1305.49
0057.77	24809.10501	1423.83	2387843888.0	-1305.38
0057.87	23290.90909	1423.73	2396643888.0	-1305.28
0057.99	21945.45704	1423.61	2405443887.0	-1305.17
0058.08	22022.70725	1423.52	2414243895.0	-1305.07
0058.18	21795.47931	1423.42	2423043885.0	-1304.97
0058.28	20554.53845	1423.32	2431843888.0	-1304.87
0058.41	19813.63186	1423.19	2440643890.0	-1304.74
0058.60	18449.99790	1423.00	2449443891.0	-1304.56
0058.77	17922.72931	1422.83	2458243890.0	-1304.38
0058.89	17772.72525	1422.71	2467043891.0	-1304.26
0058.97	17190.91495	1422.63	2475843888.0	-1304.18
0059.06	17040.89747	1422.54	2484643894.0	-1304.09
0059.15	16668.25001	1422.45	2493443858.0	-1304.00
0059.26	16322.67348	1422.34	2502243887.0	-1303.89
0059.36	16090.89081	1422.24	2511043897.0	-1303.79
0059.48	15736.37437	1422.12	2519843891.0	-1303.67
0059.59	15804.55443	1422.01	2528643886.0	-1303.56
0059.70	15022.71362	1421.90	2537443894.0	-1303.45
0059.81	15218.18009	1421.79	2546243895.0	-1303.34
0059.90	14890.91755	1421.70	2555043890.0	-1303.25
0060.01	15022.72386	1421.59	2563843892.0	-1303.14
0060.12	15045.45796	1421.48	2572643890.0	-1303.03
0060.22	14963.63976	1421.38	2581443888.0	-1302.93
0060.33	14781.92737	1421.27	2590243823.0	-1302.82
0060.44	14781.70900	1421.16	2599043888.0	-1302.72
0060.56	14531.81983	1421.04	2607843887.0	-1302.59
0060.69	14295.45617	1420.91	2616643886.0	-1302.46
0060.81	14436.36364	1420.79	2625443886.0	-1302.34
0060.90	14659.08425	1420.70	2634243890.0	-1302.25
0061.01	14613.64135	1420.59	2643043887.0	-1302.15
0061.11	15163.63292	1420.49	2651843889.0	-1302.04
0061.21	14590.90412	1420.39	2660643892.0	-1301.94
0061.30	14145.45133	1420.30	2669443894.0	-1301.85
0061.42	13968.18817	1420.18	2678243890.0	-1301.74
0061.54	14181.81818	1420.06	2687043890.0	-1301.61
0061.64	14240.90747	1419.96	2695843891.0	-1301.51
0061.76	14159.08447	1419.84	2704643895.0	-1301.39
0061.86	14209.09414	1419.74	2713443893.0	-1301.29
0061.97	14177.28400	1419.63	2722243886.0	-1301.18
0062.07	14286.35877	1419.53	2731043889.0	-1301.09
0062.17	13954.55180	1419.43	2739843885.0	-1300.98
0062.28	14118.17701	1419.32	2748643888.0	-1300.87
0062.40	14563.62478	1419.20	2757443895.0	-1300.76
0062.56	14945.47153	1419.04	2766243885.0	-1300.59
0062.71	14636.36364	1418.89	2775043885.0	-1300.45
0062.82	14481.81324	1418.78	2783843888.0	-1300.33
0062.91	14472.72234	1418.69	2792643891.0	-1300.24
0063.00	14781.82322	1418.60	2801443888.0	-1300.15
0063.10	14804.54209	1418.50	2810243890.0	-1300.06
0063.19	14645.46120	1418.41	2819043886.0	-1299.96
0063.30	13986.36046	1418.30	2827843888.0	-1299.85
0063.41	14813.63973	1418.19	2836643886.0	-1299.74
0063.53	14509.08596	1418.07	2845443889.0	-1299.62
0063.64	14872.73234	1417.96	2854243886.0	-1299.51
0063.77	14327.26133	1417.83	2863043893.0	-1299.39
0063.85	14454.55367	1417.75	2871843888.0	-1299.30
0063.96	14359.08601	1417.64	2880643891.0	-1299.19
0064.06	14677.27940	1417.54	2889443887.0	-1299.09
0064.18	14786.35019	1417.42	2898243895.0	-1298.97
0064.26	13836.37464	1417.34	2907043888.0	-1298.89
0064.36	14945.45964	1417.24	2915843885.0	-1298.79
0064.48	14677.25772	1417.12	2924643894.0	-1298.67
0064.60	14650.00832	1417.00	2933443889.0	-1298.56
0064.72	14936.36364	1416.88	2942243889.0	-1298.43
0064.82	15109.08748	1416.78	2951043891.0	-1298.34
0064.93	15213.63809	1416.67	2959843890.0	-1298.22
0065.03	15022.72898	1416.57	2968643889.0	-1298.12
0065.14	14854.54883	1416.46	2977443887.0	-1298.02
0065.22	14890.90401	1416.38	2986243890.0	-1297.93
0065.33	15559.09798	1416.27	2995043886.0	-1297.82
0065.44	14418.17854	1416.16	3003843888.0	-1297.71
0065.55	15013.64148	1416.05	3012643885.0	-1297.60
0065.68	14677.26105	1415.92	3021443892.0	-1297.47
0065.78	15004.55057	1415.82	3030243889.0	-1297.37
0065.89	14904.55054	1415.71	3039043886.0	-1297.26
0065.99	15181.81473	1415.61	3047843888.0	-1297.17
0066.10	15122.72899	1415.50	3056643887.0	-1297.05
0066.19	15554.52955	1415.41	3065443896.0	-1296.96
0066.33	15472.74310	1415.27	3074243887.0	-1296.82
0066.50	14913.63806	1415.10	3083043886.0	-1296.65
0066.66	15218.17836	1414.94	3091843888.0	-1296.49
0066.78	15600.00177	1414.82	3100643887.0	-1296.37
0066.85	15836.36544	1414.75	3109443886.0	-1296.30
0066.93	15645.44210	1414.67	3118243893.0	-1296.22
0067.02	16095.46735	1414.58	3127043886.0	-1296.13
0067.12	15754.53292	1414.48	3135843893.0	-1296.03
0067.24	15668.19606	1414.36	3144643885.0	-1295.91
0067.36	16109.08359	1414.24	3153443889.0	-1295.80
0067.47	15872.72367	1414.13	3162243891.0	-1295.68
0067.58	16227.27826	1414.02	3171043888.0	-1295.57
0067.70	16040.91274	1413.90	3179843886.0	-1295.45
0067.79	15568.18182	1413.81	3188643886.0	-1295.37
0067.88	16449.99252	1413.72	3197443890.0	-1295.27
0068.00	15863.63997	1413.60	3206243888.0	-1295.15
0068.11	16086.36181	1413.49	3215043889.0	-1295.04
0068.19	15977.27091	1413.41	3223843890.0	-1294.96
0068.30	15795.45993	1413.30	3232643887.0	-1294.85
0068.42	15895.44913	1413.18	3241443890.0	-1294.73
0068.55	15981.82000	1413.05	3250243889.0	-1294.60
0068.66	16290.89613	1412.94	3259043896.0	-1294.49
0068.77	16290.91835	1412.83	3267843891.0	-1294.38
0068.88	16386.36922	1412.72	3276643888.0	-1294.27
0068.98	16559.09091	1412.62	3285443888.0	-1294.17
0069.09	15877.27273	1412.51	3294243888.0	-1294.06
0069.18	16504.54733	1412.42	3303043887.0	-1293.97
0069.28	16536.36176	1412.32	3311843888.0	-1293.87
0069.39	16477.27273	1412.21	3320643888.0	-1293.76
0069.51	16581.81818	1412.09	3329443888.0	-1293.64
0069.63	16540.92037	1411.97	3338243882.0	-1293.52
0069.73	16022.71817	1411.87	3347043887.0	-1293.43
0069.83	16604.53413	1411.77	3355843893.0	-1293.32
0069.94	16854.55886	1411.66	3364643886.0	-1293.21
0070.04	16022.70724	1411.56	3373443897.0	-1293.11
0070.14	16745.47167	1411.46	3382243888.0	-1293.02
0070.25	16159.09091	1411.35	3391043888.0	-1292.90
0070.40	16881.81818	1411.20	3399843888.0	-1292.75
0070.54	16640.90342	1411.06	3408643891.0	-1292.61
0070.66	16395.45827	1410.94	3417443889.0	-1292.49
0070.75	16363.62521	1410.85	3426243895.0	-1292.40
0070.84	17018.19536	1410.76	3435043888.0	-1292.31
0070.93	16863.62487	1410.67	3443843894.0	-1292.22
0071.05	17318.18969	1410.55	3452643890.0	-1292.11
0071.15	17054.53964	1410.45	3461443893.0	-1292.00
0071.25	16818.19329	1410.35	3470243887.0	-1291.90
0071.36	17031.82205	1410.24	3479043885.0	-1291.79
0071.49	16540.90721	1410.11	3487843886.0	-1291.67
0071.59	16627.26706	1410.01	3496643889.0	-1291.56
0071.70	17022.73114	1409.90	3505443887.0	-1291.46
0071.80	17136.36364	1409.80	3514243887.0	-1291.35
0071.92	17081.81430	1409.68	3523043889.0	-1291.24
0072.02	17322.72530	1409.58	3531843890.0	-1291.13
0072.11	16931.82588	1409.49	3540643886.0	-1291.04
0072.20	17290.90320	1409.40	3549443889.0	-1290.96
0072.29	17045.45648	1409.31	3558243888.0	-1290.86
0072.40	17222.72923	1409.20	3567043887.0	-1290.75
0072.51	17254.54545	1409.09	3575843887.0	-1290.64
0072.63	17927.27476	1408.97	3584643886.0	-1290.53
0072.74	17299.99017	1408.86	3593443891.0	-1290.41
0072.85	17445.45455	1408.75	3602243891.0	-1290.30
0072.95	17454.54744	1408.65	3611043890.0	-1290.20
0073.05	17363.64623	1408.55	3619843885.0	-1290.10
0073.15	17645.44652	1408.45	3628643889.0	-1290.00
0073.27	17636.36764	1408.33	3637443887.0	-1289.89
0073.38	18040.90909	1408.22	3646243887.0	-1289.77
0073.50	17377.27075	1408.10	3655043888.0	-1289.65
0073.60	17540.90710	1408.00	3663843889.0	-1289.55
0073.70	17736.36565	1407.90	3672643888.0	-1289.45
0073.81	17968.21449	1407.79	3681443872.0	-1289.34
0073.91	17190.87783	1407.69	3690243888.0	-1289.24
0074.00	17618.18582	1407.60	3699043886.0	-1289.16
0074.14	17545.45255	1407.46	3707843887.0	-1289.01
0074.33	17781.81818	1407.27	3716643887.0	-1288.82
0074.49	18399.99791	1407.11	3725443888.0	-1288.66
0074.62	17931.82226	1406.98	3734243886.0	-1288.53
0074.69	18468.17342	1406.91	3743043890.0	-1288.46
0074.76	18104.54751	1406.84	3751843889.0	-1288.39
0074.86	17995.44841	1406.74	3760643892.0	-1288.30
0074.97	16990.91295	1406.63	3769443890.0	-1288.18
0075.07	16518.18182	1406.53	3778243890.0	-1288.08
0075.19	15849.99820	1406.41	3787043891.0	-1287.96
0075.31	15690.91266	1406.29	3795843889.0	-1287.84
0075.43	16245.46008	1406.17	3804643886.0	-1287.72
0075.53	16345.45083	1406.07	3813443888.0	-1287.62
0075.62	16045.44725	1405.98	3822243892.0	-1287.53
0075.73	16490.91659	1405.87	3831043888.0	-1287.43
0075.83	16672.71590	1405.77	3839843894.0	-1287.32
0075.94	16700.01518	1405.66	3848643886.0	-1287.21
0076.03	17349.98817	1405.57	3857443892.0	-1287.12
0076.16	17545.46451	1405.44	3866243887.0	-1286.99
0076.29	17954.54341	1405.31	3875043888.0	-1286.87
0076.41	18345.44621	1405.19	3883843892.0	-1286.74
0076.53	18313.64469	1405.07	3892643888.0	-1286.62
0076.63	18009.09296	1404.97	3901443887.0	-1286.52
0076.72	18522.71464	1404.88	3910243893.0	-1286.43
0076.82	18559.10989	1404.78	3919043884.0	-1286.33
0076.93	18395.45873	1404.67	3927843882.0	-1286.22
0077.03	18281.80572	1404.57	3936643888.0	-1286.12
0077.13	18059.08475	1404.47	3945443891.0	-1286.02
0077.25	19118.18834	1404.35	3954243888.0	-1285.90
0077.37	18495.45665	1404.23	3963043887.0	-1285.79
0077.47	18586.35730	1404.13	3971843890.0	-1285.68
0077.58	18672.72091	1404.02	3980643893.0	-1285.58
0077.68	18850.01499	1403.92	3989443886.0	-1285.47
0077.78	18690.90697	1403.82	3998243887.0	-1285.37
0077.89	18418.18182	1403.71	4007043887.0	-1285.27
0077.99	18713.63424	1403.61	4015843888.0	-1285.16
0078.13	18477.26223	1403.47	4024643893.0	-1285.03
0078.28	18377.27273	1403.32	4033443893.0	-1284.87
0078.42	18250.00415	1403.18	4042243891.0	-1284.73
0078.54	18513.63847	1403.06	4051043890.0	-1284.61
0078.62	17927.27069	1402.98	4059843891.0	-1284.53
0078.72	18868.18611	1402.88	4068643889.0	-1284.44
0078.82	18022.72522	1402.78	4077443890.0	-1284.33
0078.92	17854.54748	1402.68	4086243889.0	-1284.23
0079.02	18118.17770	1402.58	4095043891.0	-1284.13
0079.13	18077.28094	1402.47	4103843887.0	-1284.03
0079.25	17500.00597	1402.35	4112643884.0	-1283.90
0079.36	18381.79938	1402.24	4121443893.0	-1283.79
0079.47	18450.00839	1402.13	4130243889.0	-1283.68
0079.56	18863.62779	1402.04	4139043893.0	-1283.59
0079.67	18559.09935	1401.93	4147843889.0	-1283.48
0079.77	18386.35946	1401.83	4156643891.0	-1283.39
0079.88	18159.09504	1401.72	4165443889.0	-1283.28
0079.98	18513.63636	1401.62	4174243889.0	-1283.17
0080.08	18445.49647	1401.52	4183043869.0	-1283.07
0080.19	18372.68343	1401.41	4191843890.0	-1282.96
0080.31	18472.73987	1401.29	4200643884.0	-1282.84
0080.42	18659.07183	1401.18	4209443893.0	-1282.73
0080.52	18636.37423	1401.08	4218243888.0	-1282.63
0080.63	18749.99361	1400.97	4227043891.0	-1282.52
0080.74	18481.82658	1400.86	4235843887.0	-1282.41
0080.85	19281.81818	1400.75	4244643887.0	-1282.30
0080.94	18095.45660	1400.66	4253443886.0	-1282.21
0081.04	19068.17748	1400.56	4262243888.0	-1282.11
0081.16	18554.54756	1400.44	4271043887.0	-1282.00
0081.27	18963.63421	1400.33	4279843888.0	-1281.88
0081.39	18849.99143	1400.21	4288643892.0	-1281.77
0081.49	-37.55336	1400.11	2476597.0	-1281.66
0081.60	17877.28695	1400.00	11276590.0	-1281.56
0081.69	18027.26658	1399.91	20076593.0	-1281.46
0081.79	18113.64460	1399.81	28876589.0	-1281.37
0081.88	18518.16498	1399.72	37676597.0	-1281.27
0082.04	18600.00845	1399.56	46476593.0	-1281.12
0082.22	18218.17975	1399.38	55276594.0	-1280.94
0082.37	18981.82034	1399.23	64076593.0	-1280.78
0082.48	18477.27063	1399.12	72876594.0	-1280.67
0082.56	19045.45887	1399.04	81676592.0	-1280.60
0082.65	18595.44821	1398.95	90476595.0	-1280.50
0082.74	18427.27273	1398.86	99276595.0	-1280.41
0082.85	18095.45455	1398.75	108076595.0	-1280.30
0082.95	18586.36575	1398.65	116876594.0	-1280.20
0083.07	18163.62398	1398.53	125676600.0	-1280.08
0083.18	18159.10948	1398.42	134476591.0	-1279.97
0083.29	18622.72092	1398.31	143276594.0	-1279.86
0083.39	18490.91750	1398.21	152076590.0	-1279.76
0083.50	17977.26047	1398.10	160876596.0	-1279.65
0083.61	18327.29355	1397.99	169676586.0	-1279.55
0083.70	18059.07244	1397.90	178476595.0	-1279.45
0083.81	18231.82854	1397.79	187276590.0	-1279.34
0083.90	17881.81412	1397.70	196076592.0	-1279.25
0084.02	18499.98739	1397.58	204876598.0	-1279.13
0084.14	18795.46095	1397.46	213676595.0	-1279.01
0084.28	17722.73331	1397.32	222476592.0	-1278.88
0084.38	17768.17374	1397.22	231276596.0	-1278.77
0084.48	17945.45862	1397.12	240076594.0	-1278.67
0084.59	17672.73330	1397.01	248876591.0	-1278.56
0084.69	18109.09091	1396.91	257676591.0	-1278.47
0084.80	18213.63015	1396.80	266476594.0	-1278.35
0084.88	17459.09488	1396.72	275276592.0	-1278.27
0085.01	17931.81003	1396.59	284076596.0	-1278.15
0085.12	17549.99801	1396.48	292876597.0	-1278.03
0085.23	18031.82843	1396.37	301676592.0	-1277.93
0085.34	18149.99175	1396.26	310476596.0	-1277.82
0085.44	18454.54755	1396.16	319276595.0	-1277.71
0085.54	17650.00602	1396.06	328076592.0	-1277.61
0085.64	17681.82220	1395.96	336876590.0	-1277.51
0085.75	18168.16943	1395.85	345676596.0	-1277.41
0085.84	17618.19183	1395.76	354476591.0	-1277.32
0085.98	17813.62624	1395.62	363276596.0	-1277.18
0086.12	18181.81612	1395.48	372076597.0	-1277.03
0086.26	17972.72727	1395.34	380876597.0	-1276.89
0086.36	18163.64668	1395.24	389676592.0	-1276.79
0086.46	18422.72937	1395.14	398476591.0	-1276.70
0086.55	17722.72526	1395.05	407276592.0	-1276.60
0086.65	17845.45455	1394.95	416076592.0	-1276.51
0086.75	18186.36777	1394.85	424876590.0	-1276.41
0086.85	17663.63436	1394.75	433676591.0	-1276.30
0086.97	18013.64455	1394.63	442476587.0	-1276.18
0087.09	18304.54129	1394.51	451276589.0	-1276.06
0087.21	17709.07481	1394.39	460076597.0	-1275.94
0087.32	17927.26865	1394.28	468876599.0	-1275.83
0087.42	18027.28502	1394.18	477676593.0	-1275.73
0087.52	17640.89305	1394.08	486476601.0	-1275.63
0087.62	17672.74736	1393.98	495276591.0	-1275.53
0087.73	18149.99381	1393.87	504076594.0	-1275.43
0087.81	17304.54742	1393.79	512876593.0	-1275.34
0087.91	17459.08694	1393.69	521676595.0	-1275.24
0088.01	17972.72727	1393.59	530476595.0	-1275.14
0088.12	18250.01037	1393.48	539276590.0	-1275.03
0088.24	17581.82018	1393.36	548076589.0	-1274.92
0088.35	17800.00000	1393.25	556876589.0	-1274.80
0088.46	17186.35582	1393.14	565676593.0	-1274.69
0088.56	16986.35785	1393.04	574476596.0	-1274.59
0088.67	17604.54746	1392.93	583276595.0	-1274.48
0088.77	18240.91531	1392.83	592076592.0	-1274.38
0088.88	17672.72326	1392.72	600876594.0	-1274.27
0088.99	17177.28054	1392.61	609676590.0	-1274.16
0089.11	17599.99600	1392.49	618476592.0	-1274.04
0089.22	18009.07249	1392.38	627276601.0	-1273.93
0089.32	17895.46878	1392.28	636076594.0	-1273.84
0089.41	17727.27877	1392.19	644876591.0	-1273.74
0089.51	17427.26679	1392.09	653676594.0	-1273.64
0089.62	17745.45051	1391.98	662476596.0	-1273.53
0089.72	17449.99802	1391.88	671276597.0	-1273.44
0089.86	17881.81818	1391.74	680076597.0	-1273.29
0090.04	17395.46245	1391.56	688876593.0	-1273.11
