#XPS-spectrum

#Date/time: 		 2018-12-19__15-16-13


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	20 		 mA
#Counttime: 	12500 		 ms
#Prevoltage: 	70 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 3800 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C4 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0048.94	17136.35390	1432.66	4182181749.0	-1373.37
0049.06	17136.37143	1432.54	4190981745.0	-1373.26
0049.16	17504.53949	1432.44	4199781748.0	-1373.15
0049.26	17868.18791	1432.34	4208581745.0	-1373.05
0049.37	17668.17780	1432.23	4217381747.0	-1372.95
0049.50	18095.46071	1432.10	4226181744.0	-1372.81
0049.63	18809.08877	1431.97	4234981745.0	-1372.68
0049.73	18690.91334	1431.87	4243781743.0	-1372.58
0049.84	18881.80745	1431.76	4252581748.0	-1372.47
0049.94	19218.18837	1431.66	4261381745.0	-1372.37
0050.04	19422.71624	1431.56	4270181750.0	-1372.27
0050.15	19800.01125	1431.45	4278981745.0	-1372.16
0050.25	20018.18409	1431.35	4287781744.0	-1372.06
0050.36	-40.83835	1431.24	1614455.0	-1371.95
0050.48	19781.83167	1431.12	10414449.0	-1371.83
0050.59	19899.99548	1431.01	19214451.0	-1371.72
0050.70	20477.27971	1430.90	28014448.0	-1371.62
0050.79	20940.89957	1430.81	36814452.0	-1371.52
0050.90	21172.73690	1430.70	45614448.0	-1371.41
0051.01	20850.00948	1430.59	54414444.0	-1371.30
0051.11	21604.53563	1430.49	63214448.0	-1371.20
0051.20	22327.28034	1430.40	72014445.0	-1371.11
0051.33	22404.53782	1430.27	80814448.0	-1370.98
0051.49	23213.63109	1430.11	89614450.0	-1370.82
0051.63	24286.36640	1429.97	98414449.0	-1370.68
0051.74	24422.73560	1429.86	107214446.0	-1370.57
0051.82	23640.89297	1429.78	116014452.0	-1370.49
0051.91	23490.91443	1429.69	124814450.0	-1370.40
0052.01	23554.54545	1429.59	133614450.0	-1370.30
0052.12	24286.37468	1429.48	142414446.0	-1370.19
0052.23	24268.18182	1429.37	151214446.0	-1370.08
0052.33	23877.24831	1429.27	160014455.0	-1369.98
0052.45	23536.38236	1429.15	168814448.0	-1369.86
0052.57	24195.45180	1429.03	177614449.0	-1369.75
0052.67	23590.90641	1428.93	186414450.0	-1369.64
0052.77	23354.53749	1428.83	195214453.0	-1369.54
0052.87	22850.00519	1428.73	204014451.0	-1369.44
0052.99	22895.44674	1428.61	212814454.0	-1369.32
0053.09	22790.91945	1428.51	221614450.0	-1369.22
0053.18	22409.10619	1428.42	230414444.0	-1369.13
0053.28	22877.25453	1428.32	239214451.0	-1369.03
0053.38	22054.54545	1428.22	248014451.0	-1368.93
0053.50	22531.82586	1428.10	256814448.0	-1368.81
0053.62	22018.18432	1427.98	265614447.0	-1368.69
0053.73	21609.07126	1427.87	274414455.0	-1368.58
0053.84	21950.01247	1427.76	283214450.0	-1368.47
0053.93	21486.35875	1427.67	292014452.0	-1368.38
0054.04	21559.09336	1427.56	300814451.0	-1368.27
0054.14	22004.54295	1427.46	309614452.0	-1368.17
0054.25	22068.19937	1427.35	318414445.0	-1368.06
0054.36	21636.33905	1427.24	327214455.0	-1367.95
0054.48	21863.65624	1427.12	336014447.0	-1367.83
0054.59	22240.89393	1427.01	344814453.0	-1367.72
0054.68	21850.01241	1426.92	353614448.0	-1367.63
0054.78	22722.72985	1426.82	362414447.0	-1367.53
0054.89	22209.08081	1426.71	371214451.0	-1367.42
0054.99	22822.73765	1426.61	380014447.0	-1367.32
0055.08	22986.35319	1426.52	388814451.0	-1367.23
0055.25	23004.55330	1426.35	397614448.0	-1367.06
0055.43	23259.09884	1426.17	406414445.0	-1366.88
0055.58	23918.17095	1426.02	415214449.0	-1366.73
0055.69	24345.46008	1425.91	424014447.0	-1366.62
0055.76	24218.16255	1425.84	432814454.0	-1366.55
0055.84	23459.09357	1425.76	441614453.0	-1366.47
0055.94	24286.37468	1425.66	450414449.0	-1366.37
0056.05	23754.55355	1425.55	459214446.0	-1366.26
0056.16	23459.08824	1425.44	468014447.0	-1366.15
0056.26	23113.61272	1425.34	476814456.0	-1366.05
0056.39	22922.75593	1425.21	485614445.0	-1365.92
0056.50	22204.52779	1425.10	494414452.0	-1365.81
0056.60	22477.29061	1425.00	503214445.0	-1365.71
0056.70	22272.72474	1424.90	512014446.0	-1365.61
0056.82	21749.99506	1424.78	520814448.0	-1365.49
0056.92	21677.26780	1424.68	529614450.0	-1365.39
0057.02	21299.99516	1424.58	538414452.0	-1365.29
0057.12	21681.80586	1424.48	547214457.0	-1365.19
0057.25	20872.74150	1424.35	556014451.0	-1365.06
0057.38	21268.18665	1424.22	564814449.0	-1364.93
0057.51	20813.63400	1424.09	573614450.0	-1364.80
0057.62	20490.91608	1423.98	582414447.0	-1364.69
0057.71	20086.35679	1423.89	591214450.0	-1364.60
0057.81	20154.54774	1423.79	600014449.0	-1364.50
0057.92	20536.36830	1423.68	608814447.0	-1364.39
0058.02	20740.91380	1423.58	617614445.0	-1364.29
0058.11	20745.43097	1423.49	626414455.0	-1364.20
0058.22	21359.08848	1423.38	635214456.0	-1364.09
0058.34	21272.75145	1423.26	644014446.0	-1363.97
0058.45	20799.97873	1423.15	652814455.0	-1363.86
0058.56	21300.01694	1423.04	661614448.0	-1363.75
0058.65	21599.99018	1422.95	670414452.0	-1363.66
0058.77	22004.54295	1422.83	679214453.0	-1363.54
0058.87	21418.19155	1422.73	688014449.0	-1363.44
0058.97	22013.63386	1422.63	696814450.0	-1363.34
0059.07	22431.81308	1422.53	705614452.0	-1363.24
0059.21	22868.18961	1422.39	714414449.0	-1363.10
0059.37	23159.08038	1422.23	723214453.0	-1362.94
0059.52	24563.64474	1422.08	732014450.0	-1362.79
0059.62	25045.44316	1421.98	740814454.0	-1362.69
0059.71	25795.47506	1421.89	749614447.0	-1362.61
0059.79	26963.63636	1421.81	758414447.0	-1362.52
0059.90	27809.08459	1421.70	767214449.0	-1362.41
0060.01	29940.91249	1421.59	776014448.0	-1362.30
0060.11	30586.34626	1421.49	784814453.0	-1362.20
0060.23	32031.86914	1421.37	793614439.0	-1362.09
0060.34	35849.96334	1421.26	802414448.0	-1361.97
0060.45	39222.74064	1421.15	811214445.0	-1361.86
0060.56	43450.00000	1421.04	820014445.0	-1361.76
0060.66	47627.26732	1420.94	828814446.0	-1361.65
0060.77	53499.98176	1420.83	837614449.0	-1361.55
0060.86	57163.64936	1420.74	846414447.0	-1361.45
0060.98	65768.15192	1420.62	855214451.0	-1361.34
0061.07	71400.52739	1420.53	864014386.0	-1361.24
0061.17	77017.63919	1420.43	872814448.0	-1361.14
0061.28	84477.21513	1420.32	881614454.0	-1361.03
0061.40	91768.22353	1420.20	890414450.0	-1360.91
0061.52	97459.11306	1420.08	899214448.0	-1360.80
0061.63	103204.56891	1419.97	908014446.0	-1360.68
0061.73	107163.63636	1419.87	916814446.0	-1360.58
0061.83	110695.35391	1419.77	925614454.0	-1360.48
0061.93	112063.75097	1419.67	934414445.0	-1360.38
0062.03	113959.05206	1419.57	943214448.0	-1360.28
0062.14	114159.10388	1419.46	952014447.0	-1360.18
0062.25	113754.44204	1419.35	960814455.0	-1360.06
0062.38	109550.08714	1419.22	969614448.0	-1359.93
0062.48	106649.96364	1419.12	978414451.0	-1359.83
0062.58	103540.87379	1419.02	987214454.0	-1359.73
0062.68	97600.04436	1418.92	996014450.0	-1359.63
0062.78	93563.59383	1418.82	1004814454.0	-1359.53
0062.89	87545.48439	1418.71	1013614451.0	-1359.42
0063.00	81431.85520	1418.60	1022414447.0	-1359.31
0063.16	76659.08220	1418.44	1031214448.0	-1359.15
0063.33	68945.47805	1418.27	1040014445.0	-1358.98
0063.48	64413.62172	1418.12	1048814447.0	-1358.83
0063.58	61631.84620	1418.02	1057614443.0	-1358.73
0063.65	59254.52525	1417.95	1066414446.0	-1358.66
0063.74	59045.46796	1417.86	1075214444.0	-1358.57
0063.84	57459.05826	1417.76	1084014449.0	-1358.47
0063.95	57490.90909	1417.65	1092814449.0	-1358.36
0064.06	57536.38979	1417.54	1101614445.0	-1358.25
0064.18	60127.19757	1417.42	1110414456.0	-1358.13
0064.30	61831.89547	1417.30	1119214445.0	-1358.02
0064.40	63745.41108	1417.20	1128014451.0	-1357.91
0064.51	67681.87202	1417.09	1136814444.0	-1357.80
0064.60	70259.05099	1417.00	1145614449.0	-1357.71
0064.71	75786.29474	1416.89	1154414457.0	-1357.60
0064.81	79363.72655	1416.79	1163214447.0	-1357.50
0064.91	83190.89018	1416.69	1172014449.0	-1357.40
0065.01	87504.54545	1416.59	1180814449.0	-1357.30
0065.13	91709.03880	1416.47	1189614454.0	-1357.19
0065.25	95645.48715	1416.35	1198414451.0	-1357.06
0065.37	99318.17053	1416.23	1207214452.0	-1356.94
0065.47	101054.61436	1416.13	1216014446.0	-1356.84
0065.57	103863.57735	1416.03	1224814451.0	-1356.74
0065.68	104172.70360	1415.92	1233614453.0	-1356.63
0065.78	103404.54545	1415.82	1242414453.0	-1356.53
0065.90	102050.02319	1415.70	1251214451.0	-1356.42
0065.99	101622.73882	1415.61	1260014450.0	-1356.32
0066.10	98772.76095	1415.50	1268814447.0	-1356.21
0066.22	96336.36364	1415.38	1277614447.0	-1356.09
0066.32	90363.66717	1415.28	1286414444.0	-1355.99
0066.44	86777.21356	1415.16	1295214450.0	-1355.88
0066.54	80990.91829	1415.06	1304014449.0	-1355.77
0066.64	77631.82700	1414.96	1312814448.0	-1355.67
0066.74	73536.33021	1414.86	1321614452.0	-1355.57
0066.85	69431.80240	1414.75	1330414454.0	-1355.46
0066.94	64722.76405	1414.66	1339214449.0	-1355.37
0067.07	61754.51037	1414.53	1348014454.0	-1355.24
0067.23	57131.90258	1414.37	1356814441.0	-1355.08
0067.35	53672.70288	1414.25	1365614445.0	-1354.96
0067.46	51972.70365	1414.14	1374414449.0	-1354.85
0067.54	50681.82394	1414.06	1383214448.0	-1354.77
0067.65	49299.98880	1413.95	1392014450.0	-1354.66
0067.75	48395.43805	1413.85	1400814453.0	-1354.56
0067.85	47872.74359	1413.75	1409614450.0	-1354.46
0067.96	46254.55597	1413.64	1418414448.0	-1354.35
0068.08	44586.37884	1413.52	1427214445.0	-1354.24
0068.19	44118.15174	1413.41	1436014451.0	-1354.12
0068.31	43077.26783	1413.29	1444814452.0	-1354.00
0068.43	42013.63159	1413.17	1453614453.0	-1353.89
0068.52	41781.85142	1413.08	1462414446.0	-1353.79
0068.61	40695.44530	1412.99	1471214448.0	-1353.70
0068.72	39672.72727	1412.88	1480014448.0	-1353.60
0068.82	39790.90457	1412.78	1488814449.0	-1353.49
0068.91	38631.81818	1412.69	1497614449.0	-1353.40
0068.99	38877.27273	1412.61	1506414449.0	-1353.32
0069.10	38077.27273	1412.50	1515214449.0	-1353.21
0069.22	37981.81818	1412.38	1524014449.0	-1353.09
0069.33	37381.80119	1412.27	1532814453.0	-1352.98
0069.44	37018.19864	1412.16	1541614449.0	-1352.87
0069.56	38536.35926	1412.04	1550414450.0	-1352.75
0069.66	36459.09505	1411.94	1559214449.0	-1352.65
0069.76	35686.68401	1411.84	1568014370.0	-1352.55
0069.85	35645.15075	1411.75	1576814445.0	-1352.46
0069.97	35704.51705	1411.63	1585614452.0	-1352.34
0070.08	35390.92116	1411.52	1594414449.0	-1352.23
0070.20	35254.54145	1411.40	1603214450.0	-1352.11
0070.30	34522.74296	1411.30	1612014446.0	-1352.01
0070.40	34486.35972	1411.20	1620814447.0	-1351.91
0070.50	35199.99600	1411.10	1629614448.0	-1351.81
0070.61	34395.46236	1410.99	1638414446.0	-1351.70
0070.72	34495.44279	1410.88	1647214449.0	-1351.59
0070.82	34059.06769	1410.78	1656014455.0	-1351.49
0070.99	34013.64409	1410.61	1664814453.0	-1351.32
0071.17	33572.71964	1410.43	1673614455.0	-1351.14
0071.32	34277.29220	1410.28	1682414450.0	-1350.99
0071.42	34672.73121	1410.18	1691214449.0	-1350.89
0071.49	34631.80244	1410.11	1700014453.0	-1350.82
0071.57	34740.94067	1410.03	1708814445.0	-1350.74
0071.67	34131.84145	1409.93	1717614439.0	-1350.64
0071.78	34186.34033	1409.82	1726414445.0	-1350.53
0071.90	34227.26495	1409.70	1735214447.0	-1350.41
0072.02	33527.27654	1409.58	1744014446.0	-1350.29
0072.13	33918.15484	1409.47	1752814453.0	-1350.18
0072.25	34772.71542	1409.35	1761614456.0	-1350.06
0072.35	34377.30007	1409.25	1770414449.0	-1349.96
0072.43	35000.00398	1409.17	1779214448.0	-1349.88
0072.54	34590.90516	1409.06	1788014449.0	-1349.78
0072.64	34104.54545	1408.96	1796814449.0	-1349.67
0072.75	34445.45846	1408.85	1805614448.0	-1349.56
0072.85	34400.00391	1408.75	1814414447.0	-1349.46
0072.98	33759.06789	1408.62	1823214453.0	-1349.34
0073.11	34627.27666	1408.49	1832014452.0	-1349.20
0073.24	34609.09091	1408.36	1840814452.0	-1349.07
0073.34	34590.90123	1408.26	1849614454.0	-1348.97
0073.44	34568.20146	1408.16	1858414449.0	-1348.87
0073.54	34200.00777	1408.06	1867214447.0	-1348.77
0073.64	34390.89346	1407.96	1876014451.0	-1348.67
0073.75	34086.34814	1407.85	1884814455.0	-1348.56
0073.85	34377.30007	1407.75	1893614448.0	-1348.46
0073.96	34263.64415	1407.64	1902414446.0	-1348.35
0074.07	33918.16255	1407.53	1911214451.0	-1348.24
0074.18	34831.82214	1407.42	1920014450.0	-1348.13
0074.29	34922.73521	1407.31	1928814448.0	-1348.02
0074.39	34813.62845	1407.21	1937614450.0	-1347.92
0074.50	35400.00805	1407.10	1946414448.0	-1347.81
0074.61	34645.42699	1406.99	1955214455.0	-1347.70
0074.70	35200.02800	1406.90	1964014448.0	-1347.61
0074.80	34640.92090	1406.80	1972814445.0	-1347.51
0074.96	35659.05444	1406.64	1981614454.0	-1347.35
0075.12	35209.10691	1406.48	1990414450.0	-1347.19
0075.25	35177.29271	1406.35	1999214445.0	-1347.06
0075.35	35768.17775	1406.25	2008014446.0	-1346.96
0075.43	35200.00000	1406.17	2016814446.0	-1346.88
0075.53	35554.53737	1406.07	2025614448.0	-1346.79
0075.62	35936.37180	1405.98	2034414446.0	-1346.69
0075.75	35968.17364	1405.85	2043214448.0	-1346.56
0075.85	35886.36364	1405.75	2052014448.0	-1346.46
0075.96	36313.63224	1405.64	2060814449.0	-1346.35
0076.08	36381.83058	1405.52	2069614446.0	-1346.23
0076.19	35477.26063	1405.41	2078414449.0	-1346.12
0076.29	36354.54959	1405.31	2087214448.0	-1346.02
0076.39	35768.18182	1405.21	2096014448.0	-1345.92
0076.49	36722.71475	1405.11	2104814451.0	-1345.82
0076.59	37204.56237	1405.01	2113614447.0	-1345.72
0076.69	37649.99144	1404.91	2122414449.0	-1345.62
0076.78	36204.54545	1404.82	2131214449.0	-1345.53
0076.89	37168.17759	1404.71	2140014450.0	-1345.42
0077.01	37327.26000	1404.59	2148814453.0	-1345.30
0077.13	37431.82244	1404.47	2157614452.0	-1345.18
0077.25	37118.20291	1404.35	2166414447.0	-1345.06
0077.36	36986.35943	1404.24	2175214448.0	-1344.96
0077.46	37409.09091	1404.14	2184014448.0	-1344.86
0077.56	37013.64898	1404.04	2192814445.0	-1344.75
0077.67	38436.35490	1403.93	2201614447.0	-1344.65
0077.75	37695.45026	1403.85	2210414448.0	-1344.56
0077.87	38450.00874	1403.73	2219214446.0	-1344.44
0077.98	37713.62351	1403.62	2228014449.0	-1344.33
0078.10	38063.64501	1403.50	2236814447.0	-1344.21
0078.20	37649.97861	1403.40	2245614452.0	-1344.11
0078.30	38259.08656	1403.30	2254414453.0	-1344.01
0078.41	38477.29896	1403.19	2263214447.0	-1343.90
0078.51	38663.62318	1403.09	2272014450.0	-1343.80
0078.61	38163.62769	1402.99	2280814452.0	-1343.70
0078.71	38145.44588	1402.89	2289614454.0	-1343.60
0078.89	37581.83526	1402.71	2298414450.0	-1343.42
0079.07	38890.91793	1402.53	2307214448.0	-1343.24
0079.21	39136.33695	1402.39	2316014454.0	-1343.10
0079.31	38263.66680	1402.29	2324814447.0	-1343.00
0079.37	39186.34137	1402.23	2333614452.0	-1342.94
0079.45	38359.10399	1402.15	2342414449.0	-1342.86
0079.54	38886.35038	1402.06	2351214452.0	-1342.77
0079.67	39272.74959	1401.93	2360014447.0	-1342.64
0079.77	39068.16850	1401.83	2368814450.0	-1342.54
0079.89	38836.37688	1401.71	2377614447.0	-1342.42
0080.01	39840.91815	1401.59	2386414445.0	-1342.30
0080.12	39136.32361	1401.48	2395214454.0	-1342.19
0080.22	39354.54098	1401.38	2404014455.0	-1342.09
0080.32	39795.56308	1401.28	2412814431.0	-1341.99
0080.43	39704.45973	1401.17	2421614450.0	-1341.88
0080.54	39577.29072	1401.06	2430414446.0	-1341.77
0080.64	39181.78256	1400.96	2439214454.0	-1341.68
0080.73	38900.03094	1400.87	2448014447.0	-1341.58
0080.84	39427.25033	1400.76	2456814452.0	-1341.47
0080.97	39518.19978	1400.63	2465614448.0	-1341.34

#S C A N  C A N C E L L E D
