#XPS-spectrum

#Date/time: 		 2018-12-19__09-28-56


#AK pressure: 	can 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	-20 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	1.25 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.1000 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


-0008.99	8645.45553	1490.59	3748272454.0	-1372.14
-0008.11	8340.91288	1489.71	3757072450.0	-1371.26
-0007.22	8081.81726	1488.82	3765872451.0	-1370.37
-0006.34	8040.90544	1487.94	3774672455.0	-1369.50
-0005.50	8027.27546	1487.10	3783472452.0	-1368.65
-0004.64	7922.72637	1486.24	3792272453.0	-1367.79
-0003.74	7759.09003	1485.34	3801072454.0	-1366.89
-0002.83	7963.64270	1484.43	3809872447.0	-1365.98
-0001.92	7909.09001	1483.52	3818672448.0	-1365.08
-0001.03	8090.90817	1482.63	3827472449.0	-1364.18
-0000.15	7913.63277	1481.75	3836272453.0	-1363.30
0000.75	7554.54460	1480.85	3845072454.0	-1362.41
0001.62	8050.01006	1479.98	3853872443.0	-1361.53
0002.49	7986.35093	1479.11	3862672457.0	-1360.66
0003.34	7527.27700	1478.26	3871472452.0	-1359.81
0004.23	7831.82174	1477.37	3880272448.0	-1358.92
0005.13	7695.45367	1476.47	3889072449.0	-1358.02
0006.03	8050.00000	1475.57	3897872449.0	-1357.12
0006.91	7981.81818	1474.69	3906672449.0	-1356.24
0007.78	7754.54281	1473.82	3915472452.0	-1355.37
0008.66	7909.09091	1472.94	3924272452.0	-1354.49
0009.52	7872.73532	1472.08	3933072443.0	-1353.63
0010.37	7745.44574	1471.23	3941872453.0	-1352.78
0011.24	8127.27827	1470.36	3950672447.0	-1351.92
0012.15	7936.36273	1469.45	3959472448.0	-1351.00
0013.05	7850.00089	1468.55	3968272447.0	-1350.10
0013.96	8145.44807	1467.64	3977072454.0	-1349.19
0014.86	8504.55029	1466.74	3985872449.0	-1348.29
0015.76	8386.36364	1465.84	3994672449.0	-1347.39
0016.65	8659.08501	1464.95	4003472455.0	-1346.50
0017.51	8822.73329	1464.09	4012272449.0	-1345.64
0018.37	8718.18281	1463.23	4021072448.0	-1344.78
0019.25	8950.00102	1462.35	4029872447.0	-1343.91
0020.14	9431.81497	1461.46	4038672450.0	-1343.01
0021.04	10227.27389	1460.56	4047472449.0	-1342.11
0021.93	10436.36364	1459.67	4056272449.0	-1341.23
0022.81	10990.90534	1458.79	4065072452.0	-1340.34
0023.70	11845.45858	1457.90	4073872449.0	-1339.46
0024.58	12827.26398	1457.02	4082672455.0	-1338.57
0025.44	12840.91931	1456.16	4091472448.0	-1337.72
0026.29	12931.80643	1455.31	4100272456.0	-1336.87
0027.16	12327.27693	1454.44	4109072453.0	-1335.99
0028.06	11822.73265	1453.54	4117872449.0	-1335.09
0028.96	12049.99178	1452.64	4126672455.0	-1334.19
0029.85	10986.37113	1451.75	4135472449.0	-1333.30
0030.75	11090.90909	1450.85	4144272449.0	-1332.41
0031.65	11018.17931	1449.95	4153072451.0	-1331.50
0032.53	10927.27645	1449.07	4161872448.0	-1330.62
0033.39	10395.45100	1448.21	4170672451.0	-1329.77
0034.24	10181.81934	1447.36	4179472450.0	-1328.91
0035.12	10654.54545	1446.48	4188272450.0	-1328.04
0036.01	10709.08969	1445.59	4197072451.0	-1327.14
0036.90	10540.90550	1444.70	4205872454.0	-1326.25
0037.79	11027.28776	1443.81	4214672442.0	-1325.36
0038.66	12031.80314	1442.94	4223472453.0	-1324.49
0039.54	13940.91068	1442.06	4232272452.0	-1323.61
0040.36	15577.26565	1441.24	4241072456.0	-1322.79
0041.20	18259.10543	1440.40	4249872449.0	-1321.95
0042.05	19890.90231	1439.55	4258672452.0	-1321.11
0042.93	20190.89991	1438.67	4267472456.0	-1320.22
0043.85	20750.01179	1437.75	4276272451.0	-1319.31
0044.77	19945.45681	1436.83	4285072450.0	-1318.39
0045.68	20231.80439	1435.92	4293872456.0	-1317.47
0046.56	-38.56126	1435.04	7705155.0	-1316.59
0047.47	18895.46099	1434.13	16505152.0	-1315.68
0048.35	19227.25743	1433.25	25305159.0	-1314.80
0049.21	22790.91686	1432.39	34105156.0	-1313.95
0050.06	35877.27273	1431.54	42905156.0	-1313.09
0050.94	58386.39018	1430.66	51705152.0	-1312.21
0051.85	79522.75438	1429.75	60505149.0	-1311.31
0052.75	88259.07085	1428.85	69305151.0	-1310.40
0053.64	89331.80803	1427.96	78105152.0	-1309.52
0054.52	86754.50602	1427.08	86905156.0	-1308.63
0055.40	82968.20067	1426.20	95705154.0	-1307.75
0056.27	82281.77143	1425.33	104505159.0	-1306.88
0057.12	75840.92633	1424.48	113305157.0	-1306.03
0057.99	61109.09785	1423.61	122105156.0	-1305.16
0058.88	43454.56027	1422.72	130905153.0	-1304.27
0059.78	34554.52975	1421.82	139705157.0	-1303.38
0060.67	32086.37457	1420.93	148505154.0	-1302.48
0061.56	31154.55608	1420.04	157305151.0	-1301.59
0062.46	30663.62243	1419.14	166105155.0	-1300.69
0063.35	31136.37071	1418.25	174905153.0	-1299.80
0064.23	31113.63636	1417.37	183705153.0	-1298.92
0065.08	30872.72727	1416.52	192505153.0	-1298.07
0065.95	31559.10525	1415.65	201305149.0	-1297.21
0066.84	32031.80726	1414.76	210105152.0	-1296.32
0067.74	32640.90538	1413.86	218905153.0	-1295.41
0068.63	32322.71993	1412.97	227705155.0	-1294.52
0069.51	33263.65148	1412.09	236505151.0	-1293.64
0070.39	33363.61362	1411.21	245305157.0	-1292.76
0071.27	33359.07575	1410.33	254105161.0	-1291.88
0072.13	33336.39015	1409.47	262905154.0	-1291.02
0072.97	34513.63636	1408.63	271705154.0	-1290.18
0073.82	34295.45065	1407.78	280505155.0	-1289.33
0074.73	34700.00394	1406.87	289305154.0	-1288.42
0075.64	34436.36755	1405.96	298105153.0	-1287.52
0076.55	35281.82620	1405.05	306905151.0	-1286.60
0077.44	35309.08288	1404.16	315705153.0	-1285.71
0078.33	35368.17378	1403.27	324505155.0	-1284.82
0079.23	35190.90109	1402.37	333305157.0	-1283.92
0080.10	35654.55761	1401.50	342105154.0	-1283.05
0080.95	35804.54952	1400.65	350905153.0	-1282.20
0081.81	35031.80624	1399.79	359705156.0	-1281.34
0082.70	34395.46627	1398.90	368505153.0	-1280.45
0083.61	34677.25302	1397.99	377305158.0	-1279.54
0084.50	34286.37922	1397.10	386105154.0	-1278.65
0085.39	33686.37512	1396.21	394905151.0	-1277.76
0086.27	32877.25405	1395.33	403705156.0	-1276.88
0087.15	33768.19333	1394.45	412505153.0	-1276.00
0088.00	33213.62127	1393.60	421305157.0	-1275.15
0088.86	32686.37107	1392.74	430105155.0	-1274.29
0089.70	32186.35998	1391.90	438905156.0	-1273.45
0090.61	32890.92030	1390.99	447705153.0	-1272.55
0091.51	32240.89077	1390.09	456505158.0	-1271.64
0092.41	31809.08729	1389.19	465305159.0	-1270.74
0093.30	31404.57044	1388.30	474105152.0	-1269.85
0094.19	31922.71639	1387.41	482905155.0	-1268.96
0095.07	32136.34903	1386.53	491705159.0	-1268.08
0095.93	31113.63283	1385.67	500505160.0	-1267.22
0096.78	30350.01380	1384.82	509305156.0	-1266.37
0097.65	31540.90551	1383.95	518105157.0	-1265.50
0098.55	30809.10841	1383.05	526905152.0	-1264.60
0099.44	30472.72381	1382.16	535705153.0	-1263.71
0100.33	30822.73428	1381.27	544505151.0	-1262.82
0101.21	30436.34980	1380.39	553305155.0	-1261.94
0102.09	30031.80794	1379.51	562105158.0	-1261.06
0102.96	30254.55233	1378.64	570905156.0	-1260.19
0103.81	30904.55599	1377.79	579705153.0	-1259.34
0104.66	32668.18182	1376.94	588505153.0	-1258.49
0105.54	33059.09091	1376.06	597305153.0	-1257.61
0106.47	35200.00000	1375.13	606105153.0	-1256.69
0107.38	34386.33628	1374.22	614905160.0	-1255.77
0108.30	33950.02315	1373.30	623705154.0	-1254.85
0109.19	31795.45093	1372.41	632505155.0	-1253.96
0110.10	32718.20041	1371.50	641305150.0	-1253.05
0110.97	33222.70085	1370.63	650105157.0	-1252.18
0111.84	33450.02281	1369.76	658905151.0	-1251.31
0112.70	32945.43957	1368.90	667705155.0	-1250.45
0113.59	31618.17823	1368.01	676505156.0	-1249.56
0114.49	30881.83222	1367.11	685305152.0	-1248.66
0115.38	29540.91245	1366.22	694105151.0	-1247.77
0116.27	29009.08432	1365.33	702905153.0	-1246.88
0117.15	28927.27273	1364.45	711705153.0	-1246.00
0118.04	29000.00330	1363.56	720505152.0	-1245.11
0118.92	28568.18506	1362.68	729305151.0	-1244.23
0119.78	28486.34098	1361.82	738105158.0	-1243.37
0120.63	28159.10371	1360.97	746905154.0	-1242.53
0121.51	27618.16926	1360.09	755705158.0	-1241.65
0122.42	27027.29423	1359.18	764505151.0	-1240.73
0123.31	27481.80569	1358.29	773305155.0	-1239.84
0124.22	27627.26017	1357.38	782105159.0	-1238.94
0125.10	27350.02486	1356.50	790905151.0	-1238.05
0126.00	26777.27577	1355.60	799705150.0	-1237.15
0126.88	26781.79992	1354.72	808505156.0	-1236.27
0127.75	27236.37602	1353.85	817305152.0	-1235.40
0128.61	26831.81208	1352.99	826105154.0	-1234.54
0129.49	26800.00305	1352.11	834905153.0	-1233.66
0130.39	26545.45756	1351.21	843705152.0	-1232.76
0131.28	25695.44287	1350.32	852505156.0	-1231.88
0132.18	25563.64217	1349.42	861305154.0	-1230.98
0133.04	25781.82697	1348.56	870105151.0	-1230.11
0133.92	26131.81818	1347.68	878905151.0	-1229.23
0134.80	25577.26401	1346.80	887705154.0	-1228.35
0135.66	25390.90621	1345.94	896505155.0	-1227.50
0136.51	25318.17894	1345.09	905305156.0	-1226.64
0137.39	24890.91475	1344.21	914105154.0	-1225.76
0138.30	25286.34352	1343.30	922905161.0	-1224.85
0139.21	25586.37236	1342.39	931705158.0	-1223.94
0140.11	24650.00840	1341.49	940505155.0	-1223.04
0141.00	24886.38626	1340.60	949305147.0	-1222.15
0141.90	24913.61371	1339.70	958105155.0	-1221.25
0142.77	24359.09091	1338.83	966905155.0	-1220.38
0143.64	24972.72443	1337.96	975705156.0	-1219.51
0144.50	24245.45730	1337.10	984505155.0	-1218.65
0145.40	24495.44619	1336.20	993305158.0	-1217.76
0146.29	24286.37744	1335.31	1002105153.0	-1216.86
0147.18	24690.90067	1334.42	1010905156.0	-1215.97
0148.07	23640.91446	1333.53	1019705154.0	-1215.08
0148.95	24372.73281	1332.65	1028505152.0	-1214.20
0149.83	23986.35818	1331.77	1037305154.0	-1213.33
0150.70	23668.18720	1330.90	1046105152.0	-1212.45
0151.55	24095.45181	1330.05	1054905153.0	-1211.60
0152.42	23686.35825	1329.18	1063705155.0	-1210.73
0153.32	23204.53227	1328.28	1072505160.0	-1209.83
0154.22	22672.75304	1327.38	1081305150.0	-1208.94
0155.12	23677.27004	1326.48	1090105151.0	-1208.04
0156.00	22759.07022	1325.60	1098905159.0	-1207.15
0156.90	22300.01014	1324.70	1107705155.0	-1206.26
0157.78	22650.01287	1323.82	1116505150.0	-1205.37
0158.64	22745.43128	1322.96	1125305159.0	-1204.51
0159.50	22636.37135	1322.10	1134105156.0	-1203.65
0160.38	22531.82074	1321.22	1142905155.0	-1202.77
0161.27	22195.61849	1320.33	1151705090.0	-1201.89
0162.16	22077.11969	1319.44	1160505151.0	-1200.99
0163.04	22486.36364	1318.56	1169305151.0	-1200.11
0163.92	22350.00254	1317.68	1178105150.0	-1199.24
0164.80	21899.99253	1316.80	1186905153.0	-1198.36
0165.68	22354.53021	1315.92	1195705159.0	-1197.47
0166.54	21900.01493	1315.06	1204505153.0	-1196.61
0167.38	22200.00757	1314.22	1213305150.0	-1195.77
0168.25	21777.26530	1313.35	1222105153.0	-1194.90
0169.17	21563.62411	1312.43	1230905158.0	-1193.99
0170.08	21863.64133	1311.52	1239705156.0	-1193.07
0171.00	21836.36115	1310.60	1248505157.0	-1192.16
0171.88	21113.64356	1309.72	1257305154.0	-1191.27
0172.79	20822.72491	1308.81	1266105155.0	-1190.37
0173.67	21409.10064	1307.93	1274905151.0	-1189.48
0174.53	20509.07926	1307.07	1283705156.0	-1188.62
0175.39	20672.74137	1306.21	1292505150.0	-1187.76
0176.26	21209.09091	1305.34	1301305150.0	-1186.89
0177.16	21290.89941	1304.44	1310105154.0	-1185.99
0178.07	20795.45691	1303.53	1318905153.0	-1185.08
0178.96	20118.19096	1302.64	1327705149.0	-1184.19
0179.85	20413.62013	1301.75	1336505156.0	-1183.30
0180.73	20909.09804	1300.87	1345305153.0	-1182.42
0181.61	20781.81582	1299.99	1354105154.0	-1181.54
0182.47	20022.72955	1299.13	1362905153.0	-1180.68
0183.31	19868.17956	1298.29	1371705154.0	-1179.84
0184.19	20140.89765	1297.41	1380505159.0	-1178.96
0185.10	20531.83451	1296.50	1389305152.0	-1178.06
0186.00	19845.45680	1295.60	1398105151.0	-1177.15
0186.88	20059.08179	1294.72	1406905155.0	-1176.27
0187.78	20472.71797	1293.82	1415705159.0	-1175.37
0188.67	19418.19726	1292.93	1424505152.0	-1174.48
0189.54	19781.81369	1292.06	1433305154.0	-1173.61
0190.42	19659.08421	1291.18	1442105157.0	-1172.74
0191.27	19500.00222	1290.33	1450905156.0	-1171.89
0192.15	19950.00907	1289.45	1459705152.0	-1171.00
0193.05	19368.17522	1288.55	1468505155.0	-1170.10
0193.94	18959.08660	1287.66	1477305157.0	-1169.21
0194.83	19672.72951	1286.77	1486105156.0	-1168.32
0195.70	19159.09526	1285.90	1494905154.0	-1167.45
0196.58	19109.08874	1285.02	1503705155.0	-1166.57
0197.45	18718.17331	1284.15	1512505159.0	-1165.70
0198.30	19177.28798	1283.30	1521305152.0	-1164.86
0199.15	18518.17761	1282.45	1530105154.0	-1164.01
0200.04	19468.17076	1281.56	1538905159.0	-1163.11
0200.96	18468.18602	1280.64	1547705157.0	-1162.19
0201.86	18713.64700	1279.74	1556505152.0	-1161.30
0202.76	18659.08243	1278.84	1565305156.0	-1160.39
0203.65	18372.73145	1277.95	1574105154.0	-1159.50
0204.56	18763.63423	1277.04	1582905155.0	-1158.59
0205.43	18218.18596	1276.17	1591705153.0	-1157.72
0206.29	18131.80376	1275.31	1600505160.0	-1156.86
0207.14	18436.38878	1274.46	1609305148.0	-1156.01
0208.03	17695.43645	1273.57	1618105157.0	-1155.12
0208.94	18240.91946	1272.66	1626905152.0	-1154.21
0209.82	18013.62203	1271.78	1635705159.0	-1153.33
0210.71	18145.46279	1270.89	1644505155.0	-1152.44
0211.59	17786.36970	1270.01	1653305152.0	-1151.57
0212.47	18136.36776	1269.13	1662105150.0	-1150.68
0213.34	17599.99400	1268.26	1670905153.0	-1149.81
0214.19	17913.63229	1267.41	1679705155.0	-1148.97
0215.05	17713.63435	1266.55	1688505156.0	-1148.10
0215.93	16768.19325	1265.67	1697305150.0	-1147.22
0216.84	17531.80224	1264.76	1706105158.0	-1146.31
0217.74	16963.63444	1263.86	1714905159.0	-1145.41
0218.63	17040.92265	1262.97	1723705152.0	-1144.53
0219.52	17249.99216	1262.08	1732505156.0	-1143.63
0220.41	17059.10254	1261.19	1741305150.0	-1142.75
0221.27	17122.71171	1260.33	1750105158.0	-1141.88
0222.13	17045.46423	1259.47	1758905153.0	-1141.02
0223.00	16877.26314	1258.60	1767705158.0	-1140.15
0223.88	16977.27851	1257.72	1776505155.0	-1139.27
0224.77	17086.36558	1256.83	1785305154.0	-1138.38
0225.67	17068.18376	1255.93	1794105153.0	-1137.49
0226.54	16977.26308	1255.06	1802905158.0	-1136.61
0227.41	16468.18556	1254.19	1811705156.0	-1135.74
0228.29	16577.27461	1253.31	1820505155.0	-1134.86
0229.15	16713.64396	1252.45	1829305151.0	-1134.00
0230.00	16822.72154	1251.60	1838105154.0	-1133.15
0230.88	16827.27846	1250.72	1846905151.0	-1132.27
0231.79	16845.44880	1249.81	1855705154.0	-1131.37
0232.70	16318.18182	1248.90	1864505154.0	-1130.45
0233.62	16922.71766	1247.98	1873305159.0	-1129.54
0234.51	16440.92217	1247.09	1882105152.0	-1128.64
0235.42	16109.09457	1246.18	1890905150.0	-1127.73
0236.30	16663.61743	1245.30	1899705160.0	-1126.85
0237.15	16786.37317	1244.45	1908505155.0	-1126.00
0237.98	16322.73098	1243.62	1917305153.0	-1125.17
0238.82	15904.53823	1242.78	1926105157.0	-1124.33
0239.73	16209.09459	1241.87	1934905155.0	-1123.42
0240.62	15972.72546	1240.98	1943705156.0	-1122.53
0241.52	16350.00743	1240.08	1952505152.0	-1121.63
0242.40	16272.72357	1239.20	1961305154.0	-1120.75
0243.29	15663.63458	1238.31	1970105155.0	-1119.86
0244.16	16213.63821	1237.44	1978905154.0	-1118.99
0245.03	16672.71780	1236.57	1987705159.0	-1118.12
0245.87	15859.09632	1235.73	1996505156.0	-1117.28
0246.75	15527.28331	1234.85	2005305150.0	-1116.40

#S C A N  C A N C E L L E D
