#XPS-spectrum

#Date/time: 		 2018-12-18__19-35-38


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	90 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	12.5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0100 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0071.03	19795.46804	1410.57	1284904446.0	-1351.28
0071.10	18363.63010	1410.50	1293704449.0	-1351.21
0071.15	17613.64037	1410.45	1302504447.0	-1351.16
0071.22	16709.08521	1410.38	1311304450.0	-1351.09
0071.29	16495.46204	1410.31	1320104446.0	-1351.02
0071.39	14709.08589	1410.21	1328904449.0	-1350.92
0071.49	13850.00157	1410.11	1337704448.0	-1350.82
0071.56	14204.54545	1410.04	1346504448.0	-1350.75
0071.65	12695.45743	1409.95	1355304446.0	-1350.66
0071.73	12472.71735	1409.87	1364104453.0	-1350.58
0071.84	12418.19029	1409.76	1372904447.0	-1350.47
0071.93	12963.63342	1409.67	1381704449.0	-1350.38
0072.01	13190.91509	1409.59	1390504445.0	-1350.30
0072.09	13418.17419	1409.51	1399304450.0	-1350.22
0072.17	13731.82286	1409.43	1408104447.0	-1350.14
0072.26	13672.71640	1409.34	1416904454.0	-1350.05
0072.35	14645.46786	1409.25	1425704446.0	-1349.96
0072.42	15554.54369	1409.18	1434504447.0	-1349.89
0072.49	16181.80899	1409.11	1443304452.0	-1349.82
0072.57	17331.82606	1409.03	1452104448.0	-1349.74
0072.71	18686.36364	1408.89	1460904448.0	-1349.61
0072.81	20504.54545	1408.79	1469704448.0	-1349.51
0072.91	20795.46163	1408.69	1478504445.0	-1349.40
0073.01	21927.25279	1408.59	1487304453.0	-1349.30
0073.08	22300.01774	1408.52	1496104446.0	-1349.23
0073.14	23527.27005	1408.46	1504904447.0	-1349.17
0073.23	24027.25908	1408.37	1513704452.0	-1349.08
0073.31	25640.91783	1408.29	1522504449.0	-1349.01
0073.40	24986.36932	1408.20	1531304447.0	-1348.91
0073.48	25736.35486	1408.12	1540104450.0	-1348.83
0073.56	25418.20204	1408.04	1548904443.0	-1348.75
0073.66	25372.71286	1407.94	1557704448.0	-1348.66
0073.74	25872.73609	1407.86	1566504445.0	-1348.57
0073.84	25472.72438	1407.76	1575304446.0	-1348.47
0073.93	25345.44590	1407.67	1584104449.0	-1348.38
0074.00	24618.19021	1407.60	1592904446.0	-1348.31
0074.08	23990.89001	1407.52	1601704453.0	-1348.23
0074.17	23490.91176	1407.43	1610504452.0	-1348.14
0074.25	22327.27019	1407.35	1619304453.0	-1348.06
0074.33	21804.56280	1407.27	1628104446.0	-1347.98
0074.41	21413.63636	1407.19	1636904446.0	-1347.90
0074.51	19990.89546	1407.09	1645704452.0	-1347.80
0074.64	18399.99582	1406.96	1654504454.0	-1347.67
0074.76	16122.74193	1406.84	1663304446.0	-1347.55
0074.87	15290.90214	1406.73	1672104450.0	-1347.44
0074.97	14577.27770	1406.63	1680904447.0	-1347.35
0075.04	13640.90754	1406.56	1689704448.0	-1347.27
0075.10	12804.54545	1406.50	1698504448.0	-1347.21
0075.18	11745.45188	1406.42	1707304450.0	-1347.13
0075.26	11827.27273	1406.34	1716104450.0	-1347.05
0075.35	11286.36235	1406.25	1724904451.0	-1346.96
0075.45	10436.36719	1406.15	1733704448.0	-1346.87
0075.52	10240.91258	1406.08	1742504445.0	-1346.79
0075.60	9927.27160	1406.00	1751304446.0	-1346.71
0075.71	9536.36147	1405.89	1760104448.0	-1346.60
0075.80	9099.99586	1405.80	1768904452.0	-1346.51
0075.89	8636.36854	1405.71	1777704447.0	-1346.42
0075.97	9113.63326	1405.63	1786504450.0	-1346.34
0076.04	8763.63537	1405.56	1795304451.0	-1346.27
0076.14	8900.00000	1405.46	1804104451.0	-1346.17
0076.22	8800.00000	1405.38	1812904451.0	-1346.09
0076.30	8118.18182	1405.30	1821704451.0	-1346.01
0076.38	8136.36549	1405.22	1830504449.0	-1345.94
0076.46	8195.45175	1405.14	1839304452.0	-1345.85
0076.54	8427.27943	1405.06	1848104445.0	-1345.77
0076.63	7949.99458	1404.97	1856904451.0	-1345.68
0076.72	7731.82257	1404.88	1865704446.0	-1345.59
0076.82	7686.36626	1404.78	1874504443.0	-1345.49
0076.92	7490.90058	1404.68	1883304453.0	-1345.39
0076.99	7581.82421	1404.61	1892104446.0	-1345.32
0077.09	7972.72727	1404.51	1900904446.0	-1345.23
0077.16	7400.00084	1404.44	1909704445.0	-1345.15
0077.25	7713.63549	1404.35	1918504446.0	-1345.06
0077.33	7468.17927	1404.27	1927304449.0	-1344.98
0077.41	7754.54810	1404.19	1936104446.0	-1344.90
0077.49	7595.45368	1404.11	1944904447.0	-1344.82
0077.57	6995.45137	1404.03	1953704451.0	-1344.74
0077.68	7340.91326	1403.92	1962504446.0	-1344.63
0077.77	7490.90909	1403.83	1971304446.0	-1344.54
0077.86	6899.99451	1403.74	1980104453.0	-1344.45
0077.93	7277.27273	1403.67	1988904453.0	-1344.38
0078.02	7386.36364	1403.58	1997704453.0	-1344.29
0078.11	6918.18654	1403.49	2006504447.0	-1344.20
0078.19	7209.09173	1403.41	2015304446.0	-1344.12
0078.27	7427.27357	1403.33	2024104445.0	-1344.04
0078.34	7518.17584	1403.26	2032904452.0	-1343.97
0078.46	7377.27776	1403.14	2041704446.0	-1343.86
0078.60	7336.35697	1403.00	2050504454.0	-1343.71
0078.74	7213.64456	1402.86	2059304444.0	-1343.57
0078.86	7140.90260	1402.74	2068104452.0	-1343.45
0078.94	7050.00160	1402.66	2076904450.0	-1343.37
0079.01	7240.91156	1402.59	2085704447.0	-1343.30
0079.07	6772.72342	1402.53	2094504452.0	-1343.24
0079.15	7122.72889	1402.45	2103304450.0	-1343.16
0079.23	7054.54786	1402.37	2112104447.0	-1343.08
0079.33	7109.09414	1402.27	2120904443.0	-1342.98
0079.41	7027.26474	1402.19	2129704453.0	-1342.90
0079.48	7050.00481	1402.12	2138504447.0	-1342.83
0079.58	6977.27273	1402.02	2147304447.0	-1342.73
0079.67	7131.81737	1401.93	2156104448.0	-1342.64
0079.76	7249.99835	1401.84	2164904450.0	-1342.55
0079.84	7245.45537	1401.76	2173704449.0	-1342.47
0079.93	6909.09169	1401.67	2182504448.0	-1342.39
0080.02	6822.72882	1401.58	2191304446.0	-1342.29
0080.10	7222.72235	1401.50	2200104452.0	-1342.21
0080.19	7109.09656	1401.41	2208904445.0	-1342.12
0080.27	6804.54545	1401.33	2217704445.0	-1342.04
0080.35	7045.44894	1401.25	2226504452.0	-1341.97
0080.42	7318.18764	1401.18	2235304445.0	-1341.89
0080.52	6949.99921	1401.08	2244104446.0	-1341.79
0080.62	7304.54379	1400.98	2252904448.0	-1341.69
0080.73	7209.09337	1400.87	2261704445.0	-1341.58
0080.83	7045.45294	1400.77	2270504447.0	-1341.48
0080.90	7177.27436	1400.70	2279304445.0	-1341.41
0080.98	7327.26607	1400.62	2288104453.0	-1341.33
0081.06	6868.18806	1400.54	2296904445.0	-1341.25
0081.16	6777.26811	1400.44	2305704451.0	-1341.16
0081.24	7154.54871	1400.36	2314504447.0	-1341.07
0081.33	6999.99761	1400.27	2323304450.0	-1340.98
0081.39	6854.54779	1400.21	2332104447.0	-1340.92
0081.48	7009.09091	1400.12	2340904447.0	-1340.83
0081.58	7363.63218	1400.02	2349704452.0	-1340.73
0081.66	6986.36919	1399.94	2358504445.0	-1340.65
0081.76	7227.27191	1399.84	2367304446.0	-1340.55
0081.84	7031.81419	1399.76	2376104451.0	-1340.47
0081.93	7231.82147	1399.67	2384904447.0	-1340.38
0082.01	7200.00000	1399.59	2393704447.0	-1340.30
0082.09	7081.81657	1399.51	2402504449.0	-1340.23
0082.16	7527.27358	1399.44	2411304448.0	-1340.15
0082.25	7018.18501	1399.35	2420104444.0	-1340.06
0082.33	7236.35870	1399.27	2428904450.0	-1339.98
0082.42	7059.09412	1399.18	2437704446.0	-1339.89
0082.54	7440.90402	1399.06	2446504452.0	-1339.77
0082.66	7154.54789	1398.94	2455304449.0	-1339.65
0082.77	7650.00174	1398.83	2464104447.0	-1339.54
0082.85	7090.90990	1398.75	2472904446.0	-1339.46
0082.93	7399.99580	1398.67	2481704451.0	-1339.38
0083.00	7259.09256	1398.60	2490504449.0	-1339.31
0083.09	7545.45283	1398.51	2499304451.0	-1339.22
0083.17	7118.18182	1398.43	2508104451.0	-1339.14
0083.26	7454.54461	1398.34	2516904452.0	-1339.05
0083.33	7568.18870	1398.27	2525704444.0	-1338.98
0083.41	7699.99475	1398.19	2534504450.0	-1338.90
0083.51	7136.36526	1398.09	2543304448.0	-1338.80
0083.60	7227.27273	1398.00	2552104448.0	-1338.71
0083.70	7272.72479	1397.90	2560904451.0	-1338.61
0083.78	7327.27689	1397.82	2569704446.0	-1338.53
0083.86	7545.45455	1397.74	2578504446.0	-1338.45
0083.94	7663.63114	1397.66	2587304452.0	-1338.37
0084.03	7336.36780	1397.57	2596104447.0	-1338.28
0084.11	7381.81818	1397.49	2604904447.0	-1338.20
0084.21	7818.17738	1397.39	2613704452.0	-1338.11

#S C A N  C A N C E L L E D
