#XPS-spectrum

#Date/time: 		 2018-12-18__19-39-27


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	90 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	12.5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0100 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C4 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0066.78	11081.81566	1414.82	1405052129.0	-1355.53
0066.91	11063.63133	1414.69	1413852133.0	-1355.40
0067.01	10945.45579	1414.59	1422652132.0	-1355.30
0067.10	11518.18051	1414.50	1431452133.0	-1355.21
0067.18	11195.45963	1414.42	1440252129.0	-1355.13
0067.27	11695.45189	1414.33	1449052131.0	-1355.05
0067.34	11881.82088	1414.26	1457852129.0	-1354.97
0067.42	12036.36090	1414.18	1466652131.0	-1354.89
0067.51	12550.00143	1414.09	1475452130.0	-1354.80
0067.60	12781.80947	1414.00	1484252136.0	-1354.71
0067.67	13140.91656	1413.93	1493052131.0	-1354.64
0067.75	14181.81657	1413.85	1501852132.0	-1354.56
0067.84	14459.09091	1413.76	1510652132.0	-1354.47
0067.93	15618.25281	1413.67	1519452092.0	-1354.38
0068.03	16527.19760	1413.57	1528252132.0	-1354.28
0068.12	17595.46454	1413.48	1537052127.0	-1354.19
0068.20	18718.17118	1413.40	1545852132.0	-1354.11
0068.27	19254.54327	1413.33	1554652133.0	-1354.04
0068.36	21281.82786	1413.24	1563452129.0	-1353.95
0068.44	22972.72988	1413.16	1572252128.0	-1353.87
0068.53	24790.90627	1413.07	1581052129.0	-1353.78
0068.60	26163.63042	1413.00	1589852131.0	-1353.71
0068.66	27954.55816	1412.94	1598652127.0	-1353.65
0068.75	29790.90571	1412.85	1607452128.0	-1353.56
0068.83	32636.33768	1412.77	1616252135.0	-1353.48
0068.93	34690.93274	1412.67	1625052129.0	-1353.39
0069.02	36104.52494	1412.58	1633852134.0	-1353.29
0069.10	39195.46791	1412.50	1642652131.0	-1353.21
0069.20	41790.91859	1412.40	1651452129.0	-1353.11
0069.28	43527.27273	1412.32	1660252129.0	-1353.04
0069.36	45909.08569	1412.24	1669052130.0	-1352.95
0069.45	47663.64178	1412.15	1677852129.0	-1352.87
0069.52	49140.89234	1412.08	1686652132.0	-1352.79
0069.60	50786.38095	1412.00	1695452129.0	-1352.71
0069.69	52509.09091	1411.91	1704252129.0	-1352.62
0069.79	53927.22983	1411.81	1713052136.0	-1352.52
0069.89	55581.88134	1411.71	1721852126.0	-1352.42
0069.98	55831.79280	1411.62	1730652130.0	-1352.33
0070.07	56018.16272	1411.53	1739452133.0	-1352.25
0070.14	56022.74637	1411.46	1748252130.0	-1352.17
0070.23	57090.88963	1411.37	1757052133.0	-1352.08
0070.32	57086.36364	1411.28	1765852133.0	-1352.00
0070.40	55577.26641	1411.20	1774652134.0	-1351.91
0070.48	55518.23229	1411.12	1783452126.0	-1351.83
0070.56	55409.05313	1411.04	1792252132.0	-1351.75
0070.71	53668.20011	1410.89	1801052129.0	-1351.60
0070.86	50954.52229	1410.74	1809852133.0	-1351.45
0070.97	48081.80725	1410.63	1818652135.0	-1351.34
0071.08	46431.83929	1410.52	1827452131.0	-1351.23
0071.15	45677.27792	1410.45	1836252130.0	-1351.16
0071.20	44390.92927	1410.40	1845052126.0	-1351.11
0071.27	43836.32877	1410.33	1853852133.0	-1351.04
0071.35	41709.07195	1410.25	1862652137.0	-1350.96
0071.44	40163.67744	1410.16	1871452128.0	-1350.87
0071.53	39640.90459	1410.07	1880252129.0	-1350.78
0071.61	37463.62785	1409.99	1889052131.0	-1350.70
0071.70	37904.55407	1409.90	1897852129.0	-1350.61
0071.80	36600.00000	1409.80	1906652129.0	-1350.51
0071.89	36704.52460	1409.71	1915452134.0	-1350.42
0071.98	36468.19839	1409.62	1924252130.0	-1350.33
0072.07	36822.71472	1409.53	1933052133.0	-1350.24
0072.13	36872.74822	1409.47	1941852128.0	-1350.18
0072.23	36904.50771	1409.37	1950652137.0	-1350.08
0072.31	38099.99134	1409.29	1959452139.0	-1350.00
0072.39	39513.68127	1409.21	1968252129.0	-1349.92
0072.47	39677.26822	1409.13	1977052130.0	-1349.84
0072.54	40968.17716	1409.06	1985852131.0	-1349.77
0072.64	41131.81818	1408.96	1994652131.0	-1349.67
0072.76	44213.65144	1408.84	2003452128.0	-1349.55
0072.86	45859.08049	1408.74	2012252130.0	-1349.45
0072.97	47381.79126	1408.63	2021052135.0	-1349.34
0073.06	49027.27830	1408.54	2029852134.0	-1349.26
0073.12	48890.93687	1408.48	2038652129.0	-1349.19
0073.20	49772.71596	1408.40	2047452131.0	-1349.11
0073.28	51122.73889	1408.32	2056252129.0	-1349.03
0073.37	52563.63636	1408.23	2065052129.0	-1348.94
0073.46	53395.43027	1408.14	2073852133.0	-1348.85
0073.53	53522.72119	1408.07	2082652134.0	-1348.78
0073.60	52950.01805	1408.00	2091452131.0	-1348.71
0073.70	53554.50894	1407.90	2100252137.0	-1348.61
0073.80	53677.30933	1407.80	2109052131.0	-1348.51
0073.89	54086.38822	1407.71	2117852127.0	-1348.42
0073.97	53245.46060	1407.63	2126652126.0	-1348.34
0074.05	52963.60627	1407.55	2135452131.0	-1348.26
0074.13	52854.56948	1407.47	2144252127.0	-1348.18
0074.23	52090.90909	1407.37	2153052127.0	-1348.08
0074.31	50127.27273	1407.29	2161852127.0	-1348.00
0074.39	49890.86374	1407.21	2170652135.0	-1347.92
0074.47	48095.46001	1407.13	2179452134.0	-1347.84
0074.56	47004.56148	1407.04	2188252131.0	-1347.75
0074.69	45227.26245	1406.91	2197052133.0	-1347.62
0074.82	43600.01486	1406.78	2205852130.0	-1347.49
0074.94	40254.52258	1406.66	2214652135.0	-1347.37
0075.03	39077.28605	1406.57	2223452132.0	-1347.28
0075.10	38268.47753	1406.50	2232252064.0	-1347.21
0075.16	36376.99163	1406.44	2241052132.0	-1347.15
0075.24	35431.80208	1406.36	2249852136.0	-1347.07
0075.33	33804.56466	1406.27	2258652131.0	-1346.98
0075.42	33327.28788	1406.18	2267452127.0	-1346.89
0075.49	32245.43256	1406.11	2276252133.0	-1346.82
0075.57	30813.62936	1406.03	2285052135.0	-1346.74
0075.66	29790.91586	1405.94	2293852133.0	-1346.65
0075.76	28977.27931	1405.84	2302652131.0	-1346.55
0075.85	28572.74675	1405.75	2311452125.0	-1346.46
0075.93	27513.61760	1405.67	2320252131.0	-1346.38
0076.02	26531.82421	1405.58	2329052129.0	-1346.29
0076.11	26527.26971	1405.49	2337852130.0	-1346.21
0076.19	26245.43963	1405.41	2346652135.0	-1346.12
0076.27	25286.37226	1405.33	2355452132.0	-1346.04
0076.36	24790.90909	1405.24	2364252132.0	-1345.95
0076.44	23968.18999	1405.16	2373052129.0	-1345.87
0076.51	24163.63636	1405.09	2381852129.0	-1345.80
0076.60	24013.62818	1405.00	2390652132.0	-1345.71
0076.69	22854.54026	1404.91	2399452134.0	-1345.62
0076.78	23372.75118	1404.82	2408252125.0	-1345.53
0076.88	23095.45192	1404.72	2417052126.0	-1345.43
0076.96	21736.35376	1404.64	2425852130.0	-1345.35
0077.05	22140.90909	1404.55	2434652130.0	-1345.27
0077.14	21786.35373	1404.46	2443452134.0	-1345.17
0077.23	21318.19151	1404.37	2452252130.0	-1345.08
0077.32	22054.53292	1404.28	2461052135.0	-1344.99
0077.40	21227.29202	1404.20	2469852127.0	-1344.91
0077.48	20695.45690	1404.12	2478652126.0	-1344.83
0077.56	20959.07186	1404.04	2487452134.0	-1344.75
0077.65	20413.64796	1403.95	2496252129.0	-1344.66
0077.75	20163.62491	1403.85	2505052134.0	-1344.56
0077.84	20313.65021	1403.76	2513852128.0	-1344.47
0077.92	20668.18417	1403.68	2522652127.0	-1344.39
0078.00	19559.07757	1403.60	2531452133.0	-1344.31
0078.09	20072.73412	1403.51	2540252130.0	-1344.22
0078.18	18904.54545	1403.42	2549052130.0	-1344.13
0078.26	19040.90476	1403.34	2557852132.0	-1344.05
0078.34	19022.74024	1403.26	2566652126.0	-1343.97
0078.42	18831.80962	1403.18	2575452130.0	-1343.89
0078.52	18513.63636	1403.08	2584252130.0	-1343.79
0078.66	18236.35327	1402.94	2593052135.0	-1343.65
0078.81	18818.19893	1402.79	2601852127.0	-1343.51
0078.92	18168.18182	1402.68	2610652127.0	-1343.39
0079.00	18363.63428	1402.60	2619452128.0	-1343.31
0079.06	18136.36158	1402.54	2628252129.0	-1343.25
0079.12	18381.81400	1402.48	2637052131.0	-1343.19
0079.20	18045.45044	1402.40	2645852133.0	-1343.11
0079.29	18072.72317	1402.31	2654652135.0	-1343.03
0079.38	17831.82223	1402.22	2663452133.0	-1342.93
0079.46	17990.91522	1402.14	2672252130.0	-1342.85
0079.55	17695.44248	1402.05	2681052136.0	-1342.76
0079.65	17886.38599	1401.95	2689852125.0	-1342.66
0079.73	17881.80396	1401.87	2698652132.0	-1342.58
0079.82	17486.36562	1401.78	2707452131.0	-1342.49
0079.92	17845.45657	1401.68	2716252130.0	-1342.39
0080.00	17768.18586	1401.60	2725052128.0	-1342.31
0080.09	18181.80165	1401.51	2733852136.0	-1342.22
0080.16	17427.28263	1401.44	2742652131.0	-1342.15
0080.24	17418.17192	1401.36	2751452136.0	-1342.07
0080.32	17500.00795	1401.28	2760252132.0	-1341.99
0080.42	17886.36973	1401.18	2769052129.0	-1341.89
0080.48	17109.08702	1401.12	2777852131.0	-1341.83
0080.58	17063.64024	1401.02	2786652129.0	-1341.73
0080.68	17036.35589	1400.92	2795452133.0	-1341.63
0080.78	18009.08272	1400.82	2804252137.0	-1341.53
0080.87	16722.73867	1400.73	2813052131.0	-1341.44
0080.95	16850.00191	1400.65	2821852130.0	-1341.36
0081.02	17577.26873	1400.58	2830652132.0	-1341.29
0081.12	17245.45063	1400.48	2839452134.0	-1341.19
0081.20	17636.36764	1400.40	2848252132.0	-1341.11
0081.29	17254.55134	1400.31	2857052129.0	-1341.02
0081.37	18036.36159	1400.23	2865852130.0	-1340.94
0081.44	17545.45255	1400.16	2874652131.0	-1340.87
0081.53	17613.64237	1400.07	2883452128.0	-1340.78
0081.62	17445.45256	1399.98	2892252129.0	-1340.69
0081.72	17781.82020	1399.88	2901052128.0	-1340.59
0081.81	17413.62647	1399.79	2909852133.0	-1340.50
0081.89	17663.64038	1399.71	2918652131.0	-1340.42
0081.97	17727.27273	1399.63	2927452131.0	-1340.34
0082.06	17290.90909	1399.54	2936252131.0	-1340.25
0082.14	17022.73501	1399.46	2945052127.0	-1340.17
0082.22	17513.62442	1399.38	2953852133.0	-1340.09
0082.31	17431.82016	1399.29	2962652132.0	-1340.00
0082.37	17172.74288	1399.23	2971452124.0	-1339.94
0082.47	17136.35585	1399.13	2980252128.0	-1339.84
0082.59	17336.35773	1399.01	2989052131.0	-1339.72
0082.72	17045.44292	1398.88	2997852137.0	-1339.59
0082.83	17627.28675	1398.77	3006652130.0	-1339.48
0082.92	17568.17383	1398.68	3015452134.0	-1339.39
0082.98	17786.37172	1398.62	3024252130.0	-1339.33
0083.07	17531.82416	1398.53	3033052127.0	-1339.24
0083.14	17668.16375	1398.46	3041852136.0	-1339.17
0083.23	17568.18980	1398.37	3050652132.0	-1339.08
0083.31	18009.07863	1398.29	3059452138.0	-1339.00
0083.39	17554.56540	1398.21	3068252128.0	-1338.92
0083.48	17586.36763	1398.12	3077052126.0	-1338.83
0083.57	17772.71717	1398.03	3085852131.0	-1338.74
0083.67	17322.72727	1397.93	3094652131.0	-1338.64
0083.75	18131.81612	1397.85	3103452132.0	-1338.56
0083.84	18304.54545	1397.76	3112252132.0	-1338.47
0083.91	18031.80794	1397.69	3121052137.0	-1338.40
0084.00	18245.47113	1397.60	3129852129.0	-1338.31
0084.09	17491.04822	1397.51	3138652059.0	-1338.22
0084.17	17863.48818	1397.43	3147452132.0	-1338.14
0084.25	18399.99373	1397.35	3156252135.0	-1338.06
0084.34	18504.55807	1397.26	3165052129.0	-1337.97
0084.40	17936.35752	1397.20	3173852132.0	-1337.91
0084.48	18304.54753	1397.12	3182652131.0	-1337.83
0084.56	18099.99383	1397.04	3191452134.0	-1337.75
0084.66	17950.01020	1396.94	3200252129.0	-1337.65
0084.74	17554.53947	1396.86	3209052132.0	-1337.57
0084.83	17927.26458	1396.77	3217852136.0	-1337.48
0084.91	17736.37976	1396.69	3226652128.0	-1337.40
0085.00	17890.89283	1396.60	3235452136.0	-1337.31
0085.10	18209.09919	1396.50	3244252132.0	-1337.21
0085.18	18245.46906	1396.42	3253052125.0	-1337.13
0085.26	17531.81619	1396.34	3261852126.0	-1337.05
0085.33	18245.44625	1396.27	3270652130.0	-1336.98
0085.42	18563.63425	1396.18	3279452131.0	-1336.89
0085.51	18686.36576	1396.09	3288252130.0	-1336.80
0085.60	17599.99400	1396.00	3297052133.0	-1336.71
0085.70	17909.08684	1395.90	3305852135.0	-1336.61
0085.78	18386.37408	1395.82	3314652130.0	-1336.53
0085.86	18136.36158	1395.74	3323452131.0	-1336.45
0085.94	18790.91336	1395.66	3332252129.0	-1336.37

#S C A N  C A N C E L L E D
