#XPS-spectrum

#Date/time: 		 2018-12-18__19-04-23


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	80 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	12.5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.205 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0100 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min




#E_bind 	 cps 	 E_kin 	 V_hemo


0060.97	9500.00864	1420.63	3599135521.0	-1361.34
0061.07	9177.26230	1420.53	3607935531.0	-1361.24
0061.15	9895.46017	1420.45	3616735526.0	-1361.16
0061.23	9340.90485	1420.37	3625535530.0	-1361.08
0061.32	9977.26706	1420.28	3634335535.0	-1360.99
0061.41	9236.37098	1420.19	3643135528.0	-1360.90
0061.50	9281.81080	1420.10	3651935535.0	-1360.81
0061.57	9372.72940	1420.03	3660735533.0	-1360.74
0061.65	9472.73158	1419.95	3669535529.0	-1360.66
0061.73	9350.01488	1419.87	3678335515.0	-1360.58
0061.83	8795.43955	1419.77	3687135530.0	-1360.49
0061.92	9231.81608	1419.68	3695935532.0	-1360.39
0062.01	9568.17856	1419.59	3704735535.0	-1360.30
0062.09	9395.46095	1419.51	3713535529.0	-1360.22
0062.18	9418.18289	1419.42	3722335528.0	-1360.13
0062.27	8859.09091	1419.33	3731135528.0	-1360.04
0062.35	8813.62935	1419.25	3739935535.0	-1359.96
0062.43	9481.82249	1419.17	3748735531.0	-1359.88
0062.50	9118.18596	1419.10	3757535527.0	-1359.81
0062.59	9381.81285	1419.01	3766335532.0	-1359.72
0062.73	9640.90690	1418.87	3775135534.0	-1359.58
0062.86	9386.37324	1418.74	3783935525.0	-1359.45
0062.99	9368.17862	1418.61	3792735528.0	-1359.33
0063.09	9586.36146	1418.51	3801535530.0	-1359.22
0063.17	9777.27828	1418.43	3810335525.0	-1359.14
0063.24	9690.90579	1418.36	3819135528.0	-1359.08
0063.31	9613.63636	1418.29	3827935528.0	-1359.00
0063.39	10036.36592	1418.21	3836735526.0	-1358.92
0063.46	9563.62658	1418.14	3845535535.0	-1358.85
0063.55	9377.29297	1418.05	3854335516.0	-1358.77
0063.62	9763.61750	1417.98	3863135533.0	-1358.69
0063.72	9681.82038	1417.88	3871935531.0	-1358.59
0063.81	9636.36583	1417.79	3880735529.0	-1358.50
0063.90	9090.91219	1417.70	3889535526.0	-1358.41
0064.00	9577.27273	1417.60	3898335526.0	-1358.31
0064.09	9736.36032	1417.51	3907135529.0	-1358.22
0064.18	9772.72394	1417.42	3915935532.0	-1358.13
0064.26	9263.63426	1417.34	3924735534.0	-1358.05
0064.34	9531.81818	1417.26	3933535534.0	-1357.98
0064.42	9077.27273	1417.18	3942335534.0	-1357.89
0064.50	9281.82557	1417.10	3951135527.0	-1357.81
0064.58	9640.90909	1417.02	3959935527.0	-1357.73
0064.66	9449.99893	1416.94	3968735528.0	-1357.65
0064.76	9200.00000	1416.84	3977535528.0	-1357.55
0064.85	8713.63537	1416.75	3986335529.0	-1357.46
0064.96	8954.54240	1416.64	3995135532.0	-1357.35
0065.04	8913.63434	1416.56	4003935534.0	-1357.27
0065.12	8704.55238	1416.48	4012735527.0	-1357.19
0065.21	8709.08596	1416.39	4021535532.0	-1357.10
0065.30	8663.63833	1416.30	4030335530.0	-1357.01
0065.38	8318.18276	1416.22	4039135529.0	-1356.93
0065.47	8363.63731	1416.13	4047935528.0	-1356.84
0065.54	8895.45556	1416.06	4056735527.0	-1356.77
0065.62	8518.17407	1415.98	4065535535.0	-1356.69
0065.71	8554.55129	1415.89	4074335529.0	-1356.60
0065.80	8172.72356	1415.80	4083135533.0	-1356.51
0065.89	8404.54450	1415.71	4091935534.0	-1356.42
0065.98	8527.27951	1415.62	4100735527.0	-1356.33
0066.07	8681.81424	1415.53	4109535531.0	-1356.24
0066.16	8577.27663	1415.44	4118335527.0	-1356.15
0066.23	8804.54345	1415.37	4127135529.0	-1356.08
0066.31	8745.45455	1415.29	4135935529.0	-1356.00
0066.39	9081.81302	1415.21	4144735534.0	-1355.92
0066.47	8886.36970	1415.13	4153535528.0	-1355.84
0066.56	9254.54861	1415.04	4162335525.0	-1355.75
0066.67	9218.17763	1414.93	4171135529.0	-1355.64
0066.78	9386.35724	1414.82	4179935535.0	-1355.53
0066.90	9390.91656	1414.70	4188735528.0	-1355.41
0066.99	9459.08446	1414.61	4197535534.0	-1355.32
0067.08	9486.37010	1414.52	4206335528.0	-1355.23
0067.15	10222.72379	1414.45	4215135531.0	-1355.16
0067.24	10618.18664	1414.36	4223935527.0	-1355.07
0067.32	10745.45577	1414.28	4232735526.0	-1354.99
0067.39	11013.63511	1414.21	4241535527.0	-1354.92
0067.47	11445.45064	1414.13	4250335530.0	-1354.84
0067.54	11786.36498	1414.06	4259135529.0	-1354.77
0067.65	12718.18037	1413.95	4267935530.0	-1354.66
0067.74	13650.00310	1413.86	4276735528.0	-1354.57
0067.83	14409.09582	1413.77	4285535525.0	-1354.48
0067.92	15627.26740	1413.68	4294335528.0	-1354.39
0068.01	-34.01640	1413.59	8168238.0	-1354.30
0068.09	17436.37354	1413.51	16968233.0	-1354.22
0068.18	19090.90258	1413.42	25768236.0	-1354.13
0068.25	20181.82277	1413.35	34568234.0	-1354.06
0068.34	21995.45954	1413.26	43368232.0	-1353.97
0068.42	23586.35292	1413.18	52168236.0	-1353.89
0068.49	24922.74427	1413.11	60968230.0	-1353.82
0068.56	26604.52732	1413.04	69768236.0	-1353.75
0068.64	28490.92204	1412.96	78568232.0	-1353.67
0068.73	30313.63981	1412.87	87368231.0	-1353.58
0068.82	33286.35607	1412.78	96168233.0	-1353.49
0068.91	34836.33988	1412.69	104968239.0	-1353.41
0069.00	36759.10762	1412.60	113768235.0	-1353.31
0069.09	38359.09091	1412.51	122568235.0	-1353.22
0069.18	38636.36364	1412.42	131368235.0	-1353.13
0069.28	40818.20501	1412.32	140168230.0	-1353.04
0069.35	42931.83282	1412.25	148968227.0	-1352.96
0069.43	44177.21751	1412.17	157768238.0	-1352.88
0069.51	44081.85826	1412.09	166568230.0	-1352.80
0069.60	46281.81292	1412.00	175368231.0	-1352.71
0069.69	46045.43362	1411.91	184168235.0	-1352.62
0069.78	46313.64689	1411.82	192968233.0	-1352.53
0069.87	45904.52981	1411.73	201768236.0	-1352.44
0069.95	46277.30428	1411.65	210568230.0	-1352.36
0070.03	47554.53465	1411.57	219368232.0	-1352.28
0070.12	46077.28320	1411.48	228168230.0	-1352.19
0070.20	45754.53506	1411.40	236968232.0	-1352.11
0070.29	45304.53001	1411.31	245768235.0	-1352.02
0070.37	44527.29297	1411.23	254568231.0	-1351.94
0070.48	43554.54545	1411.12	263368231.0	-1351.83
0070.63	41090.90909	1410.97	272168231.0	-1351.69
0070.78	39477.26376	1410.82	280968233.0	-1351.53
0070.89	37231.81818	1410.71	289768233.0	-1351.42
0070.97	36222.73139	1410.63	298568232.0	-1351.34
0071.03	35099.97607	1410.57	307368238.0	-1351.28
0071.10	34259.11037	1410.50	316168233.0	-1351.21
0071.18	33099.99248	1410.42	324968235.0	-1351.13
0071.25	32095.47643	1410.35	333768229.0	-1351.06
0071.33	31295.44032	1410.27	342568233.0	-1350.98
0071.41	30431.82164	1410.19	351368232.0	-1350.90
0071.50	30722.72378	1410.10	360168233.0	-1350.81
0071.60	30563.63289	1410.00	368968234.0	-1350.71
0071.69	30318.19560	1409.91	377768230.0	-1350.62
0071.78	30545.43372	1409.82	386568236.0	-1350.53
0071.88	30972.74135	1409.72	395368232.0	-1350.43
0071.96	30977.24105	1409.64	404168241.0	-1350.36
0072.03	31904.58534	1409.57	412968230.0	-1350.28
0072.11	31863.62188	1409.49	421768234.0	-1350.20
0072.20	33236.35986	1409.40	430568235.0	-1350.11
0072.29	34345.45845	1409.31	439368234.0	-1350.02
0072.36	34668.17394	1409.24	448168236.0	-1349.95
0072.44	36304.56608	1409.16	456968231.0	-1349.87
0072.54	37199.99155	1409.06	465768233.0	-1349.78
0072.65	38172.72727	1408.95	474568233.0	-1349.66
0072.75	40909.09556	1408.85	483368232.0	-1349.56
0072.85	41245.42642	1408.75	492168238.0	-1349.46
0072.93	41418.18652	1408.67	500968237.0	-1349.38
0073.02	42468.17699	1408.58	509768238.0	-1349.29
0073.11	43081.85245	1408.49	518568231.0	-1349.20
0073.18	44127.26270	1408.42	527368233.0	-1349.13
0073.26	43922.73726	1408.34	536168231.0	-1349.05
0073.35	44531.79794	1408.25	544968235.0	-1348.96
0073.42	44213.64139	1408.18	553768234.0	-1348.89
0073.51	44568.18182	1408.09	562568234.0	-1348.80
0073.61	44854.53526	1407.99	571368236.0	-1348.70
0073.70	43836.36862	1407.90	580168235.0	-1348.61
0073.79	43440.91896	1407.81	588968233.0	-1348.52
0073.88	43368.15225	1407.72	597768239.0	-1348.43
0073.95	42650.03877	1407.65	606568231.0	-1348.36
0074.04	41681.82292	1407.56	615368230.0	-1348.27
0074.13	40722.72727	1407.47	624168230.0	-1348.18
0074.21	39304.53206	1407.39	632968233.0	-1348.10
0074.29	38931.82261	1407.31	641768232.0	-1348.02
0074.37	37163.64903	1407.23	650568229.0	-1347.95
0074.47	36186.31840	1407.13	659368240.0	-1347.84
0074.60	33959.12564	1407.00	668168231.0	-1347.71
0074.72	33145.43195	1406.88	676968237.0	-1347.59
0074.83	30695.44757	1406.77	685768239.0	-1347.48
0074.91	29813.63975	1406.69	694568238.0	-1347.40
0074.99	29536.37371	1406.61	703368235.0	-1347.32
0075.07	27918.21037	1406.53	712168226.0	-1347.24
0075.14	27054.53008	1406.46	720968231.0	-1347.17
0075.23	26086.34289	1406.37	729768238.0	-1347.08
0075.31	24663.64757	1406.29	738568234.0	-1347.00
0075.40	24736.36645	1406.20	747368233.0	-1346.91
0075.46	24072.73274	1406.14	756168231.0	-1346.85
0075.56	23159.08828	1406.04	764968232.0	-1346.75
0075.65	22290.90402	1405.95	773768234.0	-1346.66
0075.74	21763.65120	1405.86	782568228.0	-1346.57
0075.84	21372.70541	1405.76	791368237.0	-1346.47
0075.93	21136.36604	1405.67	800168236.0	-1346.38
0076.01	21300.00726	1405.59	808968233.0	-1346.31
0076.10	20027.27273	1405.50	817768233.0	-1346.21
0076.17	20227.27732	1405.43	826568231.0	-1346.14
0076.26	19486.34592	1405.34	835368239.0	-1346.06
0076.33	19422.74052	1405.27	844168233.0	-1345.98
0076.41	18709.09516	1405.19	852968231.0	-1345.90
0076.49	18904.53471	1405.11	861768236.0	-1345.82
0076.60	18554.54545	1405.00	870568236.0	-1345.71
0076.69	18577.28117	1404.91	879368232.0	-1345.62
0076.77	18181.81612	1404.83	888168233.0	-1345.54
0076.86	18268.18389	1404.74	896968232.0	-1345.45
0076.95	17390.91304	1404.65	905768230.0	-1345.36
0077.03	17749.99193	1404.57	914568234.0	-1345.28
0077.12	17595.45654	1404.48	923368233.0	-1345.19
0077.20	16718.17802	1404.40	932168235.0	-1345.11
0077.29	16745.45645	1404.31	940968234.0	-1345.02
0077.36	16990.91102	1404.24	949768233.0	-1344.95
0077.45	16759.08900	1404.15	958568234.0	-1344.86
0077.53	15690.91087	1404.07	967368233.0	-1344.78
0077.63	16163.62718	1403.97	976168238.0	-1344.68
0077.73	16345.46198	1403.87	984968234.0	-1344.59
0077.80	16331.83117	1403.80	993768227.0	-1344.51
0077.88	15822.72008	1403.72	1002568231.0	-1344.43
0077.97	15609.08736	1403.63	1011368233.0	-1344.34
0078.06	15454.55072	1403.54	1020168230.0	-1344.25
0078.14	15131.81130	1403.46	1028968234.0	-1344.17
0078.23	15545.45808	1403.37	1037768232.0	-1344.09
0078.30	15054.54374	1403.30	1046568233.0	-1344.01
0078.44	15577.26565	1403.16	1055368237.0	-1343.88
0078.57	15222.73419	1403.03	1064168233.0	-1343.74
0078.70	15295.45455	1402.90	1072968233.0	-1343.61
0078.81	14872.72558	1402.79	1081768234.0	-1343.50
0078.89	15281.81992	1402.71	1090568233.0	-1343.42
0078.96	15559.08560	1402.64	1099368236.0	-1343.35
0079.03	14913.62958	1402.57	1108168240.0	-1343.28
0079.10	14900.01524	1402.50	1116968231.0	-1343.21
0079.18	14672.71393	1402.42	1125768239.0	-1343.13
0079.26	14350.01631	1402.34	1134568229.0	-1343.05
0079.35	15286.34974	1402.25	1143368237.0	-1342.96
0079.43	14850.00675	1402.17	1152168233.0	-1342.88
0079.53	14604.54711	1402.07	1160968232.0	-1342.78
0079.63	14709.08422	1401.97	1169768236.0	-1342.68
0079.71	14904.54884	1401.89	1178568234.0	-1342.60
0079.80	14600.00166	1401.80	1187368233.0	-1342.51
0079.87	14431.81326	1401.73	1196168236.0	-1342.44
0079.96	14622.73392	1401.64	1204968232.0	-1342.35
0080.04	14677.27273	1401.56	1213768232.0	-1342.27
0080.13	14513.62812	1401.47	1222568237.0	-1342.18
0080.21	14318.18670	1401.39	1231368234.0	-1342.10
0080.28	14140.91230	1401.32	1240168232.0	-1342.03
0080.37	13868.17551	1401.23	1248968236.0	-1341.94
0080.47	14872.73741	1401.13	1257768230.0	-1341.84
0080.56	14568.17354	1401.04	1266568235.0	-1341.75
0080.67	14368.18672	1400.93	1275368232.0	-1341.64
0080.76	14131.81336	1400.84	1284168235.0	-1341.55
0080.84	14245.45778	1400.76	1292968233.0	-1341.47
0080.93	13927.26956	1400.67	1301768235.0	-1341.39
0081.01	13954.54863	1400.59	1310568233.0	-1341.30
0081.08	14372.72564	1400.52	1319368234.0	-1341.23
0081.17	14286.36526	1400.43	1328168233.0	-1341.14
0081.25	13854.54388	1400.35	1336968234.0	-1341.06
0081.33	13877.27904	1400.27	1345768230.0	-1340.98
0081.41	14040.90750	1400.19	1354568231.0	-1340.90
0081.51	14699.99165	1400.09	1363368236.0	-1340.80
0081.60	14445.45619	1400.00	1372168235.0	-1340.71
0081.70	14304.54708	1399.90	1380968234.0	-1340.62
0081.77	14345.45781	1399.83	1389768232.0	-1340.54
0081.86	14186.36525	1399.74	1398568231.0	-1340.45
0081.95	14281.81656	1399.65	1407368232.0	-1340.36
0082.03	14013.62681	1399.57	1416168238.0	-1340.28
0082.12	13990.92340	1399.48	1424968229.0	-1340.19
0082.18	14418.16871	1399.42	1433768237.0	-1340.13
0082.27	13909.09565	1399.33	1442568234.0	-1340.04
0082.39	14518.18677	1399.21	1451368231.0	-1339.92
0082.51	14672.71894	1399.09	1460168236.0	-1339.80
0082.61	13977.27590	1398.99	1468968234.0	-1339.70
0082.71	13995.44818	1398.89	1477768238.0	-1339.60
0082.79	14695.46123	1398.81	1486568234.0	-1339.52
0082.86	14036.36842	1398.74	1495368231.0	-1339.46
0082.94	14549.99504	1398.66	1504168234.0	-1339.37
0083.01	14640.91741	1398.59	1512968229.0	-1339.30
0083.11	14331.80678	1398.49	1521768236.0	-1339.20
0083.18	14368.19161	1398.42	1530568230.0	-1339.13
0083.26	14895.45285	1398.34	1539368231.0	-1339.05
0083.35	14649.99334	1398.25	1548168235.0	-1338.96
0083.45	14245.45778	1398.15	1556968233.0	-1338.86
0083.55	14463.63143	1398.05	1565768236.0	-1338.76
0083.64	14677.27606	1397.96	1574568234.0	-1338.67
0083.72	14590.91407	1397.88	1583368231.0	-1338.59
0083.80	14600.00166	1397.80	1592168230.0	-1338.51
0083.88	14468.17853	1397.72	1600968232.0	-1338.43
0083.97	15118.18354	1397.63	1609768231.0	-1338.34
0084.05	14618.18182	1397.55	1618568231.0	-1338.26
0084.13	15022.72386	1397.47	1627368233.0	-1338.18
0084.20	14681.81985	1397.40	1636168232.0	-1338.11
0084.28	14745.44784	1397.32	1644968236.0	-1338.03
0084.36	14572.73058	1397.24	1653768234.0	-1337.95
0084.44	14577.27438	1397.16	1662568233.0	-1337.87
0084.54	14249.99352	1397.06	1671368237.0	-1337.78
0084.63	14777.27944	1396.97	1680168233.0	-1337.68
0084.72	15222.72727	1396.88	1688968233.0	-1337.59
0084.81	14872.71713	1396.79	1697768239.0	-1337.50
0084.90	14568.19672	1396.70	1706568230.0	-1337.41
0084.98	15431.81117	1396.62	1715368234.0	-1337.33
0085.07	15240.91082	1396.53	1724168233.0	-1337.24
0085.14	14863.64481	1396.46	1732968228.0	-1337.17
0085.22	15390.89860	1396.38	1741768234.0	-1337.09
0085.31	15281.81471	1396.29	1750568236.0	-1337.01
0085.40	15090.90909	1396.20	1759368236.0	-1336.91
0085.50	14686.36364	1396.10	1768168236.0	-1336.81
0085.58	14963.63636	1396.02	1776968236.0	-1336.73
0085.67	15095.45798	1395.93	1785768234.0	-1336.64
0085.75	15231.93588	1395.85	1794568166.0	-1336.56
0085.84	14668.07514	1395.76	1803368230.0	-1336.47
0085.92	14813.63131	1395.68	1812168233.0	-1336.39
0086.00	15490.90557	1395.60	1820968235.0	-1336.31
0086.07	15136.36364	1395.53	1829768235.0	-1336.24
0086.17	14600.01327	1395.43	1838568227.0	-1336.14
0086.31	15468.16248	1395.29	1847368238.0	-1336.00
0086.44	15054.55914	1395.16	1856168230.0	-1335.87
0086.58	15290.90735	1395.02	1864968231.0	-1335.73
0086.66	15549.99647	1394.94	1873768233.0	-1335.65
0086.74	15604.54900	1394.86	1882568231.0	-1335.57
0086.81	15445.45279	1394.79	1891368232.0	-1335.50
0086.88	15550.00353	1394.72	1900168230.0	-1335.43
0086.96	15327.25879	1394.64	1908968238.0	-1335.35
0087.04	14786.37204	1394.56	1917768233.0	-1335.27
0087.12	15354.54894	1394.48	1926568231.0	-1335.19
0087.19	15549.99647	1394.41	1935368233.0	-1335.12
0087.29	15104.54374	1394.31	1944168234.0	-1335.02
0087.39	14463.64294	1394.21	1952968230.0	-1334.92
0087.48	15263.63116	1394.12	1961768233.0	-1334.83
0087.57	15272.72207	1394.03	1970568236.0	-1334.74
0087.65	15181.82508	1393.95	1979368232.0	-1334.66
0087.74	15150.00172	1393.86	1988168231.0	-1334.58
0087.82	15440.90909	1393.78	1996968231.0	-1334.49
0087.91	15531.81642	1393.69	2005768232.0	-1334.40
0087.98	15331.81121	1393.62	2014568236.0	-1334.33
0088.07	15404.55246	1393.53	2023368232.0	-1334.25
0088.15	14931.80630	1393.45	2032168239.0	-1334.16
0088.24	14909.10277	1393.36	2040968232.0	-1334.07
0088.34	15386.35839	1393.26	2049768235.0	-1333.97
0088.44	15554.54899	1393.16	2058568233.0	-1333.87
0088.54	15481.82346	1393.06	2067368230.0	-1333.77
0088.64	15009.19324	1392.96	2076168170.0	-1333.67
0088.71	15440.79679	1392.89	2084968234.0	-1333.60
0088.80	15172.73245	1392.80	2093768231.0	-1333.51
0088.88	15899.99277	1392.72	2102568235.0	-1333.43
0088.96	15699.99643	1392.64	2111368237.0	-1333.35
0089.04	15163.63636	1392.56	2120168237.0	-1333.27
0089.12	15304.55589	1392.48	2128968231.0	-1333.19
0089.20	15554.53838	1392.40	2137768235.0	-1333.11
0089.30	15454.55424	1392.30	2146568230.0	-1333.01
0089.38	15195.45455	1392.22	2155368230.0	-1332.93
0089.47	15349.98605	1392.13	2164168238.0	-1332.84
0089.57	15563.64521	1392.03	2172968233.0	-1332.74
0089.65	15822.72547	1391.95	2181768234.0	-1332.66
0089.74	15618.18892	1391.86	2190568230.0	-1332.57
0089.81	15827.27273	1391.79	2199368230.0	-1332.50
0089.89	16022.72545	1391.71	2208168231.0	-1332.42
0089.98	15627.26918	1391.62	2216968233.0	-1332.33
0090.05	15418.18707	1391.55	2225768230.0	-1332.26
0090.15	15563.74248	1391.45	2234568170.0	-1332.17
0090.27	15427.15176	1391.33	2243368239.0	-1332.04
0090.39	15140.91425	1391.21	2252168236.0	-1331.92
0090.50	15677.27985	1391.10	2260968232.0	-1331.82
0090.59	15695.46168	1391.01	2269768228.0	-1331.72
0090.66	15691.02677	1390.94	2278568162.0	-1331.65
0090.74	15663.51355	1390.86	2287368231.0	-1331.57
0090.82	15645.45632	1390.78	2296168230.0	-1331.49
0090.90	15427.26747	1390.70	2304968233.0	-1331.41
0090.99	15940.91090	1390.61	2313768232.0	-1331.32
0091.05	15999.99818	1390.55	2322568233.0	-1331.26
0091.15	15704.54724	1390.45	2331368232.0	-1331.16
0091.25	15113.63808	1390.35	2340168231.0	-1331.07
0091.32	15859.07289	1390.28	2348968241.0	-1330.99
0091.42	15531.83583	1390.18	2357768231.0	-1330.89
0091.51	15645.44210	1390.09	2366568238.0	-1330.80
0091.59	15609.10510	1390.01	2375368230.0	-1330.72
0091.67	15831.81278	1389.93	2384168233.0	-1330.64
0091.75	16345.46198	1389.85	2392968229.0	-1330.56
0091.84	15677.26560	1389.76	2401768233.0	-1330.47
0091.92	16045.44725	1389.68	2410568237.0	-1330.39
0092.01	15931.81999	1389.59	2419368236.0	-1330.30
0092.08	16072.74006	1389.52	2428168229.0	-1330.23
0092.16	15813.62738	1389.44	2436968234.0	-1330.15
0092.25	15740.91267	1389.35	2445768232.0	-1330.06
0092.34	16077.26907	1389.26	2454568234.0	-1329.97
0092.44	16090.91458	1389.16	2463368231.0	-1329.87
0092.52	15363.63636	1389.08	2472168231.0	-1329.79
0092.60	15872.72727	1389.00	2480968231.0	-1329.71
0092.69	16090.90178	1388.91	2489768235.0	-1329.62
0092.78	16204.54177	1388.82	2498568237.0	-1329.53
0092.86	16195.46375	1388.74	2507368232.0	-1329.45
0092.94	16054.54910	1388.66	2516168230.0	-1329.37
0093.01	16404.53613	1388.59	2524968235.0	-1329.30
0093.11	15804.54905	1388.49	2533768233.0	-1329.20
0093.19	15990.91273	1388.41	2542568231.0	-1329.12
0093.29	16145.45271	1388.31	2551368232.0	-1329.02
0093.38	16172.72543	1388.22	2560168233.0	-1328.93
0093.47	16090.91275	1388.13	2568968231.0	-1328.84
0093.55	16281.80708	1388.05	2577768237.0	-1328.76
0093.63	15536.37246	1387.97	2586568232.0	-1328.68
0093.72	16295.44529	1387.88	2595368237.0	-1328.60
0093.80	16690.91668	1387.80	2604168233.0	-1328.51
0093.89	16404.53986	1387.71	2612968236.0	-1328.42
0093.96	16418.18928	1387.64	2621768232.0	-1328.35
0094.07	7145.45373	1387.53	2630568233.0	-1328.24
0094.21	513.63607	1387.39	2639368238.0	-1328.10
0094.35	527.27285	1387.25	2648168236.0	-1327.96
0094.46	504.54586	1387.14	2656968229.0	-1327.85
