#XPS-spectrum

#Date/time: 		 2018-12-19__10-16-40


#AK pressure: 	can 	 mbar
#Pass energy: 	109.1 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	85 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	10 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0125 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C1 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0052.86	61145.46844	1428.74	3197684888.0	-1310.29
0052.99	61854.54545	1428.61	3206484888.0	-1310.16
0053.11	62945.44024	1428.49	3215284890.0	-1310.05
0053.22	63327.24394	1428.38	3224084894.0	-1309.93
0053.33	64545.51322	1428.27	3232884886.0	-1309.82
0053.43	64859.09828	1428.17	3241684885.0	-1309.72
0053.54	66231.78808	1428.06	3250484889.0	-1309.61
0053.64	64504.53812	1427.96	3259284890.0	-1309.51
0053.74	64259.11282	1427.86	3268084887.0	-1309.41
0053.85	63295.45455	1427.75	3276884887.0	-1309.30
0053.95	63049.98567	1427.65	3285684889.0	-1309.20
0054.07	63099.99283	1427.53	3294484890.0	-1309.08
0054.18	64409.12751	1427.42	3303284885.0	-1308.98
0054.29	63095.48323	1427.31	3312084881.0	-1308.86
0054.38	61995.86315	1427.22	3320884823.0	-1308.77
0054.49	64776.80898	1427.11	3329684886.0	-1308.66
0054.59	64436.36364	1427.01	3338484886.0	-1308.57
0054.69	63190.88755	1426.91	3347284889.0	-1308.46
0054.84	64650.03673	1426.76	3356084884.0	-1308.31
0054.98	62545.94496	1426.62	3364884815.0	-1308.17
0055.11	61913.08759	1426.49	3373684893.0	-1308.04
0055.21	60386.39795	1426.39	3382484888.0	-1307.94
0055.32	59395.47479	1426.28	3391284885.0	-1307.83
0055.41	59150.00672	1426.19	3400084884.0	-1307.74
0055.50	57854.53231	1426.10	3408884886.0	-1307.65
0055.60	61640.90209	1426.00	3417684887.0	-1307.55
0055.70	62536.37074	1425.90	3426484886.0	-1307.45
0055.82	63868.16730	1425.78	3435284888.0	-1307.34
0055.92	63604.53823	1425.68	3444084889.0	-1307.23
0056.05	63404.52384	1425.55	3452884892.0	-1307.10
0056.15	62177.31512	1425.45	3461684886.0	-1307.00
0056.25	63972.73454	1425.35	3470484885.0	-1306.90
0056.37	63818.16006	1425.23	3479284888.0	-1306.78
0056.46	64286.33442	1425.14	3488084892.0	-1306.69
0056.56	64945.44717	1425.04	3496884893.0	-1306.60
0056.65	64131.84733	1424.95	3505684889.0	-1306.50
0056.76	63904.56724	1424.84	3514484886.0	-1306.39
0056.87	63331.82538	1424.73	3523284885.0	-1306.28
0056.98	62663.58652	1424.62	3532084892.0	-1306.17
0057.08	62122.76257	1424.52	3540884887.0	-1306.07
0057.20	60718.18182	1424.40	3549684887.0	-1305.95
0057.31	56990.92204	1424.29	3558484885.0	-1305.84
0057.41	57131.81169	1424.19	3567284886.0	-1305.74
0057.52	57604.52582	1424.08	3576084889.0	-1305.63
0057.62	57336.38970	1423.98	3584884885.0	-1305.54
0057.72	54995.40455	1423.88	3593684893.0	-1305.43
0057.83	53036.38774	1423.77	3602484889.0	-1305.33
0057.95	51236.35199	1423.65	3611284891.0	-1305.20
0058.05	50563.65935	1423.55	3620084887.0	-1305.10
0058.16	49331.79576	1423.44	3628884891.0	-1304.99
0058.26	48272.72727	1423.34	3637684891.0	-1304.89
0058.37	46354.57706	1423.23	3646484885.0	-1304.78
0058.46	44636.33320	1423.14	3655284891.0	-1304.69
0058.59	43263.66586	1423.01	3664084885.0	-1304.56
0058.76	40645.43607	1422.84	3672884889.0	-1304.39
0058.91	38963.62751	1422.69	3681684891.0	-1304.24
0059.05	37240.92602	1422.55	3690484887.0	-1304.10
0059.16	36190.89264	1422.44	3699284891.0	-1303.99
0059.26	34272.75064	1422.34	3708084885.0	-1303.90
0059.34	32354.56016	1422.26	3716884881.0	-1303.81
0059.42	32072.69812	1422.18	3725684889.0	-1303.73
0059.52	30509.09091	1422.08	3734484889.0	-1303.63
0059.61	29859.10109	1421.99	3743284886.0	-1303.54
0059.73	28613.61685	1421.87	3752084892.0	-1303.42
0059.85	27663.66466	1421.75	3760884883.0	-1303.30
0059.97	28286.35399	1421.63	3769684886.0	-1303.18
0060.07	26999.99080	1421.53	3778484889.0	-1303.09
0060.19	27050.00000	1421.41	3787284889.0	-1302.96
0060.30	25740.91202	1421.30	3796084888.0	-1302.86
0060.38	26336.51028	1421.22	3804884839.0	-1302.77
0060.47	25995.31571	1421.13	3813684886.0	-1302.68
0060.58	25881.80054	1421.02	3822484892.0	-1302.57
0060.71	25268.20479	1420.89	3831284884.0	-1302.44
0060.84	25195.44882	1420.76	3840084886.0	-1302.31
0060.96	24922.72727	1420.64	3848884886.0	-1302.19
0061.07	24500.00278	1420.53	3857684885.0	-1302.08
0061.17	24904.55111	1420.43	3866484883.0	-1301.98
0061.26	24749.98313	1420.34	3875284889.0	-1301.89
0061.37	24990.91761	1420.23	3884084886.0	-1301.78
0061.47	24290.88425	1420.13	3892884895.0	-1301.68
0061.57	23945.47359	1420.03	3901684888.0	-1301.58
0061.69	23977.27273	1419.91	3910484888.0	-1301.47
0061.80	23854.54003	1419.80	3919284890.0	-1301.35
0061.92	23095.45717	1419.68	3928084889.0	-1301.23
0062.03	24068.18729	1419.57	3936884887.0	-1301.12
0062.14	24027.27000	1419.46	3945684888.0	-1301.01
0062.24	23595.45723	1419.36	3954484887.0	-1300.91
0062.34	23090.91171	1419.26	3963284886.0	-1300.81
0062.44	22690.89104	1419.16	3972084893.0	-1300.71
0062.56	22790.92204	1419.04	3980884888.0	-1300.60
0062.71	22627.27787	1418.89	3989684886.0	-1300.45
0062.84	23190.91963	1418.76	3998484882.0	-1300.31
0062.98	22259.08585	1418.62	4007284884.0	-1300.18
0063.07	21904.53301	1418.53	4016084889.0	-1300.08
0063.17	22390.89891	1418.43	4024884893.0	-1299.98
0063.27	22790.93499	1418.33	4033684883.0	-1299.89
0063.37	22377.24984	1418.23	4042484892.0	-1299.78
0063.45	22509.08835	1418.15	4051284893.0	-1299.70
0063.55	22400.01018	1418.05	4060084889.0	-1299.60
0063.66	22195.45707	1417.94	4068884888.0	-1299.49
0063.79	22995.45716	1417.81	4077684887.0	-1299.36
0063.91	22299.98226	1417.69	4086484894.0	-1299.24
0064.01	22222.74748	1417.59	4095284886.0	-1299.14
0064.12	22154.52531	1417.48	4104084894.0	-1299.03
0064.23	22690.91940	1417.37	4112884890.0	-1298.92
0064.33	22313.64397	1417.27	4121684887.0	-1298.82
0064.42	22095.45957	1417.18	4130484885.0	-1298.73
0064.53	22218.17929	1417.07	4139284886.0	-1298.63
0064.63	22499.98210	1416.97	4148084893.0	-1298.52
0064.73	22600.01284	1416.87	4156884888.0	-1298.42
0064.85	22327.27526	1416.75	4165684887.0	-1298.31
0064.97	22959.09352	1416.63	4174484886.0	-1298.19
0065.08	22290.90656	1416.52	4183284887.0	-1298.08
0065.18	22377.26510	1416.42	4192084890.0	-1297.97
0065.29	22590.90139	1416.31	4200884893.0	-1297.86
0065.38	21963.64385	1416.22	4209684890.0	-1297.77
0065.47	21772.73964	1416.13	4218484885.0	-1297.68
0065.58	22077.25767	1416.02	4227284891.0	-1297.57
0065.70	23022.74559	1415.90	4236084884.0	-1297.45
0065.82	21163.62674	1415.78	4244884888.0	-1297.34
0065.91	21590.90173	1415.69	4253684891.0	-1297.24
0066.03	22004.55796	1415.57	4262484886.0	-1297.12
0066.14	21459.09091	1415.46	4271284886.0	-1297.01
0066.24	21968.18681	1415.36	4280084884.0	-1296.92
0066.33	22886.34543	1415.27	4288884891.0	-1296.82
0066.46	-46.67107	1415.14	2717593.0	-1296.69
0066.63	22781.82595	1414.97	11517590.0	-1296.52
0066.77	23168.17655	1414.83	20317592.0	-1296.38
0066.92	24186.36913	1414.68	29117590.0	-1296.24
0067.02	23213.64164	1414.58	37917588.0	-1296.13
0067.11	22713.63378	1414.49	46717589.0	-1296.04
0067.21	22881.84678	1414.39	55517578.0	-1295.95
0067.30	23459.05892	1414.30	64317590.0	-1295.85
0067.38	24690.91190	1414.22	73117589.0	-1295.77
0067.48	24195.45180	1414.12	81917590.0	-1295.68
0067.60	23554.52404	1414.00	90717598.0	-1295.55
0067.72	24709.09372	1413.88	99517597.0	-1295.43
0067.83	24050.02186	1413.77	108317589.0	-1295.32
0067.95	24268.17079	1413.65	117117593.0	-1295.20
0068.06	24259.10469	1413.54	125917588.0	-1295.10
0068.15	23590.90373	1413.45	134717590.0	-1295.00
0068.25	23549.99732	1413.35	143517591.0	-1294.90
0068.35	23672.71382	1413.25	152317596.0	-1294.80
0068.45	23518.18984	1413.15	161117593.0	-1294.70
0068.56	23763.64717	1413.04	169917589.0	-1294.59
0068.69	23572.69781	1412.91	178717600.0	-1294.46
0068.81	23731.83976	1412.79	187517592.0	-1294.35
0068.92	24131.82367	1412.68	196317590.0	-1294.24
0069.02	23736.35554	1412.58	205117593.0	-1294.14
0069.12	24277.28100	1412.48	213917590.0	-1294.03
0069.23	24027.25908	1412.37	222717595.0	-1293.93
0069.32	24781.82945	1412.28	231517591.0	-1293.83
0069.42	24572.71890	1412.18	240317594.0	-1293.74

#S C A N  C A N C E L L E D
