#XPS-spectrum

#Date/time: 		 2018-12-18__19-38-13


#AK pressure: 	can 	 mbar
#Pass energy: 	54.6 		 eV
#Volt. bias: 	0.0 		 V
#E_Photon: 	1486.7 		 V
#I_Emission: 	10 		 mA
#Counttime: 	12000 		 ms
#Prevoltage: 	90 		 V
#Workfunction: 	5.1 		 eV
#Samples/eV: 	12.5 		 1/s
#TDAC: 	System.Windows.Forms.TextBox, Text: 1.207 		 V
#V_Lens: 	System.Windows.Forms.TextBox, Text: 4000 		 V
#Slope: 	0.0100 		 Samples/eV
#V_Channelt.: 	2800 		 V
#Flow cooling: 	0,0 		 l/min
#Slit: 	C3 	




#E_bind 	 cps 	 E_kin 	 V_hemo


0066.77	318.18164	1414.83	2744528953.0	-1355.54
0066.89	422.72742	1414.71	2753328950.0	-1355.42
0067.00	322.72753	1414.60	2762128943.0	-1355.31
0067.09	290.90893	1414.51	2770928948.0	-1355.22
0067.17	318.18178	1414.43	2779728949.0	-1355.14
0067.24	295.45451	1414.36	2788528950.0	-1355.07
0067.33	327.27265	1414.27	2797328952.0	-1354.98
0067.40	318.18200	1414.20	2806128947.0	-1354.91
0067.49	427.27248	1414.11	2814928952.0	-1354.82
0067.58	354.54562	1414.02	2823728948.0	-1354.74
0067.66	395.45455	1413.94	2832528948.0	-1354.65
0067.73	359.09075	1413.87	2841328952.0	-1354.58
0067.83	550.00019	1413.77	2850128949.0	-1354.48
0067.92	427.27273	1413.68	2858928949.0	-1354.39
0068.01	490.90920	1413.59	2867728947.0	-1354.30
0068.10	440.90899	1413.50	2876528949.0	-1354.21
0068.17	531.81830	1413.43	2885328947.0	-1354.14
0068.26	568.18169	1413.34	2894128949.0	-1354.05
0068.34	550.00019	1413.26	2902928946.0	-1353.97
0068.43	536.36345	1413.17	2911728949.0	-1353.88
0068.51	654.54523	1413.09	2920528952.0	-1353.80
0068.58	736.36380	1413.02	2929328950.0	-1353.73
0068.64	804.54545	1412.96	2938128950.0	-1353.67
0068.73	859.09110	1412.87	2946928948.0	-1353.58
0068.82	1081.81794	1412.78	2955728950.0	-1353.49
0068.91	1022.72751	1412.69	2964528948.0	-1353.40
0069.00	1372.72665	1412.60	2973328952.0	-1353.31
0069.09	1450.00033	1412.51	2982128950.0	-1353.22
0069.19	1731.81779	1412.41	2990928952.0	-1353.12
0069.27	1977.27273	1412.33	2999728952.0	-1353.04
0069.36	2022.72865	1412.24	3008528946.0	-1352.95
0069.43	2286.36260	1412.17	3017328950.0	-1352.88
0069.52	2509.09148	1412.08	3026128948.0	-1352.79
0069.59	2318.18182	1412.01	3034928948.0	-1352.72
0069.69	2368.18182	1411.91	3043728948.0	-1352.62
0069.78	2618.18212	1411.82	3052528947.0	-1352.54
0069.87	2454.54462	1411.73	3061328950.0	-1352.44
0069.97	2395.45645	1411.63	3070128943.0	-1352.34
0070.04	2395.45318	1411.56	3078928948.0	-1352.27
0070.13	2390.90882	1411.47	3087728949.0	-1352.18
0070.21	2359.09118	1411.39	3096528948.0	-1352.10
0070.30	1859.09006	1411.30	3105328952.0	-1352.01
0070.38	2154.54717	1411.22	3114128945.0	-1351.93
0070.46	1954.54457	1411.14	3122928949.0	-1351.85
0070.53	1872.72685	1411.07	3131728951.0	-1351.78
0070.69	1749.99940	1410.91	3140528954.0	-1351.62
0070.84	1618.18292	1410.76	3149328948.0	-1351.47
0070.97	1509.08937	1410.63	3158128957.0	-1351.34
0071.06	1427.27354	1410.54	3166928952.0	-1351.25
0071.13	1304.54590	1410.47	3175728949.0	-1351.18
0071.19	1345.45470	1410.41	3184528948.0	-1351.12
0071.26	1195.45441	1410.34	3193328949.0	-1351.05
0071.34	1136.36351	1410.26	3202128950.0	-1350.98
0071.43	1018.18240	1410.17	3210928945.0	-1350.88
0071.53	1027.27179	1410.07	3219728953.0	-1350.78
0071.60	990.90909	1410.00	3228528953.0	-1350.71
0071.69	886.36404	1409.91	3237328949.0	-1350.62
0071.78	963.63604	1409.82	3246128952.0	-1350.53
0071.87	818.18200	1409.73	3254928950.0	-1350.44
0071.96	840.90957	1409.64	3263728945.0	-1350.35
0072.03	854.54516	1409.57	3272528948.0	-1350.28
0072.11	890.90909	1409.49	3281328948.0	-1350.20
0072.19	999.99989	1409.41	3290128949.0	-1350.12
0072.29	886.36374	1409.31	3298928948.0	-1350.02
0072.37	945.45412	1409.23	3307728952.0	-1349.94
0072.46	1013.63682	1409.14	3316528948.0	-1349.85
0072.53	1081.81818	1409.07	3325328948.0	-1349.78
0072.62	1172.72754	1408.98	3334128946.0	-1349.69
0072.73	1313.63592	1408.87	3342928949.0	-1349.58
0072.84	1468.18182	1408.76	3351728949.0	-1349.47
0072.94	1736.36245	1408.66	3360528955.0	-1349.37
0073.03	1922.72684	1408.57	3369328957.0	-1349.28
0073.11	2018.18342	1408.49	3378128950.0	-1349.20
0073.18	2140.90860	1408.42	3386928952.0	-1349.13
0073.27	2290.90857	1408.33	3395728954.0	-1349.04
0073.34	2018.18159	1408.26	3404528955.0	-1348.97
0073.43	2386.36553	1408.17	3413328948.0	-1348.88
0073.50	2322.72833	1408.10	3422128944.0	-1348.81
0073.59	2118.18158	1408.01	3430928945.0	-1348.72
0073.68	2045.45431	1407.92	3439728946.0	-1348.63
0073.78	1949.99934	1407.82	3448528949.0	-1348.53
0073.87	2054.54452	1407.73	3457328953.0	-1348.44
0073.96	1686.36517	1407.64	3466128945.0	-1348.35
0074.04	1799.99898	1407.56	3474928950.0	-1348.27
0074.12	1777.27192	1407.48	3483728954.0	-1348.20
0074.20	1859.09260	1407.40	3492528946.0	-1348.11
0074.29	1518.18182	1407.31	3501328946.0	-1348.02
0074.37	1531.81801	1407.23	3510128947.0	-1347.95
0074.44	1422.72582	1407.16	3518928956.0	-1347.87
0074.54	1563.63796	1407.06	3527728947.0	-1347.77
0074.67	1463.63570	1406.93	3536528951.0	-1347.64
0074.80	1231.81846	1406.80	3545328949.0	-1347.51
0074.91	1081.81806	1406.69	3554128950.0	-1347.40
0075.01	927.27304	1406.59	3562928947.0	-1347.30
0075.07	1022.72727	1406.53	3571728947.0	-1347.24
0075.13	909.09101	1406.47	3580528946.0	-1347.18
0075.20	949.99935	1406.40	3589328952.0	-1347.11
0075.28	913.63636	1406.32	3598128952.0	-1347.03
0075.39	809.09128	1406.21	3606928948.0	-1346.92
0075.48	731.81835	1406.12	3615728946.0	-1346.83
0075.55	713.63628	1406.05	3624528947.0	-1346.76
0075.64	681.81818	1405.96	3633328947.0	-1346.67
0075.73	659.09083	1405.87	3642128948.0	-1346.58
0075.82	640.90909	1405.78	3650928948.0	-1346.49
0075.92	759.09082	1405.68	3659728949.0	-1346.39
0075.99	731.81760	1405.61	3668528956.0	-1346.32
0076.08	550.00025	1405.52	3677328952.0	-1346.23
0076.16	677.27304	1405.44	3686128948.0	-1346.15
0076.25	627.27266	1405.35	3694928949.0	-1346.06
0076.33	736.36330	1405.27	3703728953.0	-1345.98
0076.41	677.27288	1405.19	3712528951.0	-1345.90
0076.49	627.27258	1405.11	3721328953.0	-1345.82
0076.58	722.72777	1405.02	3730128947.0	-1345.73
0076.66	645.45389	1404.94	3738928956.0	-1345.65
0076.75	577.27345	1404.85	3747728945.0	-1345.56
0076.86	599.99939	1404.74	3756528954.0	-1345.45
0076.93	509.09143	1404.67	3765328945.0	-1345.38
0077.02	559.09065	1404.58	3774128949.0	-1345.29
0077.10	481.81802	1404.50	3782928952.0	-1345.21
0077.18	531.81842	1404.42	3791728948.0	-1345.13
0077.28	527.27273	1404.32	3800528948.0	-1345.03
0077.36	513.63648	1404.24	3809328946.0	-1344.95
0077.43	586.36330	1404.17	3818128951.0	-1344.88
0077.51	518.18188	1404.09	3826928950.0	-1344.80
0077.61	527.27285	1403.99	3835728948.0	-1344.70
0077.71	572.72747	1403.89	3844528945.0	-1344.61
0077.80	559.09078	1403.80	3853328947.0	-1344.51
0077.89	449.99990	1403.71	3862128949.0	-1344.42
0077.96	468.18155	1403.64	3870928954.0	-1344.35
0078.06	477.27305	1403.54	3879728948.0	-1344.25
0078.15	499.99994	1403.45	3888528949.0	-1344.16
0078.23	577.27266	1403.37	3897328950.0	-1344.09
0078.30	481.81818	1403.30	3906128950.0	-1344.01
0078.38	472.72722	1403.22	3914928951.0	-1343.93
0078.49	504.54557	1403.11	3923728949.0	-1343.82
0078.63	504.54540	1402.97	3932528950.0	-1343.68
0078.78	522.72727	1402.82	3941328950.0	-1343.53
0078.90	509.09097	1402.70	3950128949.0	-1343.41
0078.97	490.90870	1402.63	3958928956.0	-1343.34
0079.02	572.72773	1402.58	3967728949.0	-1343.29
0079.09	463.63663	1402.51	3976528944.0	-1343.22
0079.18	504.54563	1402.42	3985328941.0	-1343.13
0079.26	463.63594	1402.34	3994128949.0	-1343.05
0079.35	518.18199	1402.25	4002928946.0	-1342.96
0079.42	540.90921	1402.18	4011728944.0	-1342.89
0079.51	454.54483	1402.09	4020528956.0	-1342.80
0079.61	490.90965	1401.99	4029328946.0	-1342.70
0079.69	445.45429	1401.91	4038128951.0	-1342.62
0079.78	618.18203	1401.82	4046928948.0	-1342.53
0079.87	536.36333	1401.73	4055728953.0	-1342.44
0079.95	531.81818	1401.65	4064528953.0	-1342.36
0080.04	468.18208	1401.56	4073328948.0	-1342.27
0080.12	559.09135	1401.48	4082128941.0	-1342.19
0080.20	499.99949	1401.40	4090928950.0	-1342.11
0080.28	518.18194	1401.32	4099728948.0	-1342.03
0080.38	459.09091	1401.22	4108528948.0	-1341.93
0080.45	490.90915	1401.15	4117328947.0	-1341.86
0080.54	531.81818	1401.06	4126128947.0	-1341.77
0080.63	436.36319	1400.97	4134928956.0	-1341.68
0080.74	554.54602	1400.86	4143728947.0	-1341.57
0080.84	522.72721	1400.76	4152528948.0	-1341.47
0080.91	495.45438	1400.69	4161328951.0	-1341.40
0081.00	559.09129	1400.60	4170128945.0	-1341.31
0081.08	545.45417	1400.52	4178928951.0	-1341.23
0081.18	590.90943	1400.42	4187728946.0	-1341.14
0081.26	613.63608	1400.34	4196528950.0	-1341.05
0081.33	559.09053	1400.27	4205328956.0	-1340.98
0081.41	577.27279	1400.19	4214128955.0	-1340.90
0081.51	518.18182	1400.09	4222928955.0	-1340.80
0081.60	531.81854	1400.00	4231728949.0	-1340.71
0081.68	495.45426	1399.92	4240528954.0	-1340.63
0081.78	513.63654	1399.82	4249328951.0	-1340.54
0081.87	513.63671	1399.73	4258128945.0	-1340.44
0081.95	468.18161	1399.65	4266928949.0	-1340.36
0082.03	568.18195	1399.57	4275728947.0	-1340.29
0082.12	440.90884	1399.48	4284528952.0	-1340.19
0082.20	463.63631	1399.40	4293328953.0	-1340.11
0082.28	-1.08255	1399.32	7161649.0	-1340.03
0082.35	613.63608	1399.25	15961653.0	-1339.96
0082.45	500.00006	1399.15	24761652.0	-1339.86
0082.58	531.81824	1399.02	33561651.0	-1339.73
0082.71	431.81813	1398.89	42361652.0	-1339.60
0082.81	513.63636	1398.79	51161652.0	-1339.50
0082.88	545.45411	1398.72	59961659.0	-1339.43
0082.94	609.09105	1398.66	68761657.0	-1339.37
0083.03	463.63663	1398.57	77561652.0	-1339.28
0083.11	513.63601	1398.49	86361658.0	-1339.21
0083.18	545.45486	1398.42	95161653.0	-1339.13
0083.27	431.81799	1398.33	103961657.0	-1339.04
0083.36	568.18208	1398.24	112761653.0	-1338.95

#S C A N  C A N C E L L E D
